SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AL,01,,63288,,,16000US0163288,"Rainbow City city, Alabama",9608,4503,354,222,397,121,40,95,113,119,294,214,319,134,359,333,326,86,181,124,132,239,171,17,113,5105,195,296,530,268,39,38,90,171,357,330,519,299,326,204,225,150,229,123,149,177,115,148,127,8567,4085,248,211,374,91,29,319,254,153,449,610,562,495,177,113,4482,139,255,480,250,39,256,220,268,740,486,559,429,234,127,878,366,106,11,7,30,1,8,40,61,4,56,31,0,11,0,512,47,41,50,11,0,43,137,62,22,16,45,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,24,0,0,0,0,0,0,0,0,13,0,0,11,0,0,58,30,0,0,16,0,0,0,0,0,0,14,0,0,0,0,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,59,9,0,0,7,0,0,0,0,43,0,0,0,0,0,8374,3988,248,165,374,73,29,319,229,153,449,602,562,495,177,113,4386,139,255,434,250,39,227,220,268,719,486,559,429,234,127,202,97,0,46,0,18,0,0,25,0,0,8,0,0,0,0,105,9,0,46,0,0,29,0,0,21,0,0,0,0,0,38.1,39.3,36.8,39.6,41.7,39.0,26.6,25.9,26.8,.,.,.,53.4,.,.,52.3,.,.,.,.,.,38.2,.,38.4,40.3,43.4,39.3,14.0,15.3,12.9,9608
160,AL,01,,63336,,,16000US0163336,"Rainsville city, Alabama",4992,2396,104,174,85,113,41,71,68,59,142,98,150,76,260,123,354,0,106,37,109,45,87,79,15,2596,124,186,217,91,49,41,69,51,197,106,192,210,175,111,205,64,113,83,41,99,58,72,42,4688,2291,104,174,85,113,41,198,97,98,226,345,460,169,166,15,2397,124,88,217,91,49,161,145,106,402,286,358,223,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,45,0,0,0,0,0,0,45,0,0,0,0,0,0,0,150,0,98,0,0,0,0,52,0,0,0,0,0,0,0,71,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,49,0,0,0,0,0,0,0,0,0,0,24,0,25,0,4658,2291,104,174,85,113,41,198,97,98,226,345,460,169,166,15,2367,124,88,217,91,49,161,145,106,372,286,358,223,105,42,225,45,0,0,0,0,0,0,45,0,0,0,0,0,0,0,180,0,98,0,0,0,0,52,0,30,0,0,0,0,0,41.7,45.2,38.9,42.4,45.1,40.5,.,.,.,.,.,.,.,.,.,.,.,.,8.0,.,.,69.5,.,.,42.5,45.1,40.9,25.3,.,7.9,4992
160,AL,01,,63408,,,16000US0163408,"Ranburne town, Alabama",441,237,23,2,33,5,0,7,0,1,20,16,12,5,14,14,14,4,9,6,15,11,10,7,9,204,4,9,9,3,3,2,0,21,8,16,7,12,1,18,21,3,5,9,10,20,4,12,7,430,229,23,2,25,5,0,8,20,16,17,28,27,32,17,9,201,4,9,9,3,3,23,8,16,19,19,26,39,16,7,11,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,229,23,2,25,5,0,8,20,16,17,28,27,32,17,9,201,4,9,9,3,3,23,8,16,19,19,26,39,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6,39.5,52.5,46.3,41.6,51.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.3,41.6,51.5,.,.,.,441
160,AL,01,,63495,,,16000US0163495,"Ray CDP, Alabama",480,229,0,0,0,0,39,0,0,0,11,0,43,0,35,0,62,6,0,20,0,2,0,11,0,251,15,0,0,30,28,0,0,0,0,15,20,34,0,16,49,0,8,2,0,12,6,9,7,480,229,0,0,0,0,39,0,11,0,43,35,68,22,11,0,251,15,0,0,30,28,0,0,15,54,16,57,14,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,160,0,0,0,0,39,0,0,0,0,20,68,22,11,0,173,0,0,0,30,0,0,0,0,34,16,57,14,15,7,147,69,0,0,0,0,0,0,11,0,43,15,0,0,0,0,78,15,0,0,0,28,0,0,15,20,0,0,0,0,0,45.3,47.1,40.5,45.3,47.1,40.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.4,55.6,55.3,38.2,39.5,19.9,480
160,AL,01,,63576,,,16000US0163576,"Red Bay city, Alabama",3143,1316,62,123,24,77,28,0,34,105,119,59,82,83,129,53,72,35,35,11,66,68,26,15,10,1827,100,146,147,29,37,54,0,109,95,121,41,99,79,113,104,54,62,35,70,143,69,69,51,3062,1289,62,96,24,77,28,139,119,59,165,182,142,145,41,10,1773,93,125,139,29,37,163,82,121,140,187,220,248,138,51,47,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,1267,62,96,24,77,28,139,97,59,165,182,142,145,41,10,1773,93,125,139,29,37,163,82,121,140,187,220,248,138,51,48,28,0,6,0,0,0,0,22,0,0,0,0,0,0,0,20,7,0,0,0,0,0,13,0,0,0,0,0,0,0,36.9,35.4,42.5,40.3,35.5,43.5,6.1,.,.,.,.,.,.,.,.,.,.,.,26.4,.,.,.,.,.,40.5,35.7,43.5,27.6,.,26.4,3143
160,AL,01,,63730,,,16000US0163730,"Redland CDP, Alabama",4331,1959,199,157,75,16,27,0,0,92,50,48,182,110,146,140,247,27,61,37,222,27,96,0,0,2372,137,212,163,161,12,13,50,19,85,220,142,175,88,246,245,29,57,124,108,46,13,27,0,3516,1698,123,129,46,16,27,92,50,48,274,246,324,269,54,0,1818,83,141,163,83,12,63,85,140,264,207,317,247,13,0,623,194,76,0,0,0,0,0,0,0,18,30,11,17,42,0,429,0,71,0,17,0,19,0,80,53,117,14,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,172,57,0,28,29,0,0,0,0,0,0,0,0,0,0,0,115,54,0,0,61,0,0,0,0,0,0,0,0,0,0,3501,1683,123,129,46,16,27,92,50,48,274,246,309,269,54,0,1818,83,141,163,83,12,63,85,140,264,207,317,247,13,0,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,46.8,38.6,42.4,47.5,41.0,37.9,47.1,37.4,.,.,.,.,.,.,.,.,.,.,.,.,14.1,.,16.1,42.0,47.2,41.0,.,.,.,4331
160,AL,01,,63768,,,16000US0163768,"Red Level town, Alabama",364,165,3,4,9,12,0,2,0,5,1,6,10,21,26,15,5,1,10,5,8,7,6,7,2,199,7,14,16,0,0,5,2,2,1,11,8,22,19,17,9,12,18,7,2,6,13,0,8,346,152,3,4,9,12,0,7,1,6,31,35,11,18,13,2,194,7,14,16,0,0,9,1,11,30,34,36,15,13,8,18,13,0,0,0,0,0,0,0,0,0,6,5,2,0,0,5,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,152,3,4,9,12,0,7,1,6,31,35,11,18,13,2,189,7,14,16,0,0,9,1,11,30,29,36,15,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,46.9,46.7,48.3,46.0,45.8,48.0,57.0,57.5,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.8,45.8,45.8,.,.,.,364
160,AL,01,,63912,,,16000US0163912,"Redstone Arsenal CDP, Alabama",1657,1089,69,17,79,24,203,130,64,139,123,32,38,53,24,35,20,9,6,6,4,9,5,0,0,568,56,38,60,24,35,2,20,47,26,44,47,37,30,28,42,12,3,4,0,9,0,4,0,1009,730,17,11,40,11,166,212,98,18,66,59,23,9,0,0,279,31,25,32,24,14,7,15,18,54,25,21,9,4,0,386,191,28,0,19,13,32,22,15,14,21,0,12,10,5,0,195,16,13,8,0,14,56,11,0,28,13,36,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,7,0,0,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,76,0,0,0,0,0,72,0,0,4,0,0,0,0,0,21,0,0,6,0,0,6,0,7,2,0,0,0,0,0,117,82,24,6,20,0,5,17,10,0,0,0,0,0,0,0,35,9,0,14,0,0,0,0,8,0,0,0,4,0,0,962,686,17,11,40,11,166,188,78,18,66,59,23,9,0,0,276,31,25,32,24,14,7,15,18,54,22,21,9,4,0,156,125,0,0,0,0,5,96,20,0,4,0,0,0,0,0,31,9,0,10,0,0,0,0,7,2,3,0,0,0,0,22.1,21.4,27.1,22.4,22.2,27.4,23.4,23.2,23.6,.,.,.,46.1,.,46.1,.,.,.,20.6,20.6,22.8,12.8,12.6,13.4,22.4,22.2,27.3,20.6,20.6,13.1,1657
160,AL,01,,63984,,,16000US0163984,"Reece City town, Alabama",793,423,36,0,61,30,1,5,9,15,13,7,33,41,37,18,21,10,17,6,20,9,15,17,2,370,13,26,15,6,16,0,2,3,16,36,22,30,11,20,26,16,23,19,17,11,24,14,4,775,418,36,0,61,30,1,26,13,7,74,55,48,35,30,2,357,13,26,11,6,16,3,16,36,49,31,65,47,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,3,0,0,0,3,0,775,418,36,0,61,30,1,26,13,7,74,55,48,35,30,2,357,13,26,11,6,16,3,16,36,49,31,65,47,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1,40.1,45.0,41.1,40.1,46.2,.,.,.,.,.,.,22.7,.,.,.,.,.,.,.,.,43.3,.,43.3,41.1,40.1,46.2,.,.,.,793
160,AL,01,,64040,,,16000US0164040,"Reeltown CDP, Alabama",425,202,0,0,0,0,22,0,0,22,0,0,0,0,57,42,0,0,0,40,19,0,0,0,0,223,0,0,14,0,0,0,0,23,0,0,0,3,50,19,14,0,22,21,0,19,38,0,0,425,202,0,0,0,0,22,22,0,0,0,99,0,59,0,0,223,0,0,14,0,0,23,0,0,3,69,36,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,202,0,0,0,0,22,22,0,0,0,99,0,59,0,0,223,0,0,14,0,0,23,0,0,3,69,36,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6,49.5,59.2,50.6,49.5,59.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.6,49.5,59.2,.,.,.,425
160,AL,01,,64104,,,16000US0164104,"Reform town, Alabama",2012,840,91,46,37,56,17,0,14,55,35,15,8,28,96,50,40,39,53,30,48,28,26,13,15,1172,112,79,67,25,86,12,34,51,61,54,35,55,69,86,36,49,43,24,15,73,37,12,57,826,408,24,17,4,22,3,18,20,0,34,45,100,72,34,15,418,12,27,5,3,12,26,11,26,30,47,70,94,29,26,1128,406,58,29,26,34,14,51,15,15,2,95,28,34,5,0,722,100,52,48,13,74,71,50,28,60,99,58,18,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,0,0,7,0,0,0,0,0,0,6,0,0,0,0,18,0,0,0,9,0,0,0,0,0,9,0,0,0,0,27,13,9,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,826,408,24,17,4,22,3,18,20,0,34,45,100,72,34,15,418,12,27,5,3,12,26,11,26,30,47,70,94,29,26,31,13,0,0,7,0,0,0,0,0,0,6,0,0,0,0,18,0,0,0,9,0,0,0,0,0,9,0,0,0,0,40.6,45.9,38.1,59.6,59.7,59.3,24.9,24.7,25.3,.,.,.,.,.,.,.,.,.,17.9,.,.,11.6,.,.,59.6,59.7,59.3,17.9,.,.,2012
160,AL,01,,64152,,,16000US0164152,"Rehobeth town, Alabama",1602,713,49,32,51,10,21,3,14,40,56,31,46,63,35,58,76,33,22,10,18,32,5,8,0,889,91,75,72,25,11,22,3,11,100,45,51,44,44,92,51,21,21,20,13,40,32,2,3,1571,699,43,32,51,10,21,57,56,31,109,93,123,60,13,0,872,91,75,72,25,11,36,94,45,92,133,93,68,34,3,21,9,6,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,6,0,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,679,43,32,46,10,15,54,56,28,109,93,120,60,13,0,854,91,75,65,25,11,36,85,45,92,133,91,68,34,3,41,23,3,0,5,0,6,3,0,3,0,0,3,0,0,0,18,0,0,7,0,0,0,9,0,0,0,2,0,0,0,37.0,41.0,33.7,36.7,40.8,33.5,25.8,1.5,35.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.4,41.3,33.9,19.9,19.6,26.5,1602
160,AL,01,,64368,,,16000US0164368,"Repton town, Alabama",130,55,3,10,1,0,2,3,0,0,3,0,4,10,2,0,4,0,3,4,0,4,2,0,0,75,4,2,8,2,0,4,3,0,8,3,6,1,3,6,1,0,7,3,4,10,0,0,0,84,34,2,6,1,0,0,0,2,0,9,1,3,8,2,0,50,4,0,6,2,0,4,6,2,4,4,5,13,0,0,44,21,1,4,0,0,2,3,1,0,5,1,4,0,0,0,23,0,0,2,0,0,3,2,1,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,2,6,1,0,0,0,2,0,9,1,3,8,2,0,50,4,0,6,2,0,4,6,2,4,4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,41.2,36.3,41.4,43.0,36.5,36.5,29.5,46.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.4,43.0,36.5,.,.,.,130
160,AL,01,,64656,,,16000US0164656,"Ridgeville town, Alabama",117,76,2,4,0,2,7,0,2,1,3,8,6,6,0,2,9,0,12,0,0,9,0,0,3,41,2,0,0,1,0,0,0,4,2,0,0,3,1,2,3,1,5,0,0,4,10,3,0,21,15,0,2,0,0,0,0,0,7,4,0,2,0,0,0,6,2,0,0,0,0,0,2,0,0,0,2,0,0,0,93,58,2,2,0,2,7,3,3,1,8,2,16,9,0,3,35,0,0,0,1,0,4,0,0,3,3,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,0,2,0,0,0,0,0,7,4,0,2,0,0,0,6,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,43.3,64.1,33.2,33.5,27.5,60.5,53.5,64.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.2,33.5,27.5,.,.,.,117
