SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WI,55,,,,,040G0US55,Wisconsin -- Not in metropolitan or micropolitan statistical area,725169,368219,20166,22340,23169,14423,8161,3499,3560,11416,18093,20107,19436,21502,25162,30362,29460,11563,16773,9835,12800,17785,12813,8654,7140,356950,19419,21296,21750,13531,6962,2983,2952,10133,16365,18386,18005,19912,23969,28962,28694,10816,15747,9383,12693,18025,13640,10991,12336,684290,345828,17977,20202,21252,13344,7408,16506,16162,18031,37958,53048,56243,39584,21090,7023,338462,17383,19336,19847,12529,6498,14927,15209,17070,35573,50893,53589,39272,24161,12175,6230,4800,166,260,274,109,94,589,599,696,830,709,321,103,42,8,1430,129,180,219,94,28,69,79,71,152,171,112,79,8,39,15065,7551,629,665,495,447,254,654,483,511,977,1022,729,461,158,66,7514,589,608,610,430,179,561,463,464,993,984,942,415,203,73,3263,1289,132,125,120,61,40,81,186,106,204,71,75,44,35,9,1974,81,83,149,88,23,98,162,237,308,255,233,113,121,23,173,68,1,1,3,1,12,2,1,1,16,18,4,2,6,0,105,7,5,0,0,0,3,19,5,22,16,24,2,2,0,5750,3156,372,351,262,54,83,298,382,397,603,249,73,16,5,11,2594,469,348,245,100,69,114,184,336,388,193,46,64,32,6,10398,5527,889,736,763,407,270,345,280,365,350,407,351,210,131,23,4871,761,736,680,290,165,296,249,203,481,419,311,156,104,20,672196,339255,17364,19387,20445,12922,7198,16016,15721,17510,36977,52493,55884,39386,20961,6991,332941,16765,18460,19259,12193,6348,14603,14805,16689,34899,50314,53234,39127,24095,12150,19793,10802,1191,1371,1244,555,334,829,888,988,1677,866,454,239,134,32,8991,1284,1386,958,522,261,484,617,755,1129,820,435,216,93,31,45.6,44.6,46.5,46.7,46.0,47.5,32.0,32.4,24.2,32.3,30.8,33.3,32.7,28.3,36.7,42.2,41.8,42.5,25.7,27.1,22.4,17.6,17.7,17.5,47.1,46.4,47.9,23.1,24.4,20.9,725169
40,WI,55,,,,,040H0US55,Wisconsin -- Not in metropolitan statistical area,1504768,760712,41631,45893,48627,30078,21359,10860,10473,27507,40924,43781,41631,45303,52313,61251,59244,22046,31229,18457,23545,32096,23451,15703,13310,744056,39615,44442,45211,28334,19135,9291,8832,24911,36457,39813,38767,42614,50485,59546,57428,21037,30228,18075,23976,33709,25877,20970,25303,1417063,713496,36975,41475,44261,27744,19312,44118,36815,39447,80925,108904,109355,72493,38509,13163,703567,35221,39965,41036,25990,17564,39931,33778,36944,76702,105656,105511,74180,46098,24991,12751,9291,342,531,426,254,282,1282,1157,1338,1580,1145,658,205,81,10,3460,415,393,365,228,185,357,198,166,321,331,301,104,24,72,25851,13003,1144,1045,1027,768,587,1092,854,762,1604,1794,1234,723,295,74,12848,1041,1101,1010,609,339,999,843,856,1563,1758,1497,776,333,123,13185,6027,512,532,575,301,343,692,675,593,747,412,323,239,59,24,7158,619,624,531,387,228,637,524,790,888,849,592,248,177,64,388,169,28,1,30,1,12,11,23,1,22,19,8,7,6,0,219,7,14,0,2,0,8,58,5,32,43,26,9,15,0,12906,7098,660,722,651,282,258,815,681,759,1357,552,230,104,16,11,5808,825,711,670,312,197,403,390,640,839,490,163,118,44,6,22624,11628,1970,1587,1657,728,565,830,719,881,699,738,711,327,188,28,10996,1487,1634,1599,806,622,699,666,412,1036,904,603,325,156,47,1380690,693875,35013,38972,41961,26569,18620,42507,35265,37921,78088,107185,108285,72105,38268,13116,686815,33209,37560,39303,24990,16847,38666,32660,35892,74574,103996,104517,73786,45913,24902,54296,29483,3241,3628,3373,1629,1130,2566,2450,2473,4336,2423,1364,518,303,49,24813,3323,3414,2765,1458,996,1831,1704,1751,3134,2314,1265,525,229,104,43.2,42.0,44.4,44.4,43.4,45.5,29.9,31.6,22.0,31.5,29.9,33.1,28.2,25.8,30.2,29.0,25.1,39.0,24.7,26.1,21.8,17.7,17.5,17.9,45.1,44.1,46.1,22.1,23.3,20.9,1504768
50,WI,55,001,,,,05000US55001,"Adams County, Wisconsin",20451,11033,362,529,388,275,169,52,117,325,591,667,706,677,716,883,861,431,586,436,446,780,486,317,233,9418,382,463,440,303,152,81,70,180,349,371,456,349,594,792,841,382,548,329,532,744,433,274,353,19058,9911,331,457,376,271,169,377,433,456,1063,1509,1829,1632,787,221,9147,339,425,412,274,152,322,325,371,793,1357,1733,1587,704,353,624,606,0,11,0,0,0,55,108,150,209,56,9,3,5,0,18,0,3,2,4,0,0,0,0,0,5,3,1,0,0,102,95,0,0,0,0,0,0,25,26,15,11,0,18,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,80,73,0,0,0,0,0,21,10,0,32,6,4,0,0,0,7,0,0,0,0,0,0,2,0,0,4,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,18,0,0,0,23,0,0,0,147,110,2,0,0,0,0,20,15,22,38,0,9,4,0,0,37,0,0,0,9,0,2,0,0,8,12,3,0,3,0,399,238,29,61,12,4,0,21,0,13,26,17,27,5,11,12,161,43,35,26,16,0,7,4,0,4,8,9,9,0,0,18529,9548,310,437,372,269,159,365,397,410,952,1450,1814,1628,764,221,8981,337,396,382,268,137,316,320,358,787,1341,1714,1583,689,353,784,558,32,33,16,2,10,49,74,68,149,70,24,8,23,0,226,11,29,30,21,15,14,5,13,14,30,22,4,18,0,51.4,49.7,53.3,53.0,52.2,53.8,33.9,33.9,31.0,36.0,33.7,.,37.5,37.4,50.4,.,.,.,35.2,34.7,41.9,14.2,21.6,11.2,53.6,53.1,54.1,34.3,34.9,21.5,20451
50,WI,55,003,,,,05000US55003,"Ashland County, Wisconsin",15993,7996,449,424,623,362,273,149,78,316,405,436,417,442,566,594,584,244,371,157,275,317,204,161,149,7997,471,492,528,289,221,116,94,298,410,441,380,471,509,653,601,252,317,132,246,359,271,235,211,13588,6841,359,354,477,292,183,457,356,371,735,1010,1087,672,340,148,6747,344,388,393,232,196,397,340,402,683,1005,1018,674,470,205,84,59,0,0,31,2,0,8,14,0,0,0,4,0,0,0,25,0,0,6,0,3,4,0,0,0,0,12,0,0,0,1621,716,68,66,44,38,43,48,18,34,76,104,95,56,25,1,905,97,80,85,54,8,39,60,30,109,134,118,49,36,6,83,25,0,0,1,3,0,0,0,0,0,15,2,4,0,0,58,19,0,6,2,1,0,0,1,13,13,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,13,0,0,0,4,0,9,0,0,0,0,0,0,0,0,15,0,0,7,0,0,0,0,0,4,4,0,0,0,0,588,342,22,4,70,23,47,21,17,31,48,31,11,17,0,0,246,11,24,31,1,13,68,10,8,42,6,20,12,0,0,13293,6696,354,333,474,271,183,444,352,371,712,980,1062,672,340,148,6597,339,332,373,218,187,394,330,388,683,986,1018,674,470,205,368,180,5,25,11,25,0,22,4,0,30,30,25,3,0,0,188,7,58,29,14,9,3,14,18,8,23,5,0,0,0,42.2,40.8,42.8,44.2,43.5,45.0,20.0,15.0,20.9,34.9,34.7,35.0,39.6,47.7,34.0,.,.,.,24.3,24.3,35.1,23.9,24.2,23.8,44.6,43.6,45.6,20.1,25.5,15.5,15993
50,WI,55,005,,,,05000US55005,"Barron County, Wisconsin",45686,23012,1365,1457,1341,902,507,310,230,870,1281,1398,1276,1298,1478,1964,1754,727,824,583,833,976,784,478,376,22674,1210,1532,1192,785,429,205,163,771,1143,1281,1093,1352,1487,1741,1865,621,924,581,815,1077,837,766,804,43704,21805,1232,1357,1243,861,468,1191,1170,1251,2514,3217,3292,2371,1262,376,21899,1151,1447,1093,772,420,1075,1110,1219,2361,3121,3317,2458,1574,781,579,520,8,19,12,0,7,172,15,99,10,178,0,0,0,0,59,0,6,5,0,0,0,0,2,2,21,23,0,0,0,353,157,10,6,18,18,15,8,6,16,26,14,5,15,0,0,196,0,8,21,0,0,39,4,17,28,15,56,8,0,0,217,71,21,7,16,0,0,5,13,6,0,0,0,3,0,0,146,11,0,9,0,7,5,10,8,20,18,6,3,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,175,53,6,15,0,0,8,48,16,15,9,5,0,0,0,149,35,27,6,0,2,8,10,27,11,20,0,2,1,0,509,284,41,62,37,23,17,26,29,10,9,24,3,3,0,0,225,13,44,58,13,0,12,9,8,23,33,8,2,2,0,42985,21409,1180,1301,1211,818,463,1169,1149,1233,2437,3195,3257,2361,1259,376,21576,1130,1365,1076,757,401,1040,1091,1190,2341,3098,3279,2454,1573,781,1049,571,105,62,47,44,5,30,71,34,92,31,37,10,3,0,478,56,109,23,15,21,43,29,64,31,43,38,4,2,0,43.9,42.0,45.6,44.8,43.3,46.0,32.5,32.3,51.7,33.6,25.9,40.5,31.8,12.5,46.0,.,.,.,26.1,26.8,24.6,14.0,16.0,12.9,45.2,43.8,46.4,22.6,24.7,21.2,45686
50,WI,55,007,,,,05000US55007,"Bayfield County, Wisconsin",15050,7719,338,430,407,274,145,83,46,173,305,341,334,405,512,646,689,298,527,291,328,487,302,229,129,7331,281,331,425,273,130,47,45,175,273,333,335,364,530,636,690,303,456,232,399,411,280,180,202,13000,6693,252,342,308,218,111,223,231,280,624,1024,1405,1038,512,125,6307,203,242,306,201,97,202,207,268,594,1017,1341,984,443,202,100,52,0,0,26,0,0,0,2,0,3,9,5,0,7,0,48,6,7,17,8,0,5,0,0,0,0,5,0,0,0,1503,757,77,54,58,24,30,65,52,56,95,97,83,54,8,4,746,54,68,74,57,29,43,50,53,91,89,85,42,11,0,67,33,3,6,6,0,1,2,8,5,0,0,2,0,0,0,34,0,0,2,0,0,0,6,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,21,0,0,0,0,0,0,5,0,10,0,6,0,0,0,17,5,0,1,1,0,0,3,1,0,2,4,0,0,0,342,163,6,28,9,32,3,12,7,0,7,28,13,14,4,0,179,13,14,25,6,4,17,7,3,14,40,14,16,6,0,12852,6611,247,330,291,218,111,223,228,267,611,1019,1395,1038,508,125,6241,197,236,306,197,97,196,203,261,577,1015,1330,981,443,202,221,128,10,23,22,0,0,4,8,13,23,5,16,0,4,0,93,14,6,0,18,0,7,7,8,17,2,11,3,0,0,50.8,50.5,51.1,53.3,52.9,53.7,13.8,21.0,13.5,30.4,30.6,29.6,29.5,23.3,46.5,.,.,.,43.3,43.6,27.5,25.5,20.6,37.1,53.5,53.1,53.8,27.5,28.4,26.8,15050
50,WI,55,009,,,,05000US55009,"Brown County, Wisconsin",254717,126333,8814,8041,9713,5256,3457,1736,1833,5085,8911,9003,8533,7846,9031,9525,8570,3078,3878,2125,2495,3621,2372,1907,1503,128384,8424,8571,8458,5037,3414,1859,2055,4903,8578,8628,7560,8173,9011,9535,8436,3024,4571,2262,3290,3826,3250,2276,3243,220204,108403,6500,6155,7735,4230,2814,6804,7305,7546,13944,17032,14709,7997,4161,1471,111801,6234,6690,6787,4065,2975,7335,7255,7268,13477,17116,15075,8906,5391,3227,6011,3576,297,173,480,214,64,370,362,364,657,333,225,36,1,0,2435,387,159,357,64,91,213,123,197,406,239,183,16,0,0,5756,2726,217,352,287,121,76,212,191,216,357,290,269,53,62,23,3030,197,249,217,172,7,308,221,246,444,401,298,210,60,0,7709,3815,417,394,323,228,159,387,377,389,503,322,193,78,45,0,3894,368,382,325,226,149,410,441,384,485,360,185,130,33,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,0,0,0,0,0,0,14,0,8,0,0,0,7335,3890,444,351,511,172,142,416,365,341,674,379,87,8,0,0,3445,575,340,214,292,33,178,225,403,733,274,104,65,9,0,7675,3923,939,616,377,291,202,465,311,147,244,200,43,69,10,9,3752,663,746,558,218,159,373,313,130,174,156,178,51,33,0,209674,102872,5859,5396,7110,3942,2658,6486,6837,6960,13259,16555,14377,7901,4065,1467,106802,5515,5999,6134,3840,2764,6858,6879,6904,12946,16703,14872,8871,5320,3197,20132,10628,1410,1345,1213,569,355,800,886,973,1510,908,455,104,96,4,9504,1353,1297,1106,564,317,714,693,767,1335,765,365,118,80,30,36.8,35.7,37.9,39.6,38.5,40.8,26.1,27.6,23.8,30.4,27.4,33.3,25.7,25.0,26.5,36.6,.,36.6,25.0,24.6,28.0,14.8,15.3,14.6,40.8,39.5,41.9,22.0,23.3,20.8,254717
50,WI,55,011,,,,05000US55011,"Buffalo County, Wisconsin",13319,6753,337,381,423,273,148,47,93,189,380,349,350,398,505,542,508,234,335,154,210,364,268,130,135,6566,385,435,373,252,138,18,85,211,317,342,310,423,450,543,514,172,266,160,183,339,253,181,216,12985,6543,311,360,381,270,130,317,371,334,716,1035,1074,716,393,135,6442,356,432,365,244,133,311,303,334,705,986,949,674,434,216,63,52,14,6,10,0,12,0,0,6,4,0,0,0,0,0,11,4,3,0,0,0,0,0,0,4,0,0,0,0,0,20,12,1,0,0,0,0,0,0,9,1,0,0,1,0,0,8,1,0,0,0,0,0,1,0,0,6,0,0,0,0,12,12,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,78,11,7,8,0,2,12,8,0,19,11,0,0,0,0,35,3,0,3,0,5,0,10,8,6,0,0,0,0,0,126,56,0,8,24,3,0,0,1,0,0,1,3,11,5,0,70,21,0,5,8,0,3,3,0,18,1,3,8,0,0,12834,6467,310,357,376,251,128,317,355,331,697,1035,1068,714,393,135,6367,344,412,351,244,133,309,298,326,702,984,946,671,431,216,264,154,12,10,13,19,4,12,24,3,38,11,6,2,0,0,110,15,20,17,0,5,2,15,16,9,2,3,3,3,0,45.0,45.1,44.9,45.7,45.8,45.5,13.8,14.0,8.5,33.8,33.6,46.4,.,.,.,.,.,.,26.7,24.0,28.3,16.5,13.5,24.3,46.0,46.2,45.8,26.2,26.7,19.6,13319
50,WI,55,013,,,,05000US55013,"Burnett County, Wisconsin",15334,7845,376,405,450,282,130,28,114,164,313,330,279,476,501,647,644,330,430,281,401,487,380,264,133,7489,302,338,414,279,143,36,68,172,286,332,331,379,493,623,598,292,435,261,338,522,381,262,204,14037,7155,308,330,402,250,126,265,241,294,667,1059,1338,1122,622,131,6882,259,273,362,238,122,261,249,299,631,1022,1269,1084,627,186,74,39,4,4,0,6,2,0,0,1,8,14,0,0,0,0,35,0,4,4,12,0,0,0,0,0,6,0,0,0,9,758,398,25,34,35,19,2,9,58,28,50,51,43,22,20,2,360,34,45,25,10,20,7,23,26,42,57,37,17,9,8,63,29,1,1,3,0,0,5,5,0,4,0,3,7,0,0,34,1,1,2,5,0,5,4,5,3,1,4,3,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,39,21,0,0,0,2,0,0,0,3,13,0,0,3,0,0,18,0,0,0,0,0,0,0,0,7,5,4,2,0,0,359,202,38,36,9,5,0,27,9,4,13,24,20,15,2,0,157,8,15,21,14,1,2,10,2,27,23,11,15,7,1,13896,7059,308,314,373,240,126,264,241,279,656,1057,1331,1121,618,131,6837,259,264,362,237,121,261,249,299,618,1008,1266,1082,625,186,239,155,8,23,37,12,0,1,2,19,27,11,7,4,4,0,84,7,17,5,4,1,0,0,0,20,19,7,2,2,0,50.9,50.6,51.4,52.4,52.2,52.7,38.5,44.3,17.7,34.3,34.5,33.8,29.6,29.9,28.8,36.5,.,.,40.9,39.6,50.7,26.2,21.5,42.1,52.6,52.4,52.8,30.6,16.8,35.7,15334
50,WI,55,015,,,,05000US55015,"Calumet County, Wisconsin",49678,24937,1581,1818,1970,1158,665,334,260,777,1184,1571,1731,1688,2009,2044,1835,708,694,399,498,832,566,328,287,24741,1537,1890,1750,1092,621,189,172,741,1281,1517,1647,1797,2005,1969,1744,579,826,396,552,821,725,363,527,47034,23557,1463,1695,1812,1004,546,1245,1113,1481,3303,3907,3103,1711,890,284,23477,1405,1731,1579,1009,513,1051,1161,1481,3252,3844,3107,1729,1088,527,387,177,90,4,12,0,8,10,24,0,0,8,21,0,0,0,210,40,56,42,17,10,5,28,0,0,12,0,0,0,0,289,148,0,2,6,35,28,3,0,16,30,0,23,5,0,0,141,0,8,5,33,0,4,3,14,33,9,2,30,0,0,1198,560,20,61,80,59,45,62,5,49,19,115,30,11,4,0,638,74,56,62,20,84,42,47,8,129,69,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,202,0,33,18,33,38,3,4,12,30,23,8,0,0,0,144,18,26,28,0,0,0,28,8,25,11,0,0,0,0,424,293,8,23,42,27,0,48,38,13,37,0,52,2,0,3,131,0,13,34,13,14,0,14,6,5,29,0,3,0,0,45568,22820,1386,1567,1731,962,530,1160,1085,1377,3176,3901,3077,1707,877,284,22748,1275,1622,1508,974,481,1039,1097,1407,3147,3789,3079,1729,1088,513,1931,994,101,170,109,68,46,88,32,116,176,14,57,4,13,0,937,148,142,132,35,32,17,92,82,149,66,28,0,0,14,39.0,38.4,39.8,39.9,39.2,41.0,10.2,5.0,10.8,34.2,28.0,38.5,23.2,22.5,23.5,.,.,.,19.3,19.3,20.5,24.5,24.9,19.4,40.9,40.0,41.9,19.7,21.2,18.6,49678
50,WI,55,017,,,,05000US55017,"Chippewa County, Wisconsin",63209,32911,1882,1856,2527,1307,743,332,340,1135,2072,2354,2218,2019,2371,2644,2505,820,1224,736,863,1113,674,662,514,30298,1754,2108,1992,1092,604,219,340,959,1743,1865,1767,1828,2016,2398,2348,821,1131,666,957,1092,905,846,847,60128,30825,1813,1739,2189,1234,700,1606,1919,1979,3943,4805,4367,2687,1331,513,29303,1675,1918,1874,1064,590,1431,1648,1833,3473,4334,4165,2704,1747,847,859,735,10,8,0,0,9,79,114,194,165,77,73,6,0,0,124,3,61,20,0,0,0,28,8,0,2,2,0,0,0,166,93,0,0,8,3,0,8,0,0,1,50,12,10,0,1,73,7,0,0,0,0,1,10,6,7,28,14,0,0,0,760,444,34,30,43,9,16,62,23,87,58,19,58,2,3,0,316,26,19,48,14,8,42,22,7,45,45,25,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,95,0,12,8,5,0,4,9,35,11,5,6,0,0,0,50,21,0,4,5,0,7,0,0,9,0,4,0,0,0,1151,719,25,67,279,56,18,48,7,59,59,59,33,7,2,0,432,22,110,46,9,6,37,35,11,61,5,90,0,0,0,59514,30458,1768,1717,2185,1218,645,1573,1902,1960,3827,4789,4351,2679,1331,513,29056,1671,1854,1843,1064,550,1431,1645,1800,3424,4327,4159,2703,1738,847,914,510,70,38,17,21,69,42,26,44,127,26,22,8,0,0,404,47,78,40,11,40,36,3,33,58,7,41,1,9,0,40.6,39.1,42.0,41.6,40.5,42.8,32.5,33.6,9.0,49.6,51.0,49.0,28.1,30.2,25.1,.,.,.,28.6,31.2,13.0,15.7,13.6,22.6,41.9,40.8,43.1,22.2,24.9,19.5,63209
50,WI,55,019,,,,05000US55019,"Clark County, Wisconsin",34518,17475,1401,1526,1365,885,452,171,218,550,864,991,1022,919,1079,1263,1254,396,629,324,408,625,401,332,400,17043,1385,1416,1372,813,381,155,157,508,813,920,865,953,1055,1181,1146,374,556,272,445,679,566,436,595,33524,16982,1340,1471,1316,853,407,916,823,975,1869,2293,2251,1338,733,397,16542,1313,1378,1303,769,363,803,776,883,1743,2193,2057,1382,987,592,139,115,25,20,0,16,10,4,0,10,15,7,8,0,0,0,24,4,0,0,5,0,0,0,0,6,6,0,3,0,0,120,70,1,8,8,7,0,2,3,3,15,8,0,15,0,0,50,10,2,5,0,2,4,2,0,1,6,6,4,8,0,154,68,0,14,11,0,0,2,8,0,27,3,3,0,0,0,86,0,11,6,12,0,0,19,5,15,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,97,21,0,4,1,9,9,18,0,6,24,3,2,0,0,119,15,3,12,9,0,5,16,19,29,9,0,2,0,0,365,143,14,13,26,8,26,6,12,3,9,7,14,2,0,3,222,43,22,46,18,16,8,0,13,24,13,9,3,4,3,32382,16299,1252,1381,1224,803,403,859,772,896,1757,2263,2240,1323,733,393,16083,1230,1297,1246,756,354,757,746,847,1689,2165,2043,1374,987,592,1417,800,113,93,100,51,13,72,69,79,118,54,17,17,0,4,617,118,85,74,22,14,52,46,55,85,37,16,13,0,0,37.1,36.4,38.4,37.7,36.7,39.0,17.0,16.7,40.5,36.0,36.0,34.0,29.8,29.9,29.7,.,.,.,26.8,26.4,29.8,17.7,18.4,16.0,38.9,37.9,39.9,21.3,22.5,19.0,34518
50,WI,55,021,,,,05000US55021,"Columbia County, Wisconsin",56607,28741,1516,1875,1858,1207,655,324,338,864,1685,1896,1704,2083,2201,2331,2151,825,1169,739,691,1028,672,476,453,27866,1586,1735,1885,1126,553,239,262,851,1430,1634,1639,1826,2025,2264,2002,869,1055,625,815,1108,915,670,752,54158,27310,1416,1775,1696,1166,596,1389,1498,1711,3628,4331,4074,2438,1139,453,26848,1464,1606,1764,1049,511,1273,1377,1603,3328,4212,3847,2496,1566,752,857,660,16,3,50,3,44,100,109,138,96,62,39,0,0,0,197,18,46,25,20,0,9,12,2,20,23,20,2,0,0,287,170,7,0,31,6,0,8,8,3,21,71,3,3,9,0,117,25,0,7,0,0,6,0,11,8,20,15,25,0,0,301,144,0,32,4,16,2,6,42,5,5,23,5,4,0,0,157,0,6,15,0,10,14,6,10,15,22,19,21,19,0,11,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,3,0,0,3,2,0,0,0,0,212,144,0,9,11,4,13,17,7,7,22,40,9,5,0,0,68,0,17,14,0,14,5,0,0,13,1,0,4,0,0,781,310,77,56,66,12,0,6,21,32,15,5,12,8,0,0,471,79,60,60,57,18,42,35,8,78,9,25,0,0,0,53011,26641,1349,1748,1620,1099,572,1329,1439,1633,3521,4290,4037,2419,1132,453,26370,1424,1519,1724,1038,493,1221,1344,1555,3283,4158,3831,2477,1551,752,1598,933,89,68,114,77,37,77,69,108,140,75,48,24,7,0,665,82,127,61,17,39,57,33,52,88,55,16,23,15,0,42.0,41.3,42.7,42.7,42.1,43.4,29.1,30.6,15.5,45.4,46.0,45.3,28.4,26.3,46.8,37.8,.,37.3,27.3,36.4,18.6,14.6,10.7,17.1,43.1,42.5,43.7,23.7,25.3,21.9,56607
