SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,PA,42,,,,,040G0US42,Pennsylvania -- Not in metropolitan or micropolitan statistical area,414630,210678,10810,11453,11913,8197,5554,2780,2856,7798,12103,11851,11717,13944,14881,16769,16774,5950,8602,5351,6995,9536,6682,4511,3651,203952,9865,11434,11027,7418,5169,2814,2422,6778,9961,10084,10248,12465,14131,15927,16305,5870,8674,5504,6584,10406,7798,6079,6989,397927,199153,10212,11062,11489,7730,5090,12280,10821,10352,23030,30266,30546,21572,11097,3606,198774,9504,10800,10621,7145,4881,11551,9733,9794,22150,29560,30332,22169,13633,6901,8168,6839,141,97,100,166,342,839,907,1009,1742,871,447,126,49,3,1329,19,74,100,56,144,186,46,50,56,154,116,116,150,62,789,404,0,10,11,9,17,19,4,20,121,86,63,38,3,3,385,20,6,27,16,14,5,34,36,67,60,43,35,6,16,1571,625,48,18,14,22,6,70,46,76,110,70,57,44,11,33,946,21,76,81,7,17,113,27,106,181,68,130,88,26,5,137,71,6,5,0,0,20,10,4,0,5,10,11,0,0,0,66,8,3,15,0,0,0,0,3,13,8,16,0,0,0,1709,1099,49,39,61,54,27,99,134,186,257,139,41,13,0,0,610,37,112,30,46,42,89,12,36,64,40,76,5,21,0,4329,2487,354,222,238,216,52,117,187,208,396,208,161,89,33,6,1842,256,363,153,148,71,70,109,59,182,168,136,81,41,5,393426,196567,9961,10813,11330,7610,4957,12049,10541,10185,22671,30028,30346,21442,11046,3588,196859,9368,10662,10409,7070,4782,11460,9589,9658,21922,29312,30126,22060,13594,6847,7254,4481,427,297,221,239,205,400,512,438,818,441,270,144,51,18,2773,195,261,283,136,159,214,165,169,320,309,262,173,39,88,44.4,43.0,45.9,45.1,44.0,46.3,34.2,34.2,34.6,41.2,41.9,38.4,37.4,35.8,38.4,26.4,20.5,39.1,30.7,33.1,21.8,22.3,25.6,18.1,45.3,44.3,46.4,29.5,29.6,29.3,414630
40,PA,42,,,,,040H0US42,Pennsylvania -- Not in metropolitan statistical area,1494535,755527,39241,42250,43690,28664,21472,11961,10690,28687,44402,44102,43564,50290,53445,58654,58169,21411,30216,17899,23678,31252,22850,15958,12982,739008,36677,41606,40416,26172,20679,10582,9777,25049,37380,37718,38401,45129,49904,56018,56214,21523,30689,19165,24023,34748,27228,22621,27289,1423564,707824,36743,39980,41698,27076,18997,45862,39460,38397,84166,106062,106356,71709,38445,12873,715740,34603,39191,38383,24965,18928,43148,35976,36517,80736,103575,106626,76778,49287,27027,35092,28002,674,412,618,669,1424,3940,3323,3726,6646,3691,2188,520,146,25,7090,397,397,545,328,813,944,446,386,672,838,520,377,274,153,2300,1184,16,49,45,19,49,63,155,138,244,204,125,66,8,3,1116,35,12,53,25,39,52,78,65,148,273,125,159,31,21,7562,3360,160,176,183,129,264,476,323,213,405,508,228,128,110,57,4202,94,337,217,139,239,382,260,249,805,492,486,338,115,49,365,221,6,13,21,34,20,15,4,51,7,24,26,0,0,0,144,8,28,25,0,0,0,0,23,13,17,23,7,0,0,6811,4595,173,247,215,138,266,349,506,820,961,651,216,53,0,0,2216,190,297,103,187,175,274,180,125,299,166,134,21,56,9,18841,10341,1469,1373,910,599,452,633,631,757,1425,959,657,353,99,24,8500,1350,1344,1090,528,485,608,440,353,857,561,512,256,86,30,1405511,697418,35663,38941,40974,26614,18608,44833,38481,37553,82351,105202,105693,71431,38243,12831,708093,33836,38258,37630,24682,18582,42547,35451,36060,79827,102766,106032,76416,49153,26853,29435,18424,1638,1443,990,754,856,1769,1834,2065,3581,1811,1100,337,204,42,11011,1080,1291,1050,528,689,960,785,679,1336,1019,742,467,154,231,43.4,41.9,45.0,44.3,43.0,45.6,33.2,34.0,26.0,41.2,37.5,46.6,33.9,29.6,38.3,31.5,26.4,34.4,30.6,33.1,21.8,19.6,22.6,17.7,44.6,43.3,45.8,28.4,29.8,24.6,1494535
50,PA,42,001,,,,05000US42001,"Adams County, Pennsylvania",101767,50307,2752,2993,3213,2114,1565,815,877,1792,2740,2611,2656,3315,3700,3971,3733,1286,2061,1146,1530,2066,1484,975,912,51460,2529,2670,3220,1942,1563,832,874,1651,2539,2619,2541,3478,3798,4010,3781,1382,2231,1381,1531,2247,1949,1417,1275,93927,46003,2275,2494,2755,1778,1407,3069,2412,2381,5465,7217,6841,4610,2397,902,47924,2184,2266,2781,1821,1348,3016,2328,2368,5574,7437,7184,5083,3279,1255,1576,979,83,76,32,129,47,88,37,55,101,147,80,68,36,0,597,54,39,19,0,54,104,3,30,57,78,78,37,34,10,96,62,4,0,3,6,7,0,0,0,6,3,30,3,0,0,34,0,0,6,6,0,6,0,0,8,5,0,3,0,0,740,391,30,13,32,32,22,0,45,8,78,35,20,47,19,10,349,15,20,11,3,25,34,34,18,52,46,55,9,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409,1872,176,158,194,101,64,233,206,163,258,210,95,14,0,0,1537,129,241,236,71,61,118,131,128,250,143,12,0,17,0,2019,1000,184,252,197,68,18,94,40,4,63,59,14,0,7,0,1019,147,104,167,41,75,79,43,75,78,99,65,27,19,0,91434,44711,2158,2389,2635,1704,1331,2980,2324,2280,5254,7076,6724,4592,2362,902,46723,1995,2162,2722,1716,1338,2895,2261,2298,5414,7324,7067,5051,3234,1246,6613,3596,402,376,438,187,140,329,304,272,515,354,212,32,35,0,3017,363,412,324,187,121,264,198,220,418,265,142,32,62,9,42.8,41.8,43.9,44.4,43.4,45.5,30.8,28.9,33.8,44.3,59.1,20.8,36.3,36.0,41.5,.,.,.,23.5,25.5,20.8,14.4,11.1,19.0,44.9,43.9,46.0,23.1,24.1,21.3,101767
50,PA,42,003,,,,05000US42003,"Allegheny County, Pennsylvania",1231145,592511,32953,32904,33256,21346,16966,8291,8016,25349,48225,41683,35270,35172,38608,44196,45198,16386,22322,12760,14826,19749,14446,12510,12079,638634,31805,31864,31597,20544,17048,7959,8312,25537,47487,40510,34827,36250,40993,47816,48534,18423,24814,14325,18746,25453,21454,19730,24606,994913,480928,22834,23240,24311,15824,12548,30967,38541,33916,57265,70686,73362,41829,24372,11233,513985,22061,22241,22932,14965,12491,31076,37156,31776,55769,74365,78690,51053,36829,22581,160131,73643,5993,6012,5904,3747,2867,6717,5447,4227,8146,9022,8341,4349,2159,712,86488,5884,5812,5477,3934,2545,7277,6591,5376,10096,11153,10676,6208,3681,1778,1558,763,52,55,43,27,0,103,52,37,123,111,86,64,8,2,795,55,7,76,9,36,45,31,60,126,87,130,62,61,10,40317,20177,1221,1176,1079,664,860,2277,2659,2410,3316,2003,1235,844,335,98,20140,1350,1118,1112,593,1016,1839,2532,2261,3457,2073,1430,911,337,111,249,96,0,3,0,0,15,0,0,7,29,0,37,5,0,0,153,0,11,7,9,0,16,1,0,13,36,40,5,0,15,4986,2778,173,365,171,159,108,270,406,272,460,185,151,37,21,0,2208,215,276,195,161,68,164,200,211,359,142,167,39,11,0,28991,14126,2680,2053,1748,925,568,1322,1120,814,1103,797,694,207,61,34,14865,2240,2399,1798,873,892,1391,976,826,1257,953,638,246,265,111,980112,473456,22263,22773,23703,15497,12284,30299,37628,32870,56211,69953,72963,41606,24206,11200,506656,21395,21616,22427,14709,12198,30411,36371,31078,54865,73525,78223,50717,36609,22512,22537,11377,1029,950,930,471,456,1091,1375,1312,1539,1034,661,282,214,33,11160,1077,1097,783,453,436,1088,1136,1014,1477,1101,725,422,274,77,40.9,38.8,42.9,44.0,41.8,46.1,33.1,30.1,35.4,38.1,36.4,41.6,30.7,30.3,31.1,47.2,43.5,47.5,25.8,25.7,26.1,17.7,17.2,18.2,44.3,42.1,46.4,27.5,27.4,27.7,1231145
50,PA,42,005,,,,05000US42005,"Armstrong County, Pennsylvania",67979,33786,1738,1934,1910,1348,745,402,384,1016,1783,1831,1927,2132,2435,2934,2804,1086,1486,800,1140,1427,1110,690,724,34193,1676,1849,1798,1197,628,294,350,1058,1644,1801,1967,2030,2391,2727,2875,992,1346,960,1330,1443,1263,1157,1417,66452,32910,1674,1831,1845,1280,699,1760,1744,1794,3979,5201,5284,3326,1769,724,33542,1600,1786,1718,1171,618,1645,1638,1784,3950,5057,5145,3667,2366,1397,636,372,32,4,30,22,19,24,25,22,23,74,66,25,6,0,264,32,7,30,6,1,44,0,0,17,42,37,18,12,18,12,6,0,0,0,0,0,0,0,0,0,5,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,2,126,36,8,0,0,0,0,0,3,0,5,0,0,8,12,0,90,6,18,8,0,0,0,3,8,0,7,8,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,108,0,0,18,23,17,1,3,3,0,43,0,0,0,0,44,0,1,23,0,0,3,0,0,17,0,0,0,0,0,601,354,24,99,17,23,10,17,8,12,52,46,26,7,13,0,247,38,37,19,20,9,10,3,9,13,12,23,25,29,0,66206,32804,1666,1820,1826,1278,699,1760,1740,1783,3958,5201,5273,3312,1764,724,33402,1596,1769,1715,1170,618,1639,1638,1770,3915,5057,5119,3633,2366,1397,445,257,8,30,37,27,23,9,7,17,21,43,11,14,10,0,188,6,18,26,1,0,6,0,14,52,0,26,34,5,0,45.6,44.4,46.5,45.8,44.7,46.7,40.8,40.2,44.6,68.2,.,.,47.6,67.3,47.3,.,.,.,19.6,19.8,11.9,20.6,21.4,20.1,45.9,44.7,46.7,34.7,22.4,42.8,67979
50,PA,42,007,,,,05000US42007,"Beaver County, Pennsylvania",169785,82231,4604,4653,4996,3133,1998,1085,944,2879,4724,4950,4659,4666,5710,6806,6830,2414,3361,1754,2682,3176,2522,2050,1635,87554,4176,4793,4362,3011,1782,923,804,2976,4713,4816,4913,4784,5957,7149,7325,2344,3769,2080,2978,3913,3230,3195,3561,154413,74807,3782,3944,4282,2714,1725,4283,4277,4470,8556,11711,11829,7263,4389,1582,79606,3474,4052,3659,2608,1512,4073,4183,4326,8806,12229,12630,8469,6098,3487,10289,4916,344,266,400,281,215,407,359,310,547,652,617,294,172,52,5373,305,372,373,191,218,413,352,275,675,726,674,417,309,73,150,57,0,0,12,0,0,0,0,15,0,0,30,0,0,0,93,15,0,0,15,0,24,12,4,0,16,2,0,5,0,981,438,25,25,42,22,0,44,40,54,75,39,57,15,0,0,543,38,30,54,32,0,36,53,39,102,56,51,43,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,403,223,54,16,25,1,0,18,8,19,8,37,21,16,0,0,180,4,21,5,0,11,0,0,26,70,12,31,0,0,0,3541,1790,399,402,235,115,58,156,40,82,139,77,51,24,11,1,1751,340,318,271,165,41,157,113,138,44,67,50,42,4,1,152737,73917,3620,3815,4211,2665,1699,4219,4211,4393,8483,11634,11786,7256,4353,1572,78820,3453,3918,3591,2543,1501,4039,4089,4275,8717,12186,12548,8425,6060,3475,2340,1220,205,158,97,50,51,90,76,113,92,125,84,33,36,10,1120,36,152,74,85,57,77,98,80,167,90,110,44,38,12,44.8,42.9,46.6,46.3,44.3,48.0,35.9,33.3,39.4,29.8,61.1,22.7,32.2,31.7,33.3,.,.,.,32.0,24.8,38.1,12.7,11.6,13.7,46.5,44.6,48.1,25.4,24.0,26.6,169785
50,PA,42,009,,,,05000US42009,"Bedford County, Pennsylvania",49086,24504,1247,1381,1634,1023,527,244,261,848,1210,1291,1242,1724,1809,2007,1746,815,1033,616,828,1162,888,506,462,24582,1237,1413,1403,919,455,238,195,727,1134,1245,1157,1811,1731,1934,1872,685,1042,638,709,1422,1057,713,845,47966,23850,1169,1312,1579,988,518,1292,1200,1236,2876,3742,3552,2543,1387,456,24116,1195,1319,1353,902,453,1153,1120,1199,2901,3611,3569,2740,1759,842,279,244,19,6,0,16,9,29,6,46,43,10,31,25,4,0,35,0,2,0,0,0,0,0,8,4,5,0,8,8,0,104,48,0,2,6,1,0,0,0,0,9,20,0,10,0,0,56,0,0,12,6,0,1,3,0,9,15,7,3,0,0,111,71,10,0,5,0,0,19,0,0,0,17,0,14,0,6,40,0,4,0,0,0,0,0,19,0,0,4,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,65,14,8,10,12,0,3,4,9,0,3,2,0,0,0,85,19,31,3,0,0,0,0,0,28,4,0,0,0,0,476,226,35,53,34,6,0,10,0,0,38,24,9,14,3,0,250,23,57,35,11,2,6,11,19,26,30,19,7,3,1,47663,23668,1169,1301,1558,977,509,1280,1170,1224,2857,3713,3552,2519,1383,456,23995,1188,1319,1340,894,453,1153,1109,1199,2872,3592,3562,2713,1759,842,516,284,28,19,21,23,9,15,34,34,39,32,2,24,4,0,232,39,25,16,8,0,0,18,0,61,27,11,27,0,0,45.0,44.1,46.3,45.4,44.4,46.7,34.9,34.3,51.7,49.1,49.4,35.9,33.9,51.1,33.8,.,.,.,12.2,16.0,9.7,15.1,12.8,16.7,45.4,44.4,46.7,30.2,28.5,38.4,49086
50,PA,42,011,,,,05000US42011,"Berks County, Pennsylvania",413965,203262,12507,13589,13849,8901,6515,3266,2787,8362,12273,11770,11320,13425,14598,15660,14056,5274,7099,4316,5159,6480,5066,4016,2974,210703,12034,12744,13538,8280,6554,3648,2922,7439,12275,12034,11834,13682,15061,15725,14304,5092,7515,4430,5812,7788,6358,5338,6296,346412,168923,9001,10253,10333,6666,5118,11118,9786,9473,20322,26659,23853,14797,8654,2890,177489,8950,9720,10378,6256,5002,11135,9820,9865,20945,26862,24575,16778,11059,6144,20612,10586,807,742,1056,600,516,984,656,694,1405,1389,1021,461,198,57,10026,723,717,822,624,507,887,658,669,1192,1326,992,557,316,36,2712,1460,216,60,172,72,31,195,57,47,208,280,98,24,0,0,1252,73,126,76,113,102,108,65,130,230,185,36,8,0,0,5830,2591,106,180,173,101,93,260,203,190,418,317,310,146,94,0,3239,154,172,300,158,186,156,229,265,588,450,297,197,43,44,194,108,0,0,0,9,0,32,0,0,22,45,0,0,0,0,86,6,0,0,26,11,0,0,0,5,26,12,0,0,0,20891,10561,959,1190,1050,824,347,960,913,874,1540,728,881,247,48,0,10330,819,899,1146,583,522,859,843,710,1657,1189,634,259,149,61,17314,9033,1418,1164,1065,629,410,866,658,492,830,840,266,280,88,27,8281,1309,1110,816,520,224,864,660,395,899,748,365,231,129,11,309200,150808,6898,8153,8495,5668,4258,9513,8439,8183,18039,24631,22881,14344,8432,2874,158392,6740,7695,8310,5311,4411,9467,8344,8150,18548,25028,23420,16016,10862,6090,75409,37781,4399,4332,3803,2367,1534,3514,2915,2717,4842,3777,2200,950,391,40,37628,4157,3736,3994,2139,1409,3285,3005,2948,5048,3952,2179,1182,479,115,39.7,38.4,40.8,42.6,41.7,43.6,30.0,29.3,30.4,25.2,24.8,25.8,34.8,34.7,35.0,39.8,43.3,27.5,25.9,24.8,27.0,20.0,19.3,20.6,45.0,44.0,46.0,24.3,23.8,25.1,413965
50,PA,42,013,,,,05000US42013,"Blair County, Pennsylvania",126448,61668,3732,3883,3648,2231,1716,1090,739,2373,3621,3550,3497,4016,4005,4610,4437,1847,2576,1629,1921,2269,1501,1439,1338,64780,3398,3515,3647,2161,1541,1001,749,2164,3517,3567,3770,3685,4171,4685,5016,1872,2569,1654,2112,2848,2226,2338,2574,121304,58841,3281,3584,3398,2161,1554,3949,3412,3417,7114,8410,8669,5631,2934,1327,62463,3268,3164,3370,2051,1421,3670,3381,3449,7157,8655,9279,6514,4542,2542,2016,1109,96,127,5,26,62,112,92,58,211,111,91,101,6,11,907,36,64,79,2,120,167,73,18,120,64,91,44,8,21,64,27,0,0,0,0,0,0,0,13,5,9,0,0,0,0,37,0,0,5,5,0,0,0,10,0,6,0,11,0,0,900,456,17,40,47,11,46,48,41,12,82,42,40,30,0,0,444,18,18,66,12,0,41,38,46,76,74,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,126,0,34,0,0,18,13,22,0,2,20,17,0,0,0,144,0,0,79,0,0,12,0,15,0,33,0,0,5,0,1894,1109,338,98,198,33,36,80,54,50,99,23,43,57,0,0,785,76,269,48,91,0,24,25,29,102,24,54,23,9,11,120251,58313,3244,3542,3367,2114,1530,3903,3395,3363,7005,8380,8617,5607,2934,1312,61938,3122,3133,3345,2047,1385,3624,3353,3401,7132,8606,9236,6486,4536,2532,1404,723,50,76,37,47,42,102,39,54,109,59,69,24,0,15,681,146,31,104,4,36,66,28,63,25,82,52,28,6,10,42.8,41.0,44.5,43.6,41.8,45.4,29.3,33.7,24.3,34.0,42.1,33.9,30.2,27.3,30.8,.,.,.,20.2,20.8,12.9,13.3,13.0,15.0,43.7,41.9,45.5,21.0,25.2,20.4,126448
50,PA,42,015,,,,05000US42015,"Bradford County, Pennsylvania",62228,30666,1790,1927,2010,1255,675,339,358,990,1721,1603,1483,1945,2161,2503,2193,994,1335,747,1072,1395,970,746,454,31562,1869,1923,1818,1217,642,312,242,1036,1628,1639,1588,1870,2215,2577,2386,809,1439,922,1005,1457,1019,906,1043,60559,29960,1724,1879,1920,1210,653,1654,1643,1561,3347,4555,4465,3188,1712,449,30599,1780,1848,1754,1162,597,1536,1592,1575,3386,4582,4510,3345,1903,1029,335,183,13,8,34,7,3,7,41,26,6,34,4,0,0,0,152,10,7,12,10,4,21,0,1,1,80,0,0,0,6,95,16,0,0,8,0,0,0,0,0,0,3,5,0,0,0,79,0,0,1,0,0,0,0,6,4,30,23,15,0,0,388,166,0,0,28,23,0,0,19,12,54,5,8,12,0,5,222,16,14,15,2,0,0,11,9,49,37,41,20,0,8,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,166,71,10,0,0,0,0,6,0,0,18,8,29,0,0,0,95,0,0,0,29,0,0,16,0,13,22,0,0,15,0,673,269,43,40,20,15,19,20,18,4,2,59,11,14,4,0,404,63,54,36,14,41,33,9,37,5,41,60,4,7,0,59889,29606,1710,1838,1872,1194,653,1601,1594,1530,3300,4540,4434,3188,1707,445,30283,1696,1819,1711,1149,597,1518,1572,1560,3364,4557,4480,3334,1900,1026,883,416,24,41,48,16,0,59,49,31,65,29,45,0,5,4,467,84,29,43,42,27,35,36,15,35,49,34,11,18,9,44.1,43.1,45.0,44.3,43.5,45.2,28.7,28.3,53.0,53.9,31.0,54.3,40.7,35.1,44.5,.,.,.,42.7,45.8,36.3,19.3,19.8,18.9,44.6,43.9,45.4,23.2,29.4,22.3,62228
50,PA,42,017,,,,05000US42017,"Bucks County, Pennsylvania",626583,307126,16089,18906,21164,13665,7727,3324,3852,10613,17183,16926,16828,20732,23907,26754,25199,8537,11603,7047,9090,9825,7651,5463,5041,319457,15643,18675,19297,12882,6990,3033,3074,10680,16782,17312,17736,21187,25139,27594,24696,9378,12426,7382,9204,12341,9847,8179,9980,557637,273623,13249,15809,18000,11862,6732,15731,15017,14441,32610,46181,42274,24393,12518,4806,284014,12768,15940,16351,11141,6086,14409,14198,14648,33580,47838,43203,27017,17155,9680,24180,11971,926,906,1183,760,430,885,851,800,1637,1586,1189,524,253,41,12209,741,793,1006,567,280,900,893,898,1732,1897,1282,691,332,197,859,409,19,10,28,0,20,26,0,75,22,97,48,60,4,0,450,73,0,21,27,0,0,56,6,77,30,94,35,5,26,27263,12828,770,1023,818,597,254,671,744,1033,2206,1993,1393,860,322,144,14435,891,1082,1021,588,272,667,1015,1263,2496,2092,1592,925,481,50,23,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6043,3087,173,411,328,60,36,112,307,338,668,460,143,51,0,0,2956,354,203,201,108,103,327,195,218,571,393,126,110,41,6,10578,5191,952,747,807,386,255,364,264,239,417,327,292,74,17,50,5387,816,657,691,451,249,484,425,279,467,483,203,149,12,21,535979,262254,12148,14792,17154,11272,6317,14709,14019,13511,30812,44927,41510,24005,12307,4771,273725,11716,14623,15458,10621,5788,13906,13418,13803,32090,46675,42391,26660,16947,9629,29708,15420,1449,1543,1360,815,507,1230,1345,1309,2422,1741,1010,439,215,35,14288,1476,1609,1239,724,424,1060,1085,1137,2162,1621,934,478,270,69,43.0,41.7,44.2,44.5,43.1,45.6,32.7,30.2,35.1,42.6,45.2,42.4,37.0,37.4,36.6,46.3,.,.,31.4,31.7,29.8,16.9,16.2,18.5,45.2,43.9,46.3,28.2,28.7,27.4,626583
50,PA,42,019,,,,05000US42019,"Butler County, Pennsylvania",185689,91628,4842,5784,5643,4035,2836,1123,1302,3259,5056,5086,5170,6147,7085,7502,7439,2562,3445,2049,2673,3052,2233,1826,1479,94061,4618,4900,6087,3462,2994,1223,1378,2804,4800,4926,5148,6373,7133,7534,7397,2551,3484,2570,2328,3630,3183,2611,2927,178867,87974,4534,5398,5388,3632,2635,5325,4943,4856,10792,14204,13176,7630,3982,1479,90893,4351,4520,5754,3325,2791,5207,4651,4795,11043,14328,13164,8364,5685,2915,2161,1344,25,60,23,306,148,130,64,103,117,175,81,78,34,0,817,3,71,79,29,112,103,18,19,64,123,71,87,38,0,133,95,0,0,3,7,3,0,0,5,16,21,15,7,18,0,38,13,0,0,0,0,0,6,0,0,0,10,9,0,0,2005,885,50,93,97,17,0,98,24,36,266,46,103,30,25,0,1120,55,150,115,35,30,12,61,51,310,70,108,58,65,0,54,43,0,0,0,0,0,10,0,0,0,26,0,7,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,252,163,17,16,13,5,9,7,0,36,0,41,19,0,0,0,89,0,26,13,12,0,0,15,9,9,0,5,0,0,0,2217,1124,216,217,119,68,41,114,25,50,126,74,52,22,0,0,1093,196,133,126,61,61,83,49,52,95,146,63,10,6,12,176986,86998,4389,5289,5325,3578,2578,5189,4896,4798,10750,14055,13086,7617,3971,1477,89988,4284,4430,5714,3280,2692,5163,4595,4705,10873,14226,13124,8364,5647,2891,2354,1277,169,131,87,83,57,165,54,126,42,221,106,23,11,2,1077,78,145,65,47,99,44,72,90,179,105,63,20,38,32,42.7,41.5,43.6,43.2,42.2,44.1,24.6,23.9,29.2,48.8,48.8,43.0,37.2,36.7,39.2,50.5,46.5,.,26.1,31.5,15.7,17.3,15.6,18.8,43.3,42.3,44.3,25.3,23.4,29.3,185689
