SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,KY,21,,,,,040G0US21,Kentucky -- Not in metropolitan or micropolitan statistical area,994804,496157,30779,31507,32640,19748,13079,6349,7425,19155,28572,30664,30587,33573,34800,36925,35687,13417,19470,11907,14487,19228,12289,8008,5861,498647,28509,29469,30821,18782,11020,6531,6871,16516,27356,29159,29227,32516,34504,37639,37085,13721,19904,12418,16484,21109,16417,11384,11205,946713,468966,28507,29371,30815,18661,11740,29901,26750,28365,60305,68668,65886,44396,19880,5721,477747,26603,27333,28997,17882,10301,28395,25940,27875,59919,69925,68310,48614,26815,10838,26127,16058,749,787,626,581,1131,1964,1188,1612,2333,2207,1717,773,278,112,10069,460,547,545,377,347,836,753,708,811,1440,1469,945,530,301,1471,752,27,0,8,7,11,48,15,15,142,154,212,99,14,0,719,9,39,106,0,0,30,26,34,26,126,220,54,49,0,2583,941,47,98,94,35,0,77,26,58,212,99,129,45,18,3,1642,25,160,122,80,43,78,119,120,375,188,145,69,105,13,514,265,67,0,12,12,0,136,0,0,35,0,3,0,0,0,249,9,65,13,0,9,48,13,71,13,4,4,0,0,0,5304,3318,464,441,272,90,49,379,322,360,639,104,175,3,13,7,1986,435,222,153,58,89,87,255,173,323,99,64,10,15,3,12092,5857,918,810,813,362,148,424,271,254,494,493,452,306,94,18,6235,968,1103,885,385,231,444,250,178,276,361,498,319,287,50,938414,464344,28001,28707,30399,18516,11540,29419,26343,28019,59613,68382,65692,44248,19789,5676,474070,26288,26920,28463,17623,10115,28119,25764,27688,59576,69632,68036,48407,26657,10782,15316,8849,1125,1267,782,235,298,1031,758,748,1392,508,414,151,95,45,6467,864,809,769,406,314,435,507,405,640,400,442,231,186,59,40.9,39.6,42.3,41.5,40.3,42.7,34.6,32.8,39.9,52.9,52.8,53.0,37.3,36.9,37.4,22.1,20.9,22.4,24.5,24.7,20.8,17.1,18.3,16.3,41.7,40.5,42.8,22.6,23.9,20.6,994804
40,KY,21,,,,,040H0US21,Kentucky -- Not in metropolitan statistical area,1838805,907940,56816,58000,60876,36839,25225,13988,14555,34901,52999,56033,55077,61383,63388,66109,63660,24037,34600,20830,25872,34925,22889,14294,10644,930865,53487,56325,56054,34770,23322,13516,13794,33178,51946,54531,54230,60843,63905,68729,67235,25630,35597,22454,29606,39237,29798,20363,22315,1725904,848240,51684,52624,56680,34116,22035,56675,49155,51492,109076,122768,116460,79018,36129,10328,877664,48718,51376,51593,32325,20761,55827,48610,51334,109820,126887,122698,88040,48167,21508,63698,34736,1864,2060,1614,1537,2254,4073,2491,2988,4522,4752,3932,1668,737,244,28962,1609,1925,1869,952,1477,2596,1813,1876,2737,3855,3983,2295,1315,660,3574,1648,47,28,22,54,69,90,65,19,232,341,476,175,30,0,1926,36,108,152,97,63,130,121,136,116,340,391,122,108,6,8151,3375,210,288,180,230,122,484,225,172,706,325,282,130,18,3,4776,167,443,281,179,244,637,362,420,935,415,279,235,149,30,762,342,67,0,12,12,0,182,0,0,58,0,11,0,0,0,420,84,65,26,0,9,82,13,85,13,30,13,0,0,0,9686,6076,790,749,484,187,212,693,583,762,910,408,258,10,23,7,3610,558,324,439,261,162,209,357,244,647,262,106,23,15,3,27030,13523,2154,2251,1884,703,533,1247,480,600,956,903,878,626,246,62,13507,2315,2084,1694,956,606,1007,670,436,805,845,992,582,407,108,1705242,836830,50367,51136,55675,33459,21544,55766,48223,50451,107453,121835,115921,78772,35948,10280,868412,47566,50386,50467,31901,20230,55124,48023,50891,108754,126007,122149,87622,47909,21383,33273,19005,2404,2409,1752,899,776,1869,1534,1838,2650,1455,883,259,229,48,14268,1933,1582,1770,768,793,993,1088,837,1762,1121,765,442,286,128,40.4,38.9,41.6,41.1,39.8,42.3,33.8,32.3,36.3,48.6,51.9,47.0,30.2,29.3,30.7,21.9,21.7,22.3,24.2,24.7,20.7,16.9,16.7,17.0,41.3,40.1,42.5,22.8,23.8,21.5,1838805
50,KY,21,001,,,,05000US21001,"Adair County, Kentucky",18852,9308,520,521,652,361,431,191,136,440,540,500,437,645,624,653,659,254,319,164,265,461,287,182,66,9544,443,459,619,342,357,310,186,250,507,513,475,622,646,820,620,231,441,253,252,416,313,239,230,17920,8765,503,490,608,334,322,675,508,478,1052,1243,1178,852,456,66,9155,443,459,597,324,332,717,506,513,1059,1350,1213,895,517,230,528,295,0,0,13,9,97,51,32,7,18,0,33,22,13,0,233,0,0,8,16,20,18,1,0,3,87,31,22,27,0,24,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,64,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,51,0,0,0,18,5,0,0,7,0,0,21,0,0,0,26,0,0,14,2,0,0,0,0,0,10,0,0,0,0,239,159,17,31,31,0,7,23,0,8,12,14,0,16,0,0,80,0,0,0,0,5,11,0,0,13,19,24,0,8,0,17673,8668,498,490,582,334,322,675,508,461,1016,1243,1178,852,443,66,9005,439,459,546,316,330,715,506,507,1024,1344,1209,882,498,230,346,152,9,0,26,18,5,0,0,24,36,0,21,0,13,0,194,4,0,65,8,14,2,0,6,35,16,4,13,27,0,41.0,39.1,42.5,41.2,40.3,42.1,29.9,21.5,51.7,52.1,.,.,38.6,22.4,.,.,.,.,19.9,33.4,13.9,21.8,18.1,54.3,41.5,40.6,42.3,34.5,34.6,32.7,18852
50,KY,21,003,,,,05000US21003,"Allen County, Kentucky",20355,10014,615,570,875,437,257,127,107,393,608,549,587,726,698,735,733,297,250,158,244,518,274,160,96,10341,616,637,736,404,232,123,108,394,599,595,560,697,839,766,613,267,446,203,291,510,344,178,183,19646,9658,593,502,872,425,219,577,564,531,1284,1361,1280,920,434,96,9988,616,637,667,392,199,625,565,566,1229,1485,1298,1004,522,183,276,128,0,33,3,3,33,0,4,0,29,23,0,0,0,0,148,0,0,61,0,33,0,17,3,0,34,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,66,0,0,8,6,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,152,22,0,0,0,0,50,40,18,0,22,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,166,44,0,35,0,9,0,0,0,0,0,0,0,0,0,0,122,0,0,0,6,0,0,0,26,28,34,28,0,0,0,19451,9551,593,502,823,403,219,577,564,531,1265,1361,1280,903,434,96,9900,612,637,647,364,199,625,565,562,1229,1468,1298,989,522,183,369,264,22,0,49,22,5,50,40,18,19,22,0,17,0,0,105,4,0,20,28,0,0,17,4,0,17,0,15,0,0,40.3,39.6,42.0,41.2,39.9,42.2,18.6,18.8,18.4,.,.,.,45.6,.,45.4,.,.,.,27.7,27.2,.,37.3,7.8,46.0,41.3,40.1,42.3,22.0,21.9,28.0,20355
50,KY,21,005,,,,05000US21005,"Anderson County, Kentucky",21761,10599,757,671,853,502,259,115,94,343,570,646,682,870,804,811,814,283,270,222,274,321,238,160,40,11162,604,840,707,490,216,53,107,425,599,696,671,862,904,858,644,319,473,228,357,363,294,193,259,20807,10182,705,654,802,470,259,552,534,580,1482,1576,1333,797,398,40,10625,573,760,639,437,216,564,599,629,1507,1700,1386,917,444,254,507,156,21,0,12,0,0,0,0,5,53,22,23,20,0,0,351,0,62,29,39,0,0,0,64,14,25,50,20,43,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,124,51,19,0,0,32,0,0,0,0,0,0,0,0,0,0,73,19,18,0,0,0,21,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,49,0,0,0,0,0,0,0,49,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,257,161,12,17,39,0,0,0,36,12,17,17,11,0,0,0,96,12,0,39,0,0,0,0,3,12,19,0,11,0,0,20544,10043,645,648,797,460,248,552,534,580,1443,1568,1333,797,398,40,10501,548,728,601,437,216,564,599,629,1507,1671,1386,917,444,254,326,188,60,6,5,10,11,0,0,49,39,8,0,0,0,0,138,25,32,38,14,0,0,0,0,0,29,0,0,0,0,39.9,38.5,40.7,40.4,38.9,41.0,38.8,41.7,30.7,.,.,.,17.2,17.2,9.0,.,.,.,30.8,.,.,28.3,28.4,13.9,40.6,39.0,41.4,13.4,30.1,11.0,21761
50,KY,21,007,,,,05000US21007,"Ballard County, Kentucky",8256,4098,211,284,267,176,129,28,11,173,205,225,255,279,268,286,297,99,216,126,108,187,129,85,54,4158,210,241,267,166,73,83,22,111,203,220,244,279,274,317,295,138,141,128,167,189,100,163,127,7791,3864,205,257,235,160,100,206,203,220,509,532,572,401,210,54,3927,181,235,209,162,73,200,203,201,500,559,568,454,255,127,279,143,0,10,18,9,26,3,2,5,14,9,23,20,4,0,136,10,5,38,0,0,0,0,19,13,32,4,15,0,0,50,17,0,0,0,0,0,0,0,0,0,13,4,0,0,0,33,10,0,10,0,0,11,0,0,0,0,2,0,0,0,49,28,0,10,0,7,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,83,46,6,7,14,0,3,3,0,0,0,0,13,0,0,0,37,7,1,10,2,0,5,0,0,0,0,0,4,8,0,7714,3810,200,257,235,160,89,206,199,211,499,524,565,401,210,54,3904,181,235,209,158,66,200,203,201,500,549,566,454,255,127,101,58,9,0,0,0,11,0,4,9,10,8,7,0,0,0,43,0,0,20,4,7,0,0,0,0,10,2,0,0,0,42.8,41.5,44.2,43.4,41.7,45.0,34.1,31.7,34.3,23.5,54.5,11.7,38.8,15.6,65.3,.,.,.,.,.,.,14.7,13.4,17.3,43.4,41.7,45.0,19.0,30.8,16.4,8256
50,KY,21,009,,,,05000US21009,"Barren County, Kentucky",42925,20895,1316,1473,1397,1000,447,317,253,776,1260,1210,1261,1356,1536,1547,1421,544,757,404,563,843,637,353,224,22030,1315,1337,1493,835,443,233,226,781,1217,1262,1419,1378,1530,1654,1462,523,847,524,556,1001,835,472,687,39976,19427,1160,1269,1312,967,447,1201,1164,1142,2457,2867,2577,1776,864,224,20549,1169,1182,1334,794,391,1152,1105,1236,2584,2974,2744,2031,1188,665,1807,917,56,117,60,22,0,124,75,15,71,165,90,16,106,0,890,74,35,111,1,12,58,107,9,96,141,88,50,86,22,125,53,0,0,14,7,0,0,0,0,0,17,15,0,0,0,72,0,6,5,0,20,0,0,0,14,0,0,0,27,0,229,126,20,28,0,0,0,0,21,0,42,12,0,3,0,0,103,15,3,0,0,0,7,0,10,68,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,200,114,18,14,0,0,0,4,0,38,0,0,40,0,0,0,86,4,8,0,0,0,23,5,0,0,46,0,0,0,0,585,258,62,45,11,4,0,17,0,15,47,22,0,15,20,0,327,53,103,40,40,20,0,0,7,35,23,0,0,6,0,39017,18795,1094,1235,1274,827,447,1088,1081,1142,2408,2772,2577,1762,864,224,20222,1060,1168,1305,794,391,1092,1105,1218,2526,2935,2744,2031,1188,665,1238,813,84,70,49,140,0,120,83,38,49,108,55,17,0,0,425,109,38,29,0,0,83,5,18,58,85,0,0,0,0,40.4,39.0,42.0,41.2,39.5,42.6,36.6,31.6,38.5,43.8,49.3,43.4,36.2,28.5,36.4,.,.,.,31.9,31.8,48.4,12.8,23.0,10.9,41.8,40.5,43.0,23.1,23.1,23.1,42925
50,KY,21,011,,,,05000US21011,"Bath County, Kentucky",11978,5947,418,441,456,283,135,76,122,123,287,334,324,458,402,434,377,134,292,112,170,251,186,85,47,6031,343,463,328,254,91,41,91,276,292,374,353,427,441,413,428,201,196,150,179,232,173,118,167,11511,5702,379,414,440,251,135,312,285,302,759,825,781,501,271,47,5809,334,448,317,239,69,375,292,355,754,832,803,549,275,167,196,107,8,4,11,17,0,0,0,0,6,11,18,32,0,0,89,0,0,0,0,0,0,0,10,13,22,16,12,16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,100,23,23,0,0,0,9,0,32,9,0,4,0,0,0,21,0,0,0,0,0,0,0,9,9,0,3,0,0,0,137,36,8,0,5,15,0,0,0,0,8,0,0,0,0,0,101,9,15,0,15,22,33,0,0,4,0,3,0,0,0,11466,5670,379,403,432,251,135,312,285,298,750,825,781,501,271,47,5796,334,436,317,239,69,375,292,355,754,832,803,549,274,167,166,132,23,34,8,0,0,9,0,36,18,0,4,0,0,0,34,0,12,0,0,0,0,0,9,9,0,3,0,1,0,40.4,39.5,40.7,40.7,40.2,40.9,50.6,50.6,46.8,.,.,.,.,.,.,.,.,.,31.6,22.4,36.2,18.3,17.3,19.3,40.8,40.4,41.0,22.7,22.1,31.6,11978
50,KY,21,013,,,,05000US21013,"Bell County, Kentucky",27950,13581,845,950,747,547,317,260,151,532,850,892,788,925,1004,988,844,385,549,353,405,552,277,225,195,14369,828,755,868,498,281,224,205,450,866,770,861,952,998,1037,958,478,643,364,435,739,437,281,441,26554,12885,786,854,706,529,317,893,756,799,1651,1897,1775,1253,474,195,13669,779,665,806,486,274,842,840,750,1745,1968,1938,1473,665,438,897,467,15,51,15,17,0,38,94,77,54,66,3,29,8,0,430,0,36,51,0,0,15,19,20,56,23,126,47,34,3,17,17,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,0,0,11,0,0,0,0,0,8,11,0,0,0,0,60,0,0,11,12,0,0,0,0,8,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,173,44,45,15,0,0,5,0,8,0,18,0,28,10,0,210,49,54,0,0,7,22,7,0,4,38,10,0,19,0,26442,12852,786,839,706,529,317,893,756,784,1651,1894,1775,1253,474,195,13590,765,665,806,486,274,842,797,750,1738,1968,1923,1473,665,438,130,51,0,15,0,1,0,7,0,15,0,3,0,0,10,0,79,14,0,0,0,0,0,43,0,7,0,15,0,0,0,41.1,39.2,42.5,41.4,40.1,42.6,38.0,30.1,54.6,.,.,.,40.4,39.5,40.9,.,.,.,.,.,.,9.0,7.9,19.3,41.5,40.2,42.7,29.4,30.2,29.3,27950
50,KY,21,015,,,,05000US21015,"Boone County, Kentucky",124617,61530,4566,4869,5223,2796,1390,711,665,2176,3741,4065,4533,4791,4520,4418,3605,1338,2181,1169,1057,1699,1014,556,447,63087,4426,4894,5123,2511,1227,552,571,2152,3842,4610,4739,4486,4725,4478,3829,1602,2026,1093,1469,1810,1155,960,807,114320,56593,4028,4405,4681,2639,1309,3288,3381,3620,8298,8407,6787,3776,1553,421,57727,3735,4244,4353,2444,1202,2998,3501,3966,8288,8697,7124,4282,2101,792,3733,2132,162,211,172,50,62,184,212,30,546,247,214,25,17,0,1601,30,175,223,12,0,89,240,184,318,139,168,17,6,0,336,127,3,0,20,20,0,0,0,0,56,23,0,5,0,0,209,3,0,49,0,0,22,20,0,85,30,0,0,0,0,2967,1440,102,81,198,8,17,17,109,147,362,241,87,45,0,26,1527,116,136,158,6,25,31,71,201,338,263,111,48,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,417,58,45,0,1,0,63,13,197,7,0,0,33,0,0,711,206,186,39,0,0,79,10,191,0,0,0,0,0,0,2133,821,213,127,152,78,2,0,26,71,55,20,36,41,0,0,1312,336,153,301,49,0,56,0,68,196,74,54,25,0,0,110662,54589,3709,4268,4325,2569,1301,3128,3198,3443,7952,8281,6687,3754,1553,421,56073,3563,4026,4192,2389,1145,2941,3298,3748,8018,8494,7124,4242,2101,792,4858,2431,368,182,356,71,8,237,248,314,353,149,100,45,0,0,2427,316,430,228,55,57,98,233,409,328,233,0,40,0,0,36.2,35.7,36.6,37.0,36.2,37.5,32.2,31.4,32.4,39.1,40.5,37.4,36.3,36.8,36.0,.,.,.,23.0,30.4,8.4,12.3,12.4,12.3,37.5,36.9,38.0,25.3,24.9,25.5,124617
50,KY,21,017,,,,05000US21017,"Bourbon County, Kentucky",20013,9878,567,651,785,510,239,142,107,362,536,511,531,627,631,925,663,271,361,295,216,404,216,181,147,10135,577,468,699,373,187,156,103,235,589,618,689,611,751,785,687,284,434,230,288,512,352,359,148,18008,8855,545,537,617,376,213,559,471,493,1079,1393,1206,870,363,133,9153,469,468,603,331,173,484,515,493,1207,1401,1288,945,628,148,1427,766,17,39,142,97,15,52,17,18,52,138,89,42,34,14,661,21,0,76,22,0,10,19,89,43,108,105,85,83,0,16,16,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,17,0,0,0,0,0,0,8,0,0,9,0,0,0,0,25,0,0,0,0,0,0,19,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,178,0,63,18,26,4,0,25,0,27,12,0,3,0,0,202,42,0,20,14,0,0,36,36,44,10,0,0,0,0,140,46,5,0,8,11,7,0,15,0,0,0,0,0,0,0,94,45,0,0,6,14,0,0,0,6,11,12,0,0,0,17025,8128,439,515,489,368,197,468,419,404,1012,1283,1175,863,363,133,8897,429,428,585,325,169,477,443,456,1204,1391,1288,926,628,148,1379,921,106,97,146,34,20,91,77,89,94,126,31,10,0,0,458,82,40,38,20,4,7,108,73,47,20,0,19,0,0,41.1,40.0,43.3,42.3,40.7,44.2,40.5,31.0,51.2,.,.,.,27.3,.,.,.,.,.,26.1,15.3,26.7,17.5,17.9,16.3,44.0,43.0,44.7,25.2,23.8,26.4,20013
50,KY,21,019,,,,05000US21019,"Boyd County, Kentucky",48917,24241,1461,1590,1265,894,514,289,352,776,1367,1723,1692,1665,1774,1852,1733,681,925,558,698,979,752,355,346,24676,1287,1870,1061,947,517,186,369,707,1383,1463,1574,1434,1637,1797,1652,765,1167,698,686,1120,817,662,877,46346,22569,1297,1528,1215,865,463,1317,1250,1477,2973,3338,3243,2191,1079,333,23777,1256,1656,959,886,485,1244,1333,1392,2928,3357,3518,2425,1461,877,1334,1111,53,0,12,3,17,83,99,205,294,234,57,27,14,13,223,15,43,22,0,0,0,8,0,23,1,59,39,13,0,142,51,0,27,0,0,0,15,0,0,9,0,0,0,0,0,91,0,20,0,20,0,9,0,24,0,0,0,18,0,0,196,78,0,0,20,9,0,0,0,17,9,22,1,0,0,0,118,0,10,11,0,0,0,0,0,57,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,58,0,13,0,0,28,0,0,0,17,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,835,374,111,22,18,17,6,2,18,24,55,32,38,17,14,0,461,16,141,69,41,26,9,42,47,0,36,7,22,5,0,45759,22289,1267,1513,1201,861,459,1285,1250,1405,2882,3338,3225,2191,1079,333,23470,1227,1638,925,846,416,1238,1333,1392,2843,3340,3515,2425,1455,877,747,424,30,35,14,13,37,32,0,87,158,0,18,0,0,0,323,37,18,42,40,69,6,0,0,85,17,3,0,6,0,41.9,40.5,43.4,43.0,41.3,43.9,38.7,38.6,52.5,21.3,8.9,23.6,42.8,34.6,43.1,.,.,.,18.6,18.6,.,16.0,29.4,15.1,43.2,41.6,44.2,30.0,33.9,19.2,48917
50,KY,21,021,,,,05000US21021,"Boyle County, Kentucky",29388,14607,871,813,893,541,543,345,319,663,839,825,873,949,1066,1023,939,337,571,311,465,523,404,215,279,14781,681,859,836,547,640,306,247,571,662,727,773,970,975,1020,964,384,689,388,414,683,475,535,435,26151,12801,718,675,798,456,452,1060,783,732,1638,1793,1683,1197,551,265,13350,595,780,697,459,516,1031,575,675,1554,1847,1884,1412,914,411,2034,1157,44,56,25,42,60,178,42,40,171,256,134,40,55,14,877,32,14,67,32,66,7,60,13,147,133,142,56,90,18,12,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,238,70,7,0,7,25,0,5,10,1,3,6,6,0,0,0,168,0,0,15,19,43,47,4,1,28,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,64,24,8,0,0,9,6,0,13,4,0,0,0,0,0,33,0,0,0,0,0,1,23,0,0,9,0,0,0,0,856,504,78,74,63,18,22,78,4,39,6,23,24,62,13,0,352,54,65,57,37,15,38,0,38,14,6,0,17,5,6,25383,12378,627,635,783,444,436,1010,772,697,1595,1720,1666,1193,535,265,13005,587,667,690,451,465,1006,575,657,1502,1841,1870,1376,907,411,899,508,114,64,15,12,27,50,15,48,47,79,17,4,16,0,391,8,113,7,21,51,26,23,18,52,15,14,36,7,0,41.0,38.8,42.8,42.0,39.8,43.8,42.6,39.6,46.1,.,.,.,20.1,17.8,20.2,.,.,.,27.0,12.5,27.9,17.2,18.9,15.0,42.5,40.2,44.5,20.5,20.9,19.9,29388
