SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,73440,,,16000US3573440,"Skyline-Ganipa CDP, New Mexico",1232,530,49,47,60,28,24,4,13,11,29,56,52,35,19,28,28,31,6,0,0,3,7,0,0,702,42,51,98,35,12,0,8,44,50,41,55,18,48,44,48,16,35,9,17,17,7,7,0,19,19,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,506,49,47,55,28,24,28,29,46,78,47,65,3,7,0,678,42,51,98,35,12,52,50,41,73,92,75,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24,0,0,0,31.4,30.0,32.7,.,.,.,.,.,.,29.6,29.6,29.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,1232
160,NM,35,,73540,,,16000US3573540,"Socorro city, New Mexico",8843,4521,349,371,305,103,279,186,191,258,398,337,229,120,293,228,242,55,78,92,65,99,109,70,64,4322,134,441,292,237,131,95,61,237,259,136,163,215,290,393,183,44,260,92,144,170,168,50,127,7525,3786,243,292,290,93,267,571,337,194,300,464,254,238,179,64,3739,119,371,285,217,112,319,180,117,360,535,460,360,197,107,90,72,0,13,0,0,6,0,38,0,0,2,0,13,0,0,18,0,0,0,0,0,13,0,0,0,0,0,0,0,5,371,279,52,22,0,4,3,43,0,35,15,16,89,0,0,0,92,0,12,0,0,0,4,14,19,3,18,7,4,11,0,117,29,0,0,8,0,0,3,0,0,6,12,0,0,0,0,88,15,0,0,0,0,27,0,0,4,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,331,54,44,7,6,3,16,13,108,28,18,29,5,0,0,353,0,58,7,20,16,10,65,0,11,130,20,0,1,15,56,24,0,0,0,0,0,2,10,0,0,9,3,0,0,0,32,0,0,0,0,3,20,0,0,0,0,0,0,9,0,3216,1831,142,39,75,34,150,318,213,49,241,151,122,154,120,23,1385,31,79,55,101,28,132,56,26,148,179,213,169,92,76,5021,2299,166,297,222,65,120,269,137,253,87,333,161,89,59,41,2722,88,362,237,136,100,201,189,91,223,486,257,191,115,46,31.0,27.2,38.7,30.8,27.1,40.1,25.3,25.4,.,34.3,34.4,32.8,41.3,41.6,37.5,.,.,.,31.2,31.2,36.1,26.3,38.0,24.6,36.1,27.5,48.6,28.5,26.0,31.3,8843
160,NM,35,,73680,,,16000US3573680,"Soham CDP, New Mexico",191,107,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,0,0,0,0,0,0,0,0,84,0,0,0,29,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,107,0,0,0,0,0,0,0,0,0,33,74,0,0,0,57,0,0,0,29,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,164,107,0,0,0,0,0,0,0,0,0,33,74,0,0,0,57,0,0,0,29,0,0,0,0,0,0,28,0,0,0,58.1,.,57.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.7,.,.,.,.,.,.,.,.,57.7,.,.,191
160,NM,35,,73890,,,16000US3573890,"Sombrillo CDP, New Mexico",398,223,0,3,3,4,0,0,0,0,3,55,2,0,0,6,4,55,29,50,6,0,3,0,0,175,16,2,0,4,0,9,0,2,0,0,3,3,0,13,59,4,33,3,3,0,0,0,21,364,201,0,3,3,0,0,0,3,55,2,6,80,49,0,0,163,16,2,0,4,0,11,0,0,3,13,90,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,0,0,0,4,0,0,0,0,0,0,8,7,0,0,12,0,0,0,0,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,165,0,3,0,0,0,0,0,44,2,6,77,33,0,0,94,0,2,0,4,0,0,0,0,3,10,75,0,0,0,139,58,0,0,3,4,0,0,3,11,0,0,11,23,3,0,81,16,0,0,0,0,11,0,0,3,3,21,6,0,21,60.2,60.6,59.1,60.1,60.5,59.1,.,.,.,.,.,.,.,.,.,.,.,.,63.2,63.4,59.5,.,.,.,60.3,60.5,57.9,59.6,63.3,59.3,398
160,NM,35,,73925,,,16000US3573925,"South Acomita Village CDP, New Mexico",116,59,0,4,5,0,0,0,0,0,0,0,0,4,14,0,8,0,0,9,0,0,0,15,0,57,5,0,0,0,0,0,0,0,0,0,4,0,20,0,7,0,0,0,0,5,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,59,0,4,5,0,0,0,0,0,4,14,8,9,15,0,57,5,0,0,0,0,0,0,0,4,20,7,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3,58.3,50.0,.,.,.,.,.,.,55.3,58.3,50.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,116
160,NM,35,,74520,,,16000US3574520,"South Valley CDP, New Mexico",41660,20941,1124,1389,1463,1026,686,422,434,734,1110,1608,1329,1110,1297,1686,1531,724,575,389,647,760,367,290,240,20719,1238,1464,1397,1029,622,283,239,654,1287,1245,991,1378,1460,1774,1293,402,751,385,535,757,582,382,571,27258,13519,737,807,759,657,392,1153,724,880,1474,1942,2005,1262,537,190,13739,710,778,761,683,421,767,675,773,1644,2178,1950,1240,735,424,481,310,25,5,7,6,2,0,27,11,75,15,79,50,0,8,171,20,0,7,14,12,32,0,0,0,24,25,0,15,22,694,334,32,16,16,9,2,38,10,0,90,63,4,44,0,10,360,54,16,0,0,19,46,78,8,37,37,25,16,24,0,175,54,0,0,7,0,5,0,12,0,0,18,8,4,0,0,121,0,0,9,7,0,0,0,13,35,9,31,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12040,6218,262,487,664,313,285,313,275,694,747,892,721,413,120,32,5822,415,568,547,287,170,308,523,431,635,910,373,362,182,111,1012,506,68,74,10,41,0,86,62,23,53,53,13,23,0,0,506,39,102,73,38,0,23,11,20,18,76,42,50,0,14,6809,3314,73,157,74,127,111,162,66,133,381,583,756,465,185,41,3495,107,132,184,106,30,115,133,159,326,766,695,388,215,139,33738,17080,1016,1189,1382,899,566,1374,986,1464,1938,2306,2050,1257,472,181,16658,1111,1266,1204,891,580,991,1118,1067,1971,2405,1673,1255,716,410,37.8,36.4,39.4,41.6,39.0,42.8,39.9,39.9,47.0,35.2,38.7,28.1,45.0,48.2,44.9,.,.,.,33.0,34.0,30.7,22.3,23.2,20.1,51.2,51.1,51.2,34.5,34.0,36.0,41660
160,NM,35,,74660,,,16000US3574660,"Spencerville CDP, New Mexico",1587,814,29,19,116,67,0,31,0,19,52,53,14,79,33,10,117,37,63,8,25,26,10,0,6,773,22,57,93,32,0,0,0,42,66,46,68,28,68,51,33,23,12,76,0,32,18,0,6,1265,682,0,19,67,67,0,50,39,53,79,43,190,59,10,6,583,0,30,66,12,0,42,66,46,66,81,68,82,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,27,0,0,0,0,0,0,0,22,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,98,13,0,31,0,0,0,13,0,14,0,27,0,0,0,62,22,0,27,0,0,0,0,0,13,0,0,0,0,0,97,34,16,0,18,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,20,0,0,0,0,17,0,0,26,0,0,1067,557,0,19,67,42,0,50,39,43,79,43,125,34,10,6,510,0,10,56,12,0,42,66,36,66,81,68,49,18,6,374,239,29,0,31,25,0,0,13,10,14,0,92,25,0,0,135,22,20,37,0,0,0,0,10,13,0,0,33,0,0,38.2,40.3,37.6,40.8,41.4,37.9,.,.,.,.,.,.,.,.,.,.,.,.,14.7,29.4,14.3,17.7,.,41.7,39.7,40.7,38.1,31.5,38.8,14.6,1587
160,NM,35,,74800,,,16000US3574800,"Springer town, New Mexico",1051,443,35,22,26,10,0,0,7,46,20,5,9,16,25,39,17,32,47,5,11,21,36,4,10,608,79,30,19,8,6,15,8,17,34,43,9,25,35,18,58,38,34,0,39,27,39,18,9,892,385,35,22,26,10,0,53,12,1,25,36,83,32,40,10,507,60,30,19,8,6,23,34,43,34,39,96,51,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,50,0,0,0,0,0,0,0,4,0,28,13,5,0,0,61,0,0,0,0,0,17,0,0,0,14,24,4,2,0,33,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,25,19,0,0,0,0,0,0,0,0,0,6,0,0,0,342,159,0,10,20,10,0,12,6,1,9,12,52,12,15,0,183,9,10,19,3,6,23,0,3,5,15,18,18,48,6,684,276,35,12,6,0,0,41,14,4,16,44,44,25,25,10,408,70,20,0,5,0,17,34,40,29,38,106,37,9,3,47.8,51.0,45.6,45.3,51.5,44.8,.,.,.,.,.,.,.,.,.,.,.,.,49.9,49.9,50.0,1.9,.,.,54.3,54.8,46.6,44.9,47.5,44.2,1051
160,NM,35,,75640,,,16000US3575640,"Sunland Park city, New Mexico",15142,7302,709,664,846,350,238,300,164,301,383,541,358,485,429,432,353,45,128,81,87,98,167,43,100,7840,508,532,679,518,411,134,280,302,530,397,394,547,627,497,461,77,178,88,104,151,221,118,86,14248,6788,698,583,820,346,232,680,377,526,778,785,476,237,191,59,7460,461,496,633,486,405,709,518,365,914,1097,644,332,321,79,47,47,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,14,5,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,426,6,69,23,4,6,73,6,15,65,29,41,29,19,41,353,47,22,46,32,6,7,8,32,27,27,63,11,18,7,46,27,0,12,3,0,0,12,0,0,0,0,0,0,0,0,19,0,10,0,0,0,0,0,0,0,0,9,0,0,0,641,356,61,39,27,0,0,28,23,27,49,20,60,11,11,0,285,9,41,0,0,0,0,42,30,40,45,17,34,27,0,14454,6899,648,625,819,350,238,737,360,514,794,794,466,255,199,100,7555,499,491,679,518,411,716,488,367,901,1079,699,309,312,86,28.6,25.8,30.3,28.3,25.4,30.2,.,.,.,25.5,.,.,.,.,.,.,.,.,33.5,38.3,33.1,11.3,11.5,.,31.9,29.0,40.4,27.9,25.4,29.8,15142
160,NM,35,,75710,,,16000US3575710,"Sunshine CDP, New Mexico",307,149,0,0,42,0,0,0,35,0,0,0,0,20,0,14,11,0,7,20,0,0,0,0,0,158,0,16,0,17,0,0,0,0,19,0,0,12,6,8,61,9,0,0,0,0,0,0,10,287,129,0,0,42,0,0,35,0,0,0,14,18,20,0,0,158,0,16,0,17,0,0,19,0,12,14,70,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,61,0,0,23,0,0,0,0,0,0,0,18,20,0,0,94,0,0,0,0,0,0,0,0,0,14,70,0,0,10,132,68,0,0,19,0,0,35,0,0,0,14,0,0,0,0,64,0,16,0,17,0,0,19,0,12,0,0,0,0,0,43.4,21.9,56.1,48.4,21.6,56.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.6,59.7,57.4,21.4,21.4,17.9,307
160,NM,35,,76060,,,16000US3576060,"Tajique CDP, New Mexico",58,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,58,37,0,0,0,0,0,0,0,0,0,0,0,0,37,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,37,0,0,0,0,0,0,0,0,0,0,0,0,37,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58
160,NM,35,,76130,,,16000US3576130,"Talpa CDP, New Mexico",1014,551,0,14,0,48,0,0,0,158,55,0,0,0,60,0,0,91,0,0,15,16,56,24,14,463,22,0,62,0,0,0,0,138,45,0,0,36,0,49,56,0,0,0,9,0,31,15,0,998,535,0,14,0,48,0,158,55,0,0,60,91,15,80,14,463,22,0,62,0,0,138,45,0,36,49,56,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,91,0,14,0,0,0,0,26,0,0,0,36,15,0,0,139,22,0,0,0,0,61,0,0,0,0,56,0,0,0,784,460,0,0,0,48,0,158,29,0,0,60,55,16,80,14,324,0,0,62,0,0,77,45,0,36,49,0,9,46,0,27.6,46.0,25.4,27.4,27.9,25.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,27.7,60.2,23.8,27.5,27.8,27.0,1014
160,NM,35,,76200,,,16000US3576200,"Taos town, New Mexico",5711,2598,53,83,193,89,30,70,6,71,160,106,205,201,272,253,186,25,69,115,124,105,58,47,77,3113,191,106,135,123,57,6,19,131,129,191,115,311,169,229,184,109,191,96,165,169,66,59,162,4399,1948,28,44,141,45,30,132,93,98,262,371,238,303,105,58,2451,127,98,118,77,19,99,99,118,358,299,396,391,112,140,16,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,304,98,0,0,0,13,0,0,22,0,3,53,7,0,0,0,206,0,4,1,0,36,10,20,66,8,16,41,4,0,0,55,28,0,20,0,0,0,0,0,8,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,13,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,394,5,0,34,28,0,10,45,0,117,60,35,41,0,19,295,37,4,6,41,1,17,6,6,21,72,29,30,4,21,248,123,20,19,18,3,0,5,0,0,21,37,0,0,0,0,125,27,0,10,5,0,30,4,0,26,0,18,5,0,0,2560,987,10,6,11,7,27,47,27,59,157,205,89,245,50,47,1573,108,55,49,24,19,28,17,70,322,123,281,350,51,76,2714,1420,43,53,164,72,3,95,111,39,226,250,180,99,55,30,1294,79,47,75,99,28,112,88,54,88,248,158,68,65,85,47.0,46.7,47.4,49.2,48.8,50.1,82.1,.,.,30.7,47.5,30.5,34.7,.,42.9,.,.,.,41.5,41.3,48.2,24.1,22.3,24.4,53.7,54.1,52.8,41.2,40.4,43.9,5711
160,NM,35,,76410,,,16000US3576410,"Taos Pueblo CDP, New Mexico",1098,576,11,12,51,23,6,0,16,38,22,25,26,61,56,29,76,6,3,12,39,22,21,0,21,522,25,19,24,16,6,0,2,15,24,30,64,29,4,36,92,20,12,15,5,23,30,24,7,36,10,0,0,0,0,0,0,0,0,0,0,3,7,0,0,26,0,0,0,4,0,0,0,0,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,548,11,8,51,23,6,54,22,25,87,85,68,66,21,21,476,25,19,24,12,6,17,24,30,91,37,87,43,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,3,2,0,0,10,0,0,0,0,0,0,0,0,0,3,7,0,0,0,114,41,4,0,0,3,0,0,0,0,0,15,14,5,0,0,73,7,0,0,4,0,10,14,0,2,0,31,2,3,0,45.7,44.8,51.0,61.5,67.0,60.5,.,.,.,44.1,44.0,44.2,.,.,.,.,.,.,.,.,.,.,.,.,62.1,.,59.5,54.5,54.6,36.8,1098
