SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WV,54,,,,,040G0US54,West Virginia -- Not in metropolitan or micropolitan statistical area,408738,203034,11003,11619,12023,7689,4540,2490,2671,6645,10621,11583,12321,12928,14189,15269,15645,6436,9201,5856,6823,9706,6596,4261,2919,205704,10725,11367,11184,7137,4007,2842,2491,6257,10184,11094,12027,12687,14035,15744,15730,6418,9785,5828,7163,9966,7533,5476,6024,393691,194848,10363,11152,11612,7307,4237,11155,10089,10790,24098,28336,30456,21815,10571,2867,198843,10283,10895,10731,6880,3753,11111,9928,10740,23999,28807,30985,22341,12560,5830,7142,4152,193,74,84,234,156,301,315,434,711,702,531,159,236,22,2990,74,70,95,130,51,158,142,148,448,504,475,244,312,139,469,239,4,5,0,0,0,26,0,20,22,20,68,71,3,0,230,0,0,1,0,0,0,0,0,0,121,41,28,39,0,884,286,10,0,4,0,0,69,0,16,66,48,36,37,0,0,598,27,55,20,0,24,62,71,45,27,65,90,112,0,0,77,59,0,0,0,0,0,0,0,0,40,18,1,0,0,0,18,1,0,0,0,0,0,0,10,0,0,0,7,0,0,652,488,31,33,0,23,0,57,79,76,81,87,21,0,0,0,164,14,5,0,7,0,12,8,23,34,20,20,8,0,13,5823,2962,402,355,323,125,147,198,138,247,231,247,169,303,47,30,2861,326,342,337,120,179,247,35,128,206,262,322,217,98,42,390785,193407,10256,11087,11477,7251,4226,11071,10017,10579,23834,28187,30339,21696,10520,2867,197378,10051,10770,10601,6822,3691,10996,9781,10640,23877,28705,30883,22226,12505,5830,3823,2024,138,97,156,73,18,154,160,317,362,251,128,119,51,0,1799,250,145,150,75,62,156,191,140,188,141,122,123,56,0,44.3,43.3,45.3,44.5,43.7,45.4,42.7,38.8,49.7,57.1,60.1,54.8,38.7,40.2,34.3,42.7,42.7,30.8,33.1,31.6,39.4,22.1,22.0,22.2,44.7,43.8,45.5,31.6,33.2,25.9,408738
40,WV,54,,,,,040H0US54,West Virginia -- Not in metropolitan statistical area,713897,352887,19927,20416,20911,13307,8254,4292,4833,12339,19333,20925,21699,22788,24310,25910,27139,11163,15244,9368,11956,15795,10853,6913,5212,361010,19311,19994,19504,12500,7512,5122,4358,11369,18573,20292,21016,22581,23958,26931,27863,11480,16006,10355,12173,16657,12971,9842,10642,683452,336910,18523,19154,19952,12554,7636,20080,18273,19616,42422,48326,51868,36054,17315,5137,346542,18158,18755,18409,11807,6942,19898,17862,19421,42172,49296,53380,38034,22100,10308,15876,8514,303,392,367,469,320,803,668,810,1313,1192,1084,472,299,22,7362,319,537,406,343,277,432,382,414,939,905,1084,553,532,239,1029,472,4,5,12,35,11,26,9,62,75,79,68,78,8,0,557,35,34,36,13,6,0,14,24,17,162,149,28,39,0,2313,880,95,61,29,0,21,141,68,40,148,98,82,63,12,22,1433,103,58,59,69,42,134,132,134,93,176,209,162,22,40,229,149,24,0,40,0,0,0,0,0,52,32,1,0,0,0,80,1,0,0,0,0,21,0,32,15,0,4,7,0,0,987,672,34,37,12,23,0,70,79,80,147,133,30,0,27,0,315,54,29,9,7,0,22,29,23,67,20,20,22,0,13,10011,5290,944,767,499,226,266,344,236,317,330,360,413,452,105,31,4721,641,581,585,261,245,342,154,244,294,330,503,379,120,42,678013,334324,18278,19020,19733,12467,7584,19895,18051,19288,42090,48110,51557,35870,17253,5128,343689,17783,18568,18171,11719,6809,19686,17643,19248,41923,48989,53064,37859,21940,10287,7097,3551,344,176,266,127,93,287,314,465,531,354,331,192,62,9,3546,429,248,347,113,147,288,318,241,339,351,336,207,161,21,43.4,42.2,44.6,43.8,42.7,45.0,38.3,35.8,40.2,48.7,38.7,52.2,33.7,34.1,33.6,30.9,36.9,30.6,33.7,35.1,32.3,20.0,19.5,20.7,44.0,42.8,45.1,30.4,32.1,27.6,713897
50,WV,54,001,,,,05000US54001,"Barbour County, West Virginia",16731,8142,441,503,531,323,311,142,160,251,400,418,423,547,571,594,509,303,340,211,259,392,230,166,117,8589,418,529,457,290,300,299,126,252,438,473,564,435,536,623,517,267,393,281,254,398,213,160,366,16203,7913,430,472,510,323,238,532,390,418,970,1123,1150,844,396,117,8290,400,518,429,290,287,628,434,435,993,1138,1156,877,339,366,140,74,0,12,0,0,62,0,0,0,0,0,0,0,0,0,66,0,0,25,0,9,21,0,0,0,0,0,11,0,0,87,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,70,0,0,0,0,0,0,0,0,0,0,18,18,34,0,63,26,0,0,0,0,0,21,0,0,0,4,0,1,0,0,37,0,0,0,0,0,28,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,233,112,11,19,21,0,11,0,10,0,0,38,2,0,0,0,121,18,11,3,0,4,0,0,38,6,12,2,27,0,0,16085,7862,422,461,510,314,238,532,390,418,963,1114,1150,837,396,117,8223,400,497,413,290,287,609,434,435,988,1138,1150,877,339,366,123,53,8,11,2,9,0,0,0,0,7,9,0,7,0,0,70,0,21,19,0,0,19,0,0,5,0,6,0,0,0,41.5,40.9,42.1,42.0,41.5,42.2,19.0,19.1,18.9,70.5,.,70.9,23.1,21.6,23.5,.,.,.,.,.,.,31.4,19.5,32.3,42.2,41.6,42.4,16.1,16.6,13.6,16731
50,WV,54,003,,,,05000US54003,"Berkeley County, West Virginia",108724,53507,3605,3621,3969,2195,1264,701,667,1771,3274,3503,3403,4192,3990,4020,3590,1438,1840,1154,1302,1713,1064,698,533,55217,3366,3614,3872,2249,1153,482,431,2298,3664,3746,3551,4228,4035,4000,3751,1334,2001,1216,1431,1864,1125,944,862,95461,46895,2945,2988,3355,1915,966,2546,3033,3312,6581,7146,6079,3851,1674,504,48566,2798,3077,3213,1852,881,2774,3327,3378,6810,7148,6378,4183,1942,805,7973,4270,286,206,446,117,269,389,133,50,749,718,591,214,80,22,3703,332,216,219,112,180,254,193,292,512,661,424,185,93,30,137,59,13,0,0,0,0,0,14,0,18,0,9,5,0,0,78,13,0,0,0,0,0,22,0,9,10,17,7,0,0,1144,433,39,46,34,18,6,114,14,0,44,60,58,0,0,0,711,12,0,61,42,31,19,15,0,141,88,181,94,0,27,111,68,12,0,0,0,0,0,0,0,14,0,23,19,0,0,43,0,13,14,16,0,0,0,0,0,0,0,0,0,0,985,500,45,38,27,0,0,29,72,77,129,0,39,44,0,0,485,56,46,71,15,11,80,13,15,84,36,58,0,0,0,2913,1282,265,343,107,145,23,61,8,64,60,86,69,36,8,7,1631,155,262,294,212,50,84,94,61,223,92,28,42,34,0,92630,45462,2787,2891,3095,1782,922,2477,2996,3165,6399,6962,6041,3851,1611,483,47168,2647,2804,3103,1763,847,2672,3234,3361,6550,7050,6288,4131,1920,798,4235,2211,257,97,403,133,44,240,109,203,329,196,97,19,63,21,2024,236,319,175,104,34,204,112,106,342,179,132,52,22,7,38.4,38.0,38.6,38.9,38.7,39.2,39.4,39.8,36.0,38.7,43.1,38.4,42.3,21.8,48.9,39.0,55.3,11.6,29.3,30.7,23.7,15.1,11.1,15.9,39.6,39.2,39.9,24.3,24.3,24.4,108724
50,WV,54,005,,,,05000US54005,"Boone County, West Virginia",24000,11917,751,931,639,516,262,110,81,494,609,628,773,903,784,859,977,334,518,266,355,494,256,249,128,12083,664,794,655,483,222,93,115,386,606,706,755,936,777,854,997,389,550,270,280,607,372,314,258,23595,11738,729,914,636,499,244,663,581,628,1671,1626,1817,1108,494,128,11857,644,777,642,446,222,594,580,695,1669,1610,1928,1145,647,258,162,80,0,14,0,17,0,0,28,0,0,0,12,5,4,0,82,14,0,0,3,0,0,9,6,9,6,8,11,16,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,15,0,0,4,0,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,17,0,0,0,0,14,0,0,0,0,0,0,0,184,89,22,3,0,0,14,22,0,0,5,17,0,2,4,0,95,6,0,9,34,0,0,3,0,13,11,0,1,18,0,23528,11695,729,914,636,494,244,657,581,628,1656,1621,1817,1108,482,128,11833,644,777,642,446,222,594,580,695,1664,1603,1928,1145,647,246,117,60,15,0,0,5,0,6,0,0,15,7,0,0,12,0,57,0,17,0,0,0,0,14,0,7,7,0,0,0,12,41.9,41.2,43.2,42.1,41.4,43.4,29.9,29.3,44.5,.,.,.,25.0,.,30.7,.,.,.,.,.,.,22.2,22.3,16.0,42.1,41.4,43.3,37.3,37.7,28.8,24000
50,WV,54,007,,,,05000US54007,"Braxton County, West Virginia",14466,7256,391,396,421,261,151,16,143,246,423,409,401,432,522,563,602,172,369,139,207,494,196,224,78,7210,393,410,418,278,113,120,76,211,357,359,272,574,480,549,539,228,363,227,295,308,297,172,171,14164,7078,384,378,401,261,141,405,403,396,833,1051,1102,825,420,78,7086,392,410,361,268,113,407,357,359,846,991,1124,818,469,171,72,71,7,8,0,0,0,0,13,13,0,29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,97,0,10,20,0,10,0,7,0,0,5,30,15,0,0,122,0,0,57,10,0,0,0,0,0,38,6,11,0,0,14090,7060,384,378,401,248,141,405,401,393,833,1051,1102,825,420,78,7030,389,410,361,248,84,407,357,359,842,991,1124,818,469,171,83,26,0,8,0,13,0,0,2,3,0,0,0,0,0,0,57,4,0,0,20,29,0,0,0,4,0,0,0,0,0,44.5,43.7,45.3,44.6,43.6,45.4,31.3,31.2,.,.,.,.,.,.,.,.,.,.,.,.,.,28.4,45.3,15.4,45.0,43.7,45.7,17.8,15.4,19.2,14466
50,WV,54,009,,,,05000US54009,"Brooke County, West Virginia",23665,11537,519,681,622,430,547,134,142,384,578,534,482,906,774,864,863,586,418,349,375,449,475,261,164,12128,446,472,678,472,345,129,207,532,497,546,628,751,749,916,868,471,626,355,489,544,543,377,487,22912,11139,473,620,615,405,497,614,542,534,1327,1612,1831,1169,736,164,11773,440,472,668,396,342,767,494,546,1342,1629,1928,1342,920,487,413,204,5,0,0,0,42,30,26,0,61,26,14,0,0,0,209,3,0,9,62,3,64,0,0,0,12,26,30,0,0,35,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,22,0,0,1,0,0,16,0,0,0,0,5,0,0,0,122,58,0,35,0,0,8,5,10,0,0,0,0,0,0,0,64,0,0,0,0,0,18,0,0,33,7,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,15,15,0,0,2,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,108,41,26,5,25,0,6,0,0,0,0,1,4,0,0,56,3,0,0,14,0,3,3,0,0,17,0,16,0,0,22736,11066,462,616,612,405,482,589,535,534,1327,1612,1823,1169,736,164,11670,426,463,666,389,313,767,494,546,1325,1620,1920,1334,920,487,191,88,11,4,5,0,15,30,7,0,0,0,16,0,0,0,103,14,9,2,7,29,0,0,0,17,9,8,8,0,0,45.9,44.1,48.0,46.6,44.7,48.3,23.7,26.0,23.0,61.0,.,21.6,22.5,7.8,40.4,.,.,.,58.1,58.1,.,16.1,8.5,53.1,46.8,44.8,48.5,19.0,22.4,18.7,23665
50,WV,54,011,,,,05000US54011,"Cabell County, West Virginia",96824,47123,2874,2380,3045,1551,1637,779,650,3108,3211,3347,2803,2890,2833,3110,3019,1565,1539,1126,1357,1603,1310,783,603,49701,2833,2348,2732,1548,1721,1019,1289,2521,3021,3096,2797,2845,2851,3210,3215,1440,1896,1210,1407,2062,1719,1229,1692,88177,42754,2485,2061,2700,1469,1428,3980,2834,2907,5262,5467,5681,3892,2002,586,45423,2415,1964,2339,1331,1459,4282,2714,2869,5183,5737,6222,4496,2859,1553,4665,2445,84,116,146,70,117,345,241,219,329,284,293,126,60,15,2220,31,127,183,92,166,263,193,139,273,221,245,85,89,113,216,155,0,0,0,0,0,0,21,0,0,73,49,12,0,0,61,0,0,24,0,0,0,0,21,0,8,0,8,0,0,1152,638,31,13,26,0,41,88,95,148,43,54,39,37,23,0,514,9,18,17,9,17,147,21,30,95,46,43,53,0,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,0,0,0,0,0,221,153,19,0,0,0,9,88,0,0,18,19,0,0,0,0,68,18,0,25,0,0,0,25,0,0,0,0,0,0,0,2362,978,255,190,173,12,42,36,20,73,41,46,61,19,8,2,1384,360,239,144,116,79,137,68,37,60,49,41,37,0,17,87459,42398,2463,2035,2700,1401,1370,3970,2822,2860,5240,5467,5611,3877,1996,586,45061,2409,1948,2312,1302,1447,4244,2714,2807,5176,5633,6161,4496,2859,1553,1271,646,60,26,24,68,76,98,18,67,40,78,70,15,6,0,625,76,34,91,29,12,72,54,62,30,104,61,0,0,0,38.5,36.9,39.9,39.6,38.0,41.5,31.6,31.5,32.3,49.2,49.8,30.3,30.7,30.4,34.3,.,.,.,24.1,24.3,14.4,11.4,10.6,12.8,39.7,38.1,41.6,24.4,24.5,23.8,96824
50,WV,54,013,,,,05000US54013,"Calhoun County, West Virginia",7557,3783,91,251,248,131,70,43,37,98,192,214,180,267,258,318,251,102,282,134,102,242,135,78,59,3774,198,190,247,135,20,140,15,178,60,193,196,245,280,287,376,52,194,67,146,183,180,81,111,7425,3713,91,250,248,131,70,178,192,214,436,563,614,464,203,59,3712,183,190,241,135,20,328,59,193,441,554,617,394,253,104,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,1,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,62,0,1,0,0,0,0,0,0,9,10,18,14,10,0,52,15,0,6,0,0,0,0,0,0,12,5,0,7,7,7350,3697,91,250,240,131,70,178,190,214,430,563,614,464,203,59,3653,181,190,212,127,20,328,59,193,421,554,617,394,253,104,79,19,0,1,8,0,0,0,2,0,8,0,0,0,0,0,60,2,0,29,8,0,0,0,0,20,0,0,0,1,0,47.0,47.6,46.5,46.7,47.1,46.5,23.7,.,23.7,.,.,.,.,.,.,.,.,.,.,.,.,58.0,64.5,48.3,47.1,47.2,47.0,11.0,29.3,11.0,7557
50,WV,54,015,,,,05000US54015,"Clay County, West Virginia",9141,4578,279,304,289,173,97,26,126,75,196,278,203,336,313,372,450,87,166,116,153,235,180,91,33,4563,271,389,163,213,127,24,27,130,203,252,267,332,311,337,383,94,203,121,199,138,126,132,121,8962,4493,279,304,289,173,97,227,196,259,539,635,697,504,263,31,4469,271,389,163,177,127,181,203,252,581,648,644,454,258,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,118,66,0,0,0,0,0,0,0,0,0,50,6,0,8,2,52,0,0,0,36,0,0,0,0,0,0,16,0,0,0,8949,4480,279,304,289,173,97,227,196,259,539,635,697,491,263,31,4469,271,389,163,177,127,181,203,252,581,648,644,454,258,121,13,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,43.4,43.3,43.2,43.1,43.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.5,54.7,.,43.2,43.0,43.4,.,.,.,9141
50,WV,54,017,,,,05000US54017,"Doddridge County, West Virginia",8201,4375,135,181,246,211,95,33,155,222,189,271,331,260,362,335,263,55,316,138,126,196,118,107,30,3826,192,210,249,98,173,26,20,55,205,215,170,279,293,317,205,162,262,98,121,209,141,63,63,7928,4213,134,181,246,201,91,403,160,265,564,660,627,426,225,30,3715,192,210,210,94,166,101,179,215,449,587,624,421,204,63,89,87,0,0,0,10,0,7,15,6,20,29,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,67,1,0,0,0,4,0,14,0,7,0,7,34,0,0,100,0,0,37,4,7,0,26,0,0,23,3,0,0,0,7893,4213,134,181,246,201,91,403,160,265,564,660,627,426,225,30,3680,192,210,182,94,166,101,172,215,449,587,624,421,204,63,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,28,0,0,0,7,0,0,0,0,0,0,0,43.7,41.8,45.5,44.0,41.8,46.3,35.6,35.8,.,.,.,.,.,.,.,.,.,.,.,.,.,26.6,65.0,25.1,44.2,41.8,46.5,.,.,.,8201
50,WV,54,019,,,,05000US54019,"Fayette County, West Virginia",45534,22936,1393,1306,1317,869,530,284,285,719,1445,1357,1271,1785,1553,1524,1840,751,1090,722,823,692,588,489,303,22598,1300,1307,1245,728,377,214,220,684,1207,1221,1456,1319,1481,1672,1848,711,953,827,739,814,816,687,772,42518,21321,1281,1224,1222,764,513,1189,1230,1279,2811,2949,3446,2115,1006,292,21197,1202,1214,1161,684,363,1050,1101,1221,2610,2938,3274,2239,1412,728,2350,1261,83,76,89,39,13,70,126,67,245,110,187,84,71,1,1089,40,76,77,31,0,28,75,0,165,155,192,124,87,39,136,104,0,0,0,41,0,0,0,0,0,9,48,6,0,0,32,0,0,4,0,0,0,0,0,0,10,18,0,0,0,47,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,42,0,0,0,0,0,33,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,43,8,0,0,8,0,10,0,8,0,9,0,0,0,0,62,12,0,0,0,9,7,31,0,0,0,3,0,0,0,378,202,21,6,6,17,4,14,89,3,0,0,0,32,0,10,176,46,17,3,13,5,0,0,0,0,50,20,13,4,5,42112,21096,1261,1211,1209,764,509,1167,1202,1276,2811,2922,3382,2101,989,292,21016,1191,1170,1122,684,363,1039,1081,1221,2610,2908,3274,2239,1394,720,468,253,20,13,13,0,4,41,28,3,0,36,64,14,17,0,215,11,44,39,0,0,11,51,0,0,30,3,0,18,8,43.2,42.0,45.1,43.4,42.5,44.9,41.8,39.5,49.2,62.1,62.1,64.1,24.6,.,24.6,.,.,.,23.8,21.6,28.1,28.1,28.0,45.6,43.4,42.4,45.1,28.7,45.5,28.0,45534
50,WV,54,021,,,,05000US54021,"Gilmer County, West Virginia",8644,5111,172,222,91,133,245,92,73,339,417,544,503,358,415,285,242,136,184,87,94,244,115,90,30,3533,192,185,135,93,247,91,128,113,174,183,147,197,231,224,325,87,96,108,79,151,91,118,138,7050,3774,172,209,91,120,187,377,229,263,548,536,493,314,205,30,3276,171,185,114,90,170,321,156,166,344,425,451,338,209,136,942,889,0,0,0,0,45,95,130,213,242,115,49,0,0,0,53,0,0,0,3,20,3,10,17,0,0,0,0,0,0,53,53,0,0,0,0,0,22,0,8,9,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,8,0,0,12,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,0,0,20,52,16,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,258,0,13,0,13,13,10,38,0,46,28,0,97,0,0,196,21,0,21,0,57,8,0,0,0,30,57,0,0,2,6883,3624,172,209,91,120,187,365,212,235,472,519,493,314,205,30,3259,171,185,114,90,161,320,149,166,344,425,451,338,209,136,335,310,0,0,0,0,7,22,46,88,101,38,8,0,0,0,25,0,0,0,0,9,9,7,0,0,0,0,0,0,0,38.4,37.4,41.2,40.4,39.1,41.9,33.1,34.1,25.3,34.6,34.6,.,34.8,55.2,.,.,.,.,33.5,33.5,.,38.9,41.6,20.0,40.6,38.9,42.2,34.2,34.7,20.4,8644
