SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AR,05,,32470,,,16000US0532470,"Hindsville town, Arkansas",36,16,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,3,0,4,0,2,1,20,0,0,0,2,0,0,0,0,0,0,2,0,2,3,0,0,2,0,3,2,4,0,0,33,15,0,0,0,0,0,0,0,0,2,3,1,7,2,0,18,0,0,0,2,0,0,0,0,2,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,33,15,0,0,0,0,0,0,0,0,2,3,1,7,2,0,18,0,0,0,2,0,0,0,0,2,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.5,64.0,64.5,66.3,59.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.5,66.3,59.0,.,.,.,36
160,AR,05,,32650,,,16000US0532650,"Holiday Island CDP, Arkansas",2596,1217,119,33,48,0,0,0,46,12,17,0,32,0,126,51,40,0,208,33,116,73,138,73,52,1379,34,53,79,27,0,0,18,25,62,79,117,12,80,57,12,35,100,37,128,124,117,92,91,2430,1167,119,33,22,0,0,58,17,0,32,177,248,198,211,52,1263,34,53,12,27,0,43,62,79,129,137,147,240,209,91,93,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,0,0,0,0,0,0,73,24,0,0,0,0,0,0,0,0,0,0,0,24,0,0,49,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,1167,119,33,22,0,0,58,17,0,32,177,248,198,211,52,1263,34,53,12,27,0,43,62,79,129,137,147,240,209,91,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,41,0,0,0,0,0,0,0,0,49,0,0,62.9,63.1,62.0,63.0,63.1,62.6,13.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.0,63.1,62.6,.,.,.,2596
160,AR,05,,32710,,,16000US0532710,"Holland city, Arkansas",651,337,9,23,21,28,22,0,2,9,16,34,27,38,19,3,32,2,7,14,8,6,15,2,0,314,19,10,21,9,19,8,7,19,24,12,25,30,24,17,2,5,22,13,10,9,3,2,4,629,328,9,23,21,28,22,9,16,34,58,22,41,28,17,0,301,18,10,21,9,19,33,18,12,55,41,29,27,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,534,286,9,14,13,28,12,9,16,34,58,22,30,24,17,0,248,18,8,21,9,4,33,18,12,19,41,29,27,5,4,104,44,0,9,8,0,10,2,0,0,0,0,11,4,0,0,60,1,2,0,0,15,0,6,0,36,0,0,0,0,0,35.6,39.1,35.4,35.6,39.0,35.5,.,.,.,41.4,.,25.9,.,.,.,.,.,.,.,.,.,.,.,.,38.5,39.3,35.2,25.8,18.5,35.4,651
160,AR,05,,32800,,,16000US0532800,"Holly Grove city, Arkansas",677,304,7,33,47,9,23,0,0,7,18,19,15,17,11,16,13,3,30,12,3,7,3,11,0,373,6,40,23,33,0,18,0,20,15,20,3,15,36,34,14,17,10,4,11,22,17,0,15,105,44,0,6,6,0,0,0,4,7,0,9,0,6,6,0,61,0,0,10,8,0,0,4,6,10,5,9,3,4,2,568,260,7,27,41,9,23,7,14,12,32,18,46,16,8,0,308,6,36,13,25,0,38,11,14,8,65,32,34,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,105,44,0,6,6,0,0,0,4,7,0,9,0,6,6,0,61,0,0,10,8,0,0,4,6,10,5,9,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,33.7,42.5,41.2,34.9,41.4,36.1,33.2,46.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.2,34.9,41.4,.,.,.,677
160,AR,05,,33190,,,16000US0533190,"Hope city, Arkansas",10001,4603,282,527,634,254,100,20,80,88,259,246,262,233,201,297,246,134,62,24,164,110,81,166,133,5398,552,510,409,212,128,54,0,147,357,282,387,301,412,369,267,76,171,73,101,178,186,128,98,4951,2255,127,190,274,67,31,146,139,79,236,310,218,187,174,77,2696,284,124,208,96,0,71,231,157,339,419,220,271,202,74,4400,1946,83,244,322,139,69,42,94,148,163,188,224,101,73,56,2454,207,271,201,116,96,130,126,96,338,362,294,81,112,24,10,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,250,27,23,15,48,0,0,26,19,92,0,0,0,0,0,168,27,101,0,0,0,0,0,29,11,0,0,0,0,0,222,142,45,70,23,0,0,0,0,0,4,0,0,0,0,0,80,34,14,0,0,32,0,0,0,0,0,0,0,0,0,3167,1434,54,82,123,35,31,0,139,68,109,194,218,130,174,77,1733,117,53,48,52,0,40,141,157,168,251,203,227,202,74,2353,1188,157,191,166,80,0,146,26,30,219,116,0,57,0,0,1165,228,172,160,44,0,31,90,29,182,168,17,44,0,0,33.6,31.2,35.5,36.6,36.0,36.8,31.0,28.4,33.6,.,.,.,.,.,.,.,.,.,17.2,26.5,8.5,7.8,7.7,9.4,48.7,48.8,48.7,17.8,19.5,17.5,10001
160,AR,05,,33310,,,16000US0533310,"Horatio city, Arkansas",1117,537,60,48,53,14,35,7,11,34,45,17,18,32,27,47,37,5,6,13,6,11,7,4,0,580,80,52,23,34,14,10,3,37,53,24,39,52,36,29,34,8,12,2,16,8,9,3,2,709,360,27,25,32,13,20,25,25,17,50,55,30,30,11,0,349,18,31,15,22,3,19,36,12,54,57,47,21,12,2,59,22,7,0,3,0,0,0,5,0,0,0,7,0,0,0,37,7,7,0,7,0,4,0,0,0,5,2,5,0,0,13,11,0,0,7,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,128,18,18,8,1,15,27,15,0,0,15,11,0,0,0,161,50,12,6,4,8,25,13,12,26,0,5,0,0,0,47,16,8,5,3,0,0,0,0,0,0,0,0,0,0,0,31,5,0,2,1,3,2,4,0,11,3,0,0,0,0,586,278,14,2,25,13,20,17,25,5,41,47,30,28,11,0,308,12,28,10,22,3,19,26,12,49,49,46,18,12,2,417,212,31,43,15,1,15,35,15,12,9,23,11,2,0,0,205,56,15,11,7,8,25,23,12,31,8,6,3,0,0,26.9,25.7,28.5,36.9,32.4,38.7,16.5,26.2,16.2,11.6,.,.,.,.,.,.,.,.,22.2,22.1,23.0,16.5,4.5,29.6,40.2,40.3,39.9,21.8,21.1,23.2,1117
160,AR,05,,33370,,,16000US0533370,"Horseshoe Bend city, Arkansas",2178,1037,48,33,31,3,17,27,6,34,21,33,50,2,62,145,87,25,27,30,81,109,64,47,55,1141,12,49,23,54,22,13,5,25,37,38,18,28,75,103,112,38,55,37,57,65,109,86,80,2083,989,34,33,31,3,8,67,21,29,52,194,131,220,111,55,1094,12,49,23,27,22,43,28,38,39,178,201,159,195,80,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,44,44,10,0,0,0,9,0,0,4,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,967,34,33,31,3,8,67,21,29,46,182,127,220,111,55,1090,12,49,23,27,22,43,28,38,39,178,201,155,195,80,79,48,10,0,0,0,9,0,0,0,6,19,4,0,0,0,31,0,0,0,27,0,0,0,0,0,0,0,4,0,0,56.8,56.1,57.8,57.6,56.5,59.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.8,33.8,.,57.7,56.7,59.3,18.3,38.8,.,2178
160,AR,05,,33375,,,16000US0533375,"Horseshoe Lake town, Arkansas",248,137,2,1,3,3,1,5,1,1,8,13,4,1,11,6,16,10,9,12,8,7,3,8,4,111,0,0,7,1,1,0,0,3,0,5,1,4,1,15,13,14,7,8,4,16,10,1,0,227,122,2,1,2,3,0,7,6,13,5,13,31,24,11,4,105,0,0,7,1,1,3,0,5,4,13,33,27,11,0,9,8,0,0,1,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,226,122,2,1,2,3,0,7,6,13,5,13,31,24,11,4,104,0,0,7,1,1,3,0,5,3,13,33,27,11,0,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59.6,58.5,60.4,60.1,58.9,60.5,50.8,54.0,.,.,.,.,.,.,.,.,.,.,.,.,.,54.3,.,.,60.1,58.9,60.6,.,.,.,248
160,AR,05,,33400,,,16000US0533400,"Hot Springs city, Arkansas",35539,16797,1212,917,1076,696,324,234,255,721,1110,1218,904,876,922,1058,1211,443,663,481,451,619,574,401,431,18742,1063,905,1082,596,432,195,228,727,885,1189,938,1012,971,1266,1545,372,745,526,869,793,847,715,841,25642,11964,613,431,567,439,185,838,728,828,1165,1602,1908,1351,913,396,13678,602,479,607,436,254,661,571,862,1273,1746,2190,1827,1446,724,6754,3285,258,345,280,216,108,218,327,255,451,241,324,185,42,35,3469,300,194,326,114,88,265,264,238,413,428,412,250,75,102,205,161,0,0,0,0,0,31,17,0,13,62,6,12,20,0,44,0,0,0,0,0,44,0,0,0,0,0,0,0,0,376,190,0,21,75,12,0,7,10,0,35,13,17,0,0,0,186,0,20,0,23,18,11,12,12,56,2,5,12,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1682,893,275,68,122,0,13,67,22,113,116,46,51,0,0,0,789,106,132,43,0,44,86,38,77,108,46,11,64,34,0,871,304,66,52,32,29,18,49,6,22,0,16,11,3,0,0,567,55,80,106,23,19,83,0,0,100,15,44,35,7,0,24516,11270,496,385,490,434,164,761,650,742,1115,1565,1849,1323,900,396,13246,527,409,525,430,254,629,571,841,1251,1690,2153,1801,1441,724,2940,1623,392,114,199,13,34,152,100,199,166,94,119,28,13,0,1317,181,202,180,6,44,118,19,98,178,102,48,102,39,0,42.1,38.7,45.4,48.9,46.1,51.6,31.1,29.3,33.0,41.8,50.2,.,25.1,13.0,32.8,.,.,.,24.2,14.5,24.8,16.8,15.1,20.0,50.3,47.2,52.3,24.1,24.2,21.9,35539
160,AR,05,,33482,,,16000US0533482,"Hot Springs Village CDP, Arkansas",13477,6351,113,81,117,72,30,44,27,51,66,59,75,271,252,158,377,200,389,402,655,1123,877,504,408,7126,10,41,174,36,49,66,7,121,38,48,100,218,215,328,425,355,478,483,727,1322,927,439,519,12964,6082,113,46,117,72,25,78,66,40,336,362,952,2119,1362,394,6882,10,41,174,36,44,189,17,48,273,514,1220,2475,1322,519,274,131,0,35,0,0,5,0,0,0,10,17,2,43,19,0,143,0,0,0,0,0,5,21,0,25,0,14,34,44,0,17,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,20,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,95,0,0,0,0,0,44,0,19,0,0,0,18,0,14,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,12747,5948,113,46,117,56,25,61,66,27,313,331,934,2103,1362,394,6799,10,25,163,36,30,189,17,19,273,501,1220,2475,1322,519,325,221,0,24,0,16,0,61,0,32,23,31,18,16,0,0,104,0,16,11,0,14,0,21,29,0,13,0,0,0,0,68.8,69.2,68.3,69.0,69.4,68.4,65.1,52.9,69.4,.,.,.,46.6,.,46.6,.,.,.,.,.,.,34.8,34.2,.,69.2,69.6,68.6,29.0,33.7,28.5,13477
160,AR,05,,33490,,,16000US0533490,"Houston town, Arkansas",265,127,16,9,8,4,0,0,4,3,5,10,4,13,2,18,5,2,2,6,4,4,2,2,4,138,1,8,2,0,8,9,0,6,17,4,9,8,17,5,11,3,0,2,9,10,3,2,4,265,127,16,9,8,4,0,7,5,10,17,20,9,14,4,4,138,1,8,2,0,8,15,17,4,17,22,14,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,127,16,9,8,4,0,7,5,10,17,20,9,14,4,4,138,1,8,2,0,8,15,17,4,17,22,14,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,40.5,42.0,40.9,40.5,42.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.9,40.5,42.0,.,.,.,265
160,AR,05,,33580,,,16000US0533580,"Hoxie city, Arkansas",2719,1233,103,43,82,81,63,7,35,60,69,101,98,82,18,90,102,17,32,12,19,54,53,12,0,1486,98,55,68,47,42,15,41,71,97,67,77,85,125,136,60,41,59,40,67,98,44,41,12,2664,1198,103,43,82,81,63,102,69,94,173,97,151,85,55,0,1466,98,55,68,47,42,127,97,67,162,261,160,195,75,12,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,11,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,7,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2620,1184,103,43,82,75,63,98,69,94,173,93,151,85,55,0,1436,98,51,60,43,42,127,93,67,162,261,160,188,72,12,48,18,0,0,0,6,0,4,0,0,4,4,0,0,0,0,30,0,4,8,4,0,0,4,0,0,0,0,7,3,0,38.5,33.6,43.2,38.1,33.4,42.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.5,.,.,38.3,33.5,43.0,20.5,20.8,15.8,2719
160,AR,05,,33760,,,16000US0533760,"Hughes city, Arkansas",1700,780,68,76,59,22,46,8,18,91,52,26,50,30,24,33,31,43,37,8,6,17,25,0,10,920,109,57,88,42,0,26,12,29,65,53,43,37,47,64,59,35,25,43,8,18,13,21,26,378,178,0,10,2,0,12,14,4,0,45,29,36,18,8,0,200,6,11,8,10,0,3,5,0,2,47,47,37,11,13,1276,575,68,66,57,14,24,103,48,26,35,28,66,13,17,10,701,103,46,80,32,0,64,60,53,78,51,72,32,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0,0,0,0,10,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,338,147,0,3,2,0,12,14,4,0,21,29,36,18,8,0,191,6,11,8,10,0,3,5,0,2,47,47,28,11,13,52,39,0,7,0,8,0,0,0,0,24,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,9,0,0,28.7,26.1,31.9,52.9,49.2,55.6,24.5,22.7,26.4,.,.,.,52.4,.,.,.,.,.,.,.,.,.,.,.,54.2,52.8,55.3,41.5,41.2,.,1700
160,AR,05,,33820,,,16000US0533820,"Humnoke city, Arkansas",225,84,6,8,10,0,0,1,2,10,0,4,4,3,6,8,2,1,7,0,4,3,2,0,3,141,6,14,9,12,3,8,0,2,3,6,4,6,14,14,4,2,5,4,3,13,3,3,3,188,73,6,8,7,0,0,9,0,4,7,12,10,5,2,3,115,6,12,5,11,0,10,3,2,9,23,9,18,5,2,28,10,0,0,3,0,0,4,0,0,0,1,0,2,0,0,18,0,0,4,1,3,0,0,4,0,4,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,2,0,0,0,188,73,6,8,7,0,0,9,0,4,7,12,10,5,2,3,115,6,12,5,11,0,10,3,2,9,23,9,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,38.3,43.5,43.4,38.6,43.9,23.8,23.5,33.5,.,.,.,.,.,.,.,.,.,.,.,.,44.0,.,40.5,43.4,38.6,43.9,.,.,.,225
