SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,KS,20,,69925,,,16000US2069925,"Talmage CDP, Kansas",90,46,9,4,0,0,0,0,0,0,7,19,0,0,7,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,0,0,0,11,5,0,0,0,0,3,0,0,11,0,0,0,0,0,0,90,46,9,4,0,0,0,0,7,19,0,7,0,0,0,0,44,14,0,0,0,0,11,5,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,9,4,0,0,0,0,7,19,0,7,0,0,0,0,44,14,0,0,0,0,11,5,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,30.4,24.7,28.3,30.4,24.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.3,30.4,24.7,.,.,.,90
160,KS,20,,70000,,,16000US2070000,"Tampa city, Kansas",107,61,1,4,5,8,4,1,0,0,3,4,1,0,3,5,3,3,4,4,0,2,6,0,0,46,3,3,2,2,0,0,0,0,1,1,3,3,1,5,3,0,0,2,0,4,6,5,2,106,61,1,4,5,8,4,1,3,4,1,8,10,6,6,0,45,3,3,2,2,0,0,1,1,6,6,3,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,59,0,3,5,8,4,1,3,4,1,8,10,6,6,0,41,2,2,2,2,0,0,1,0,5,6,3,5,11,2,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,50.2,37.5,54.0,49.5,37.5,53.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.0,46.3,55.3,7.5,.,21.0,107
160,KS,20,,70250,,,16000US2070250,"Tescott city, Kansas",298,141,8,13,13,9,1,0,2,8,9,2,10,11,9,6,10,3,5,7,3,1,8,1,2,157,4,8,10,14,7,15,0,5,7,1,10,8,7,8,17,4,5,3,6,9,3,3,3,277,134,8,10,13,6,0,10,9,2,21,15,18,11,9,2,143,4,5,10,14,7,20,7,1,18,11,19,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,7,0,0,0,277,134,8,10,13,6,0,10,9,2,21,15,18,11,9,2,143,4,5,10,14,7,20,7,1,18,11,19,18,6,3,8,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,39.5,39.4,39.6,39.5,39.9,39.1,.,.,.,.,.,.,.,.,.,.,.,.,33.5,17.7,.,57.1,.,.,39.5,39.9,39.1,33.5,17.7,.,298
160,KS,20,,70300,,,16000US2070300,"Thayer city, Kansas",577,314,49,34,24,8,1,2,11,9,39,15,17,19,13,11,24,6,7,4,7,3,7,0,4,263,22,17,30,1,5,5,4,17,25,19,4,14,16,8,31,2,11,6,3,9,7,5,2,541,304,44,34,22,8,1,22,39,15,36,24,36,12,7,4,237,19,15,22,1,5,23,21,19,17,21,43,18,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,5,0,2,0,0,0,0,0,0,0,1,2,0,0,26,3,2,8,0,0,3,4,0,1,3,1,0,1,0,523,292,44,28,22,8,1,16,39,15,36,24,36,12,7,4,231,19,9,22,1,5,23,21,19,17,21,43,18,11,2,18,12,0,6,0,0,0,6,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,28.5,27.3,32.0,28.8,27.6,32.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.3,6.0,17.5,31.7,28.2,32.8,7.5,.,.,577
160,KS,20,,70625,,,16000US2070625,"Timken city, Kansas",87,40,0,5,3,14,0,0,0,0,0,0,0,5,2,0,6,0,0,0,0,0,2,2,1,47,12,4,8,1,0,0,0,0,0,7,5,0,2,0,0,0,0,0,0,2,1,0,5,77,33,0,5,3,7,0,0,0,0,5,2,6,0,4,1,44,12,4,5,1,0,0,0,7,5,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,77,33,0,5,3,7,0,0,0,0,5,2,6,0,4,1,44,12,4,5,1,0,0,0,7,5,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,16.5,12.8,30.5,40.4,24.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.7,.,.,30.5,40.4,24.0,.,.,.,87
160,KS,20,,70675,,,16000US2070675,"Tipton city, Kansas",210,111,3,13,4,3,0,0,0,5,2,0,4,9,14,8,5,1,6,7,2,10,3,9,3,99,4,7,5,3,0,0,0,6,1,1,5,11,4,9,6,0,1,6,3,6,12,4,5,210,111,3,13,4,3,0,5,2,0,13,22,12,19,12,3,99,4,7,5,3,0,6,1,1,16,13,7,15,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,111,3,13,4,3,0,5,2,0,13,22,12,19,12,3,99,4,7,5,3,0,6,1,1,16,13,7,15,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1,48.5,53.3,50.1,48.5,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.1,48.5,53.3,.,.,.,210
160,KS,20,,70800,,,16000US2070800,"Tonganoxie city, Kansas",4681,2155,179,187,148,122,45,38,0,58,129,159,403,110,38,111,105,60,26,20,71,76,18,4,48,2526,172,155,148,144,70,33,0,21,189,208,203,121,79,187,87,98,105,15,100,182,39,64,106,4397,2038,167,178,133,122,45,76,129,159,469,149,174,167,22,48,2359,172,122,130,144,70,54,178,208,306,188,290,292,99,106,60,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,16,0,0,0,0,0,0,0,5,0,5,4,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,8,9,0,0,0,11,0,18,0,0,0,0,0,88,58,12,9,0,0,0,20,0,0,0,0,17,0,0,0,30,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,0,0,15,0,0,0,0,0,14,0,0,0,0,0,61,0,9,9,0,0,0,0,0,0,43,0,0,0,0,4308,1949,167,178,133,122,45,76,129,143,396,149,174,167,22,48,2359,172,122,130,144,70,54,178,208,306,188,290,292,99,106,171,118,0,0,15,0,0,0,0,16,87,0,0,0,0,0,53,0,17,18,0,0,0,0,0,18,0,0,0,0,0,35.9,35.1,38.2,35.7,35.1,38.2,41.5,.,6.9,28.5,.,28.5,53.1,22.7,.,.,.,.,.,.,.,36.9,.,49.3,35.5,32.8,38.2,36.6,37.2,12.1,4681
160,KS,20,,71000,,,16000US2071000,"Topeka city, Kansas",127672,61316,4845,3898,4399,2510,1645,888,947,2642,4648,4516,3057,4213,3447,4193,3921,1607,1995,1189,1597,1857,1373,980,949,66356,4731,3967,3937,2445,1712,933,812,2956,4874,4423,3624,3801,3833,4443,4469,1691,2370,1530,1645,2172,1878,1896,2214,100373,48200,3425,2819,2975,1773,1143,3514,3716,3701,5737,6094,6305,4006,2114,878,52173,3398,2575,2460,1642,1325,3530,3921,3419,5875,6570,7296,4728,3408,2026,13210,6332,420,425,548,296,314,449,415,373,800,939,835,305,142,71,6878,457,365,678,391,184,592,472,403,835,961,821,378,242,99,1233,518,65,0,44,0,9,71,76,37,33,86,64,33,0,0,715,70,25,29,13,0,109,82,71,94,106,54,36,22,4,1712,645,54,57,20,30,25,83,56,46,105,36,65,52,16,0,1067,72,42,47,20,43,177,61,95,156,126,115,41,65,7,54,54,0,0,0,0,0,40,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,1587,128,213,151,64,45,117,93,111,160,204,133,112,56,0,1491,136,147,183,91,21,88,46,169,279,232,35,31,21,12,8012,3980,753,384,661,347,109,203,292,248,435,281,107,135,25,0,4032,598,813,540,288,139,205,292,266,186,281,209,133,16,66,88386,41947,2515,2061,2460,1436,902,2992,3229,3281,4918,5590,5898,3815,2046,804,46439,2579,2006,2075,1346,1080,3086,3412,2977,5150,6092,6816,4549,3310,1961,17593,8824,1167,1153,731,521,337,739,630,668,1046,773,593,268,124,74,8769,1149,1119,872,501,302,672,663,645,1060,786,526,263,119,92,36.5,34.6,38.3,39.5,37.2,41.5,34.2,34.1,34.3,30.4,29.3,31.0,32.5,29.9,34.2,.,.,.,30.4,28.7,30.8,16.2,16.9,15.7,41.8,39.7,44.0,23.7,23.6,23.8,127672
160,KS,20,,71050,,,16000US2071050,"Toronto city, Kansas",273,156,11,11,3,5,1,0,2,0,1,13,5,2,17,11,8,6,23,14,3,6,2,4,8,117,2,14,2,7,0,0,0,2,2,10,6,5,0,12,10,11,4,6,7,2,2,2,11,267,155,11,11,3,5,1,2,1,13,7,28,36,23,6,8,112,2,14,0,7,0,2,2,10,11,12,24,13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,266,154,11,11,3,5,0,2,1,13,7,28,36,23,6,8,112,2,14,0,7,0,2,2,10,11,12,24,13,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1,53.0,53.1,51.8,51.8,52.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.5,53.0,52.5,.,.,.,273
160,KS,20,,71125,,,16000US2071125,"Towanda city, Kansas",1625,816,62,98,92,69,40,15,6,30,70,22,40,80,43,44,38,10,13,2,8,14,2,14,4,809,51,81,76,66,25,6,8,29,49,56,47,68,35,49,19,25,16,8,18,30,23,12,12,1469,725,58,72,81,58,33,44,66,19,117,72,61,24,16,4,744,45,71,50,66,18,43,44,52,115,80,57,56,35,12,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,140,81,4,26,11,11,7,7,0,3,3,9,0,0,0,0,59,6,10,26,0,7,0,5,4,0,0,1,0,0,0,1465,721,58,72,81,58,33,40,66,19,117,72,61,24,16,4,744,45,71,50,66,18,43,44,52,115,80,57,56,35,12,12,10,0,0,0,0,0,4,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27.0,23.6,31.5,29.3,25.7,33.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.2,13.0,14.2,29.4,25.8,33.0,50.3,.,.,1625
160,KS,20,,71450,,,16000US2071450,"Tribune city, Kansas",684,329,9,22,46,27,4,0,5,8,6,8,18,5,26,29,28,13,5,5,5,5,25,16,14,355,17,23,22,11,0,0,0,20,4,22,21,19,14,24,20,18,8,5,7,24,33,15,28,547,264,5,22,26,10,4,5,6,8,23,39,46,15,41,14,283,17,3,16,5,0,0,4,12,32,36,46,36,48,28,11,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,51,0,0,20,17,0,0,0,0,0,14,0,0,0,0,57,0,16,6,6,0,11,0,10,6,2,0,0,0,0,16,12,4,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,450,210,3,14,10,5,4,5,6,8,8,35,42,15,41,14,240,11,0,13,0,0,0,4,12,13,29,46,36,48,28,205,105,2,8,36,22,0,0,0,0,15,18,4,0,0,0,100,6,19,9,11,0,11,0,10,25,9,0,0,0,0,49.2,47.7,51.2,55.1,52.4,56.9,.,.,.,.,.,.,.,.,.,.,.,.,17.2,15.6,22.0,16.5,.,.,60.1,57.5,62.5,17.4,15.5,22.5,684
160,KS,20,,71575,,,16000US2071575,"Troy city, Kansas",991,524,50,28,45,2,18,28,2,36,50,27,43,3,37,40,15,28,3,20,10,13,11,3,12,467,20,42,20,0,10,8,7,36,20,26,8,23,37,52,15,16,18,9,6,32,5,21,36,978,515,50,28,45,2,18,66,50,21,46,74,46,43,14,12,463,20,42,20,0,10,47,20,26,31,89,49,47,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,513,50,28,45,2,18,64,50,21,46,74,46,43,14,12,448,20,42,20,0,5,37,20,26,31,89,49,47,26,36,26,11,0,0,0,0,0,2,0,6,0,3,0,0,0,0,15,0,0,0,0,5,10,0,0,0,0,0,0,0,0,37.7,30.4,46.8,37.8,29.8,47.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.2,29.9,48.2,23.6,31.6,.,991
160,KS,20,,71800,,,16000US2071800,"Turon city, Kansas",313,162,21,10,8,4,6,0,0,1,10,11,11,8,4,5,17,3,12,2,5,5,2,10,7,151,12,16,1,0,3,0,0,7,20,14,3,3,9,12,8,3,5,6,3,5,7,6,8,256,132,9,8,8,2,6,1,10,10,11,8,30,10,12,7,124,12,7,1,0,3,4,7,14,6,21,14,14,13,8,11,8,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,9,0,0,2,0,0,0,0,0,0,0,2,0,0,23,0,9,0,0,0,0,13,0,0,0,1,0,0,0,7,7,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,132,9,8,8,2,6,1,10,10,11,8,30,10,12,7,123,12,7,1,0,3,4,7,14,6,21,13,14,13,8,37,13,9,0,0,2,0,0,0,0,0,0,0,2,0,0,24,0,9,0,0,0,0,13,0,0,0,2,0,0,0,39.5,39.7,38.8,48.3,48.3,48.5,37.4,.,.,.,.,.,.,.,.,.,.,.,12.0,4.7,27.2,7.3,7.3,.,48.1,48.3,47.8,17.3,4.7,27.2,313
160,KS,20,,71925,,,16000US2071925,"Tyro city, Kansas",258,128,12,6,8,18,0,2,0,3,0,16,13,7,6,4,0,8,10,5,0,8,0,0,2,130,14,9,1,3,0,0,4,5,4,6,17,4,20,4,18,3,1,5,2,5,0,3,2,177,98,12,6,3,0,0,5,0,16,17,6,18,13,0,2,79,14,3,1,0,0,9,4,6,3,5,17,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,0,0,5,18,0,0,0,0,3,3,0,0,0,0,50,0,5,0,3,0,0,0,0,18,19,5,0,0,0,168,89,12,0,0,0,0,5,0,16,17,6,18,13,0,2,79,14,3,1,0,0,9,4,6,3,5,17,12,3,2,9,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,34.9,42.0,37.5,35.8,43.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.9,17.2,40.5,40.0,39.6,43.8,.,.,.,258
