SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,ID,16,,,,,040G0US16,Idaho -- Not in metropolitan or micropolitan statistical area,137810,70823,3890,4434,4882,3258,1524,724,872,2189,3262,3644,3863,3904,4048,4898,5305,2522,3385,2015,2836,4061,2544,1515,1248,66987,3928,4510,3979,2623,1400,623,505,1761,2912,3505,3403,3579,3994,5223,5666,2005,3254,2038,2810,3238,2457,1779,1795,128410,65646,3568,3968,4465,2894,1371,3273,2903,3305,7003,8360,10824,8502,3980,1230,62764,3549,4202,3615,2298,1265,2553,2739,3310,6496,8574,10458,7793,4143,1769,252,161,6,3,21,0,0,20,27,15,16,31,22,0,0,0,91,25,0,3,2,0,16,0,0,15,30,0,0,0,0,2803,1420,86,191,89,120,37,119,80,79,141,195,154,84,27,18,1383,133,71,86,90,20,97,39,52,182,232,201,145,32,3,558,248,0,10,34,14,34,2,25,25,22,13,40,1,28,0,310,0,14,8,72,5,4,17,6,56,4,31,43,29,21,60,19,0,0,0,0,0,4,0,7,2,0,0,6,0,0,41,0,0,0,0,2,1,8,0,0,3,25,0,0,2,2885,1783,114,63,139,112,72,243,159,138,359,195,96,81,12,0,1102,121,77,168,28,36,169,30,74,73,226,56,44,0,0,2842,1546,116,199,134,118,10,124,68,75,224,152,76,238,12,0,1296,100,146,99,133,72,49,79,63,160,148,154,61,32,0,119604,61045,3166,3458,3858,2647,1285,2901,2464,2891,6456,7979,10552,8244,3918,1226,58559,2971,3689,3195,2045,1155,2268,2422,3008,5989,8149,10169,7658,4102,1739,12418,6796,598,639,772,423,158,643,634,582,963,577,367,347,74,19,5622,705,658,605,312,148,496,355,392,631,693,373,183,41,30,44.8,43.7,46.0,46.0,45.1,46.8,30.2,30.2,24.0,35.5,29.3,42.2,38.1,31.6,40.6,58.2,34.5,58.4,26.7,27.9,24.0,29.2,30.3,28.8,47.8,47.1,48.7,25.3,26.5,23.7,137810
40,ID,16,,,,,040H0US16,Idaho -- Not in metropolitan statistical area,546569,277107,19767,21192,19574,12098,8281,4230,4575,14278,17598,16694,15639,15205,15225,17596,17374,7528,10035,6327,8397,10195,7328,4404,3567,269462,19303,19565,18737,10924,8848,4355,4264,11285,15992,15747,14675,14675,15160,18017,18236,7149,9572,5838,8351,9989,7644,5537,5599,503294,254376,17747,18889,17568,10996,7236,20635,15722,15097,27887,30394,33376,23894,11502,3433,248918,17125,17608,16820,9650,7911,18108,14753,14513,26942,30738,33288,23140,12848,5474,2319,1394,93,5,138,29,113,272,238,76,139,177,88,25,0,1,925,141,63,82,105,37,225,25,37,65,39,80,19,1,6,7913,3971,166,393,364,236,122,403,398,198,503,438,410,240,63,37,3942,253,270,259,267,160,210,295,150,485,552,518,378,127,18,5140,2248,124,149,147,102,99,339,235,205,169,266,206,111,96,0,2892,163,202,131,136,116,202,237,348,517,314,208,166,82,70,411,223,15,0,23,5,45,49,20,15,29,12,0,10,0,0,188,15,21,10,0,25,26,8,10,18,5,48,0,0,2,15498,8751,763,737,666,442,517,804,620,802,1509,1064,526,222,42,37,6747,647,591,738,426,306,701,395,438,807,1018,423,232,25,0,11994,6144,859,1019,668,288,149,581,365,301,608,470,331,417,29,59,5850,959,810,697,340,293,432,279,251,516,511,392,243,98,29,447366,225132,14436,15147,14790,9361,6345,17790,13146,12821,24232,27839,31666,22903,11259,3397,222234,13797,14222,13893,8267,6995,15693,12598,12600,23653,28319,31888,22486,12438,5385,75297,40069,4448,4801,3704,2313,1433,3744,3448,3177,5351,3729,2277,1236,289,119,35228,4208,4256,3835,2041,1291,3288,2670,2433,4311,3534,1912,899,461,89,35.9,35.1,36.8,36.9,36.1,37.8,23.3,26.0,20.8,32.3,29.0,37.2,31.4,28.3,32.8,23.2,20.7,23.9,26.8,28.5,24.8,19.6,21.0,18.9,39.6,38.5,40.6,23.7,24.2,23.0,546569
50,ID,16,001,,,,05000US16001,"Ada County, Idaho",417501,208879,13581,15596,15924,8950,5175,3230,2719,7813,15531,15805,15230,14777,14168,13973,12640,4498,6690,4697,4339,5242,3563,2380,2358,208622,13162,15309,15163,8431,4936,2963,2723,7438,14611,14645,13615,15295,13761,14073,13202,5196,6620,3959,4727,6831,4358,3725,3879,381606,190654,11926,13969,13862,8035,4701,11903,13950,14210,27245,26386,22502,13908,5738,2319,190952,11484,13611,13363,7591,4303,11625,13099,13661,25983,25944,23864,14803,7821,3800,4741,2645,173,223,226,123,69,344,197,208,552,222,213,17,78,0,2096,152,298,351,103,64,249,108,168,309,118,81,57,14,24,2377,1180,98,44,103,66,76,97,107,9,160,93,263,25,18,21,1197,70,47,85,30,80,118,50,158,126,121,199,83,30,0,11127,5198,402,310,324,236,10,591,454,513,992,703,372,224,49,18,5929,336,407,384,201,91,336,573,252,1509,887,485,291,148,29,694,310,13,12,33,0,21,18,19,0,162,32,0,0,0,0,384,23,69,51,0,26,88,19,20,62,13,13,0,0,0,5362,2665,170,221,136,180,154,327,213,354,396,251,181,38,44,0,2697,177,220,323,144,95,182,383,211,351,349,83,139,40,0,11594,6227,799,817,1240,310,144,482,591,511,500,454,297,66,16,0,5367,920,657,606,362,277,526,379,175,570,402,293,144,30,26,357162,178216,10703,12784,12633,7397,4216,10932,12533,13049,25419,25120,21941,13494,5696,2299,178946,10224,12289,11917,6958,3890,10658,12223,12600,24327,24753,23232,14478,7643,3754,31830,16371,1677,1548,1745,853,577,1535,1759,1532,2268,1553,799,463,42,20,15459,1610,1485,1822,902,564,1359,1333,1299,2117,1481,819,404,218,46,35.8,35.0,36.6,36.7,36.1,37.5,25.0,29.0,20.6,33.5,30.0,33.6,35.9,31.6,37.9,24.8,38.0,22.2,27.7,29.2,27.0,18.4,17.5,18.9,37.6,36.8,38.7,25.4,26.1,24.9,417501
50,ID,16,003,,,,05000US16003,"Adams County, Idaho",3880,2049,121,135,81,101,75,30,6,20,48,72,103,87,100,148,157,110,157,68,107,151,99,55,18,1831,46,101,118,39,68,0,21,28,37,75,112,72,118,169,150,83,172,63,82,131,71,37,38,3743,1983,121,103,81,101,75,50,47,68,186,237,416,326,154,18,1760,46,101,98,34,68,49,37,67,178,276,392,271,105,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,0,32,0,0,0,6,1,4,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,7,0,5,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,6,0,4,0,0,0,51,10,0,0,0,0,0,0,0,0,4,4,2,0,0,0,41,0,0,20,0,0,0,0,8,0,4,9,0,0,0,3629,1934,121,103,64,84,75,50,47,61,186,229,416,326,154,18,1695,29,84,98,34,68,49,37,60,178,268,382,265,105,38,120,49,0,0,17,17,0,0,0,7,0,8,0,0,0,0,71,17,17,0,0,0,0,0,7,6,8,10,6,0,0,51.3,51.2,51.3,51.5,51.4,51.7,.,.,.,23.1,9.6,70.1,.,.,.,.,.,.,61.5,.,.,34.7,52.3,34.1,51.9,51.8,53.1,16.5,16.4,32.2,3880
50,ID,16,005,,,,05000US16005,"Bannock County, Idaho",83604,41666,3190,3272,3305,1835,1242,828,811,1808,3476,3053,2543,2252,2183,2399,2661,921,1222,590,869,1354,780,631,441,41938,3198,3011,3095,1662,1140,675,620,2148,3357,3000,2404,2514,2201,2467,2725,1056,1204,691,1189,1139,1075,801,566,75609,37535,2745,2833,2978,1576,1059,2890,3161,2837,4368,4144,4470,2741,1333,400,38074,2787,2739,2752,1473,1000,2974,3041,2737,4428,4326,4547,2874,1834,562,625,325,21,0,4,2,8,120,69,11,9,17,11,21,32,0,300,12,16,64,7,27,17,22,37,17,45,25,0,11,0,2650,1479,185,74,166,118,60,105,104,89,194,208,135,19,22,0,1171,103,106,56,67,18,133,152,37,171,131,131,57,9,0,1093,438,17,43,24,0,12,97,23,2,56,74,51,0,9,30,655,19,50,34,20,8,141,13,40,105,96,120,0,9,0,158,107,0,10,12,0,13,29,18,0,25,0,0,0,0,0,51,6,0,0,0,0,38,0,0,7,0,0,0,0,0,1063,450,25,9,50,47,42,17,22,18,70,84,41,10,15,0,613,31,44,74,28,1,75,62,55,75,36,89,37,6,0,2406,1332,197,303,71,92,48,189,79,96,73,55,96,22,0,11,1074,240,56,115,67,86,65,67,94,115,34,73,51,7,4,71284,35334,2547,2600,2700,1460,978,2662,2906,2607,4172,3973,4346,2651,1332,400,35950,2532,2477,2498,1391,915,2814,2843,2576,4116,4163,4462,2797,1804,562,6442,3287,370,298,399,210,166,318,315,271,335,263,199,116,16,11,3155,377,315,373,159,120,302,284,232,417,221,194,114,43,4,32.7,31.8,33.5,33.5,33.0,34.2,26.1,26.0,26.3,27.1,25.8,27.8,35.3,35.1,38.1,21.4,22.1,21.3,30.2,34.6,28.7,18.7,18.2,18.9,34.2,33.6,34.9,23.7,23.4,23.8,83604
50,ID,16,007,,,,05000US16007,"Bear Lake County, Idaho",5939,2981,211,221,237,133,87,25,16,101,132,196,194,123,155,198,177,111,107,80,157,91,91,59,79,2958,211,214,227,142,61,18,13,107,154,145,162,173,147,191,224,42,129,63,134,138,80,98,85,5694,2823,190,210,213,130,64,142,132,168,309,318,395,323,150,79,2871,211,202,226,142,61,129,143,139,311,338,390,316,178,85,28,15,0,0,2,0,0,0,0,0,8,5,0,0,0,0,13,0,0,1,0,0,0,0,0,12,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,62,33,0,0,22,0,0,0,0,0,0,11,0,0,0,0,29,0,0,0,0,0,0,0,6,11,0,0,12,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,86,12,11,0,3,23,0,0,18,0,19,0,0,0,0,30,0,12,0,0,0,9,6,0,0,0,0,3,0,0,29,19,9,0,0,0,0,0,0,7,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,1,0,5,4,0,0,5572,2761,190,195,213,130,64,131,132,168,285,311,395,323,145,79,2811,196,202,226,142,61,124,131,135,298,338,381,314,178,85,245,151,12,26,0,3,23,11,0,18,24,26,0,3,5,0,94,15,12,0,0,0,14,18,4,13,0,9,9,0,0,39.5,38.9,40.3,40.0,39.6,40.3,38.9,38.7,41.2,.,.,.,41.3,13.5,41.8,.,.,.,18.9,18.7,23.3,33.8,33.1,56.8,40.3,39.9,40.4,25.5,30.0,25.5,5939
50,ID,16,009,,,,05000US16009,"Benewah County, Idaho",9088,4581,237,294,305,206,114,82,67,114,188,206,167,288,284,338,384,191,177,58,218,328,126,111,98,4507,292,298,251,158,82,58,9,139,200,196,270,258,288,344,454,118,180,192,141,224,138,114,103,7887,3997,191,230,247,163,91,211,156,180,380,569,702,556,223,98,3890,216,253,187,127,62,155,170,179,412,560,699,528,244,98,43,23,6,0,0,0,0,0,7,0,8,0,2,0,0,0,20,6,0,0,1,0,13,0,0,0,0,0,0,0,0,860,425,33,57,58,14,9,46,25,16,56,53,33,17,8,0,435,39,33,46,14,17,33,21,13,79,66,43,25,3,3,49,15,0,0,0,0,14,0,0,0,0,0,0,1,0,0,34,0,0,5,0,0,2,3,0,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,2,12,10,0,0,0,0,0,0,0,5,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,232,111,7,7,0,29,0,6,0,5,11,0,13,30,3,0,121,31,12,13,16,3,3,6,4,13,3,10,2,5,0,7692,3897,175,204,239,163,84,182,154,177,376,566,700,556,223,98,3795,199,249,179,124,62,155,170,162,401,557,682,513,244,98,291,148,24,33,8,7,7,40,2,13,4,3,4,0,3,0,143,21,8,14,8,0,13,0,17,19,7,19,17,0,0,45.4,45.4,45.5,47.3,46.8,47.8,23.7,28.8,23.2,28.7,24.4,35.5,40.0,.,40.3,.,.,.,56.5,43.5,.,19.3,35.3,17.1,47.9,47.7,48.0,20.5,18.3,31.3,9088
50,ID,16,011,,,,05000US16011,"Bingham County, Idaho",45407,22715,2024,2069,2175,1143,627,291,301,790,1291,1394,1365,1258,1243,1475,1454,506,621,397,564,636,568,285,238,22692,1960,2114,1913,1138,531,332,205,750,1423,1504,1385,1206,1279,1400,1296,537,734,345,488,764,503,484,401,39257,19648,1741,1720,1869,966,528,1167,1083,1230,2223,2293,2355,1459,796,218,19609,1622,1777,1661,888,386,1084,1211,1268,2325,2285,2336,1482,915,369,133,71,13,0,23,0,16,0,0,0,0,19,0,0,0,0,62,13,0,10,30,0,0,0,0,0,9,0,0,0,0,2485,1219,71,101,120,53,70,117,59,61,189,149,122,97,10,0,1266,50,88,88,108,74,67,119,66,179,163,115,93,41,15,321,137,0,23,0,0,0,2,14,0,0,28,31,14,25,0,184,20,20,0,0,0,0,17,58,4,24,0,7,17,17,17,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1944,1101,48,120,96,117,13,75,82,88,187,184,55,13,18,5,843,79,100,51,57,55,81,58,74,70,138,70,9,1,0,1250,533,151,105,61,7,0,21,53,15,24,45,18,14,4,15,717,176,129,103,55,16,55,18,38,13,60,35,6,13,0,33834,16879,1382,1475,1507,856,431,887,863,1062,1909,2057,2099,1389,744,218,16955,1300,1361,1388,751,370,879,1004,1087,1945,2056,2182,1398,865,369,8034,4237,488,425,511,244,118,393,314,294,506,456,298,96,74,20,3797,459,537,367,244,97,341,270,255,464,396,210,93,64,0,32.9,32.9,32.9,33.8,33.5,34.5,15.4,15.0,15.4,31.8,30.8,32.9,49.1,56.2,32.4,.,.,.,27.1,28.0,24.7,11.3,10.3,11.7,35.9,34.9,36.5,23.6,23.6,23.8,45407
50,ID,16,013,,,,05000US16013,"Blaine County, Idaho",21309,10836,621,766,756,393,305,88,86,272,503,686,720,749,749,803,877,475,336,204,410,454,303,149,131,10473,569,702,777,413,224,67,14,264,586,526,509,820,846,977,873,377,384,373,220,464,242,166,80,19136,9582,398,615,736,389,208,351,395,548,1337,1442,1578,1044,431,110,9554,497,625,621,395,152,292,531,512,1117,1727,1580,1023,408,74,19,13,6,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,83,0,0,0,0,0,0,0,0,0,27,16,19,21,0,182,0,12,12,0,0,0,0,8,102,18,12,18,0,0,58,57,0,0,0,0,45,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1568,948,203,101,20,4,52,73,101,138,94,54,87,0,0,21,620,50,43,106,0,72,50,55,5,110,78,42,9,0,0,258,148,14,50,0,0,0,22,0,0,26,29,7,0,0,0,110,22,22,38,18,0,2,0,1,0,0,0,7,0,0,16468,8293,343,416,602,283,208,268,341,445,1038,1317,1513,1018,391,110,8175,317,475,465,288,139,281,367,432,990,1395,1538,1006,408,74,4362,2356,258,333,154,110,97,156,155,241,405,208,152,26,40,21,2006,232,195,262,107,85,63,219,86,237,410,84,26,0,0,43.0,42.4,43.6,44.6,44.1,45.2,26.5,26.1,.,.,.,.,44.0,61.8,43.2,18.6,18.6,.,28.1,28.8,24.8,13.6,24.5,13.3,47.3,46.8,48.1,27.5,29.2,26.8,21309
50,ID,16,015,,,,05000US16015,"Boise County, Idaho",6885,3626,126,200,238,150,27,56,2,82,103,117,244,104,210,373,406,133,238,181,188,225,104,55,64,3259,96,125,229,155,110,22,4,58,88,133,179,171,226,312,366,165,211,110,186,141,70,61,41,6555,3427,121,177,232,148,27,138,103,107,334,541,743,555,137,64,3128,90,125,218,140,90,65,85,126,342,526,727,427,129,38,37,29,0,0,0,1,0,2,0,2,0,5,19,0,0,0,8,0,0,0,5,0,0,3,0,0,0,0,0,0,0,119,79,0,18,1,1,0,0,0,8,7,10,12,0,22,0,40,0,0,7,4,0,0,0,0,5,12,8,4,0,0,24,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,15,0,7,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,122,67,5,5,5,0,0,0,0,0,7,27,0,18,0,0,55,6,0,4,6,20,4,0,0,3,0,1,6,2,3,6365,3319,121,174,197,136,27,132,101,107,331,515,722,555,137,64,3046,87,113,207,129,90,58,85,123,330,526,718,413,129,38,245,159,0,3,35,12,0,6,2,0,10,26,24,19,22,0,86,3,12,11,12,0,7,0,3,12,0,12,14,0,0,52.0,52.9,50.8,52.0,52.5,51.4,59.0,59.2,17.5,52.3,52.5,52.1,65.5,.,.,.,.,.,.,.,.,36.4,54.4,19.1,52.2,52.6,51.7,37.8,53.4,20.7,6885
50,ID,16,017,,,,05000US16017,"Bonner County, Idaho",41066,20563,982,1111,1460,796,392,228,163,569,941,1088,1051,1098,1248,1566,1760,937,1017,885,1000,841,776,431,223,20503,1040,1234,1110,721,359,241,136,456,889,1032,1040,1282,1227,1721,1720,1042,1100,609,981,925,701,545,392,39225,19592,913,1010,1275,761,384,860,842,1003,2098,2766,3601,2688,1187,204,19633,950,1158,1054,719,344,782,839,993,2142,2821,3747,2467,1225,392,72,46,0,0,0,0,0,0,38,0,7,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,229,94,0,0,11,0,0,29,8,7,2,0,37,0,0,0,135,12,0,0,2,0,0,6,11,20,40,14,17,13,0,200,48,25,0,0,0,0,1,0,15,0,0,0,0,7,0,152,8,22,7,0,0,17,15,28,24,3,28,0,0,0,65,50,15,0,17,0,0,9,7,0,0,2,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,179,119,0,34,0,0,0,0,0,58,0,11,16,0,0,0,60,17,0,0,0,0,0,14,0,0,0,0,29,0,0,1096,614,29,67,157,35,8,61,46,5,42,35,60,37,13,19,482,38,54,49,0,15,34,15,0,136,84,47,2,8,0,38512,19306,898,963,1265,724,378,836,842,997,2075,2696,3569,2672,1187,204,19206,927,1099,1008,719,337,782,835,921,2093,2770,3676,2422,1225,392,1102,536,29,106,21,53,6,24,65,64,23,81,48,16,0,0,566,59,77,46,0,7,14,18,83,51,66,71,74,0,0,47.2,46.6,47.6,47.9,47.6,48.3,27.9,27.6,.,52.2,29.9,52.6,30.2,1.9,30.3,13.1,13.6,.,34.4,34.4,27.9,25.0,21.5,38.4,48.2,47.9,48.5,33.1,27.0,33.8,41066
50,ID,16,019,,,,05000US16019,"Bonneville County, Idaho",107788,53404,4796,4953,4733,2534,1305,688,516,1975,3597,4151,3522,2832,3010,3329,2708,1318,1820,1016,1123,1216,1064,663,535,54384,4929,4462,4816,2508,1211,676,755,1845,3811,3973,3569,2768,2946,3217,3038,1408,1533,997,1086,1614,1249,797,1176,97250,48298,4141,4469,4133,2204,1107,2966,3116,3676,5788,5766,5441,3263,1693,535,48952,4163,3753,4232,2112,1056,2972,3350,3541,5738,5743,5585,3574,1960,1173,491,272,24,26,51,4,10,0,0,0,0,114,11,24,8,0,219,0,19,26,10,0,0,9,40,29,0,86,0,0,0,470,235,0,17,9,7,0,5,30,35,40,42,50,0,0,0,235,7,41,36,1,0,9,60,40,13,8,20,0,0,0,903,446,0,11,34,8,41,23,55,97,38,31,67,24,17,0,457,14,0,33,32,17,0,30,35,65,86,93,38,11,3,86,31,9,0,6,0,0,0,0,9,2,0,5,0,0,0,55,0,0,7,0,14,14,20,0,0,0,0,0,0,0,5822,2748,299,291,293,234,51,132,307,239,384,302,167,41,8,0,3074,383,441,337,199,119,211,298,219,399,219,113,76,60,0,2766,1374,323,139,207,77,96,53,89,95,102,84,105,3,1,0,1392,362,208,145,154,5,70,44,98,93,107,82,9,15,0,90653,44779,3701,4100,3575,2049,1061,2498,2918,3353,5383,5470,5246,3209,1693,523,45874,3663,3434,3852,1944,949,2652,3116,3295,5401,5444,5464,3543,1944,1173,13316,6831,919,702,908,415,155,628,579,581,789,641,399,95,8,12,6485,970,830,760,367,226,545,563,486,762,536,257,107,76,0,32.4,32.1,32.8,33.4,32.9,33.9,38.9,46.3,38.2,34.0,37.1,28.4,38.1,31.7,45.3,24.5,32.1,24.5,24.2,25.5,21.7,15.0,16.1,13.0,34.3,33.7,35.0,21.7,22.5,20.8,107788
50,ID,16,021,,,,05000US16021,"Boundary County, Idaho",10961,5596,306,279,474,263,118,62,83,137,209,306,366,266,311,379,481,159,275,240,124,386,160,139,73,5365,287,384,362,241,120,38,54,105,228,292,323,289,302,415,375,211,314,123,331,167,145,64,195,10308,5241,279,250,450,245,118,249,209,247,566,676,871,709,299,73,5067,274,324,323,224,120,161,224,271,555,691,875,621,209,195,26,24,0,0,9,0,0,0,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,206,98,0,1,2,8,0,33,0,10,0,0,44,0,0,0,108,0,3,10,0,0,34,4,3,34,8,12,0,0,0,20,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,0,0,0,9,0,0,0,0,17,14,0,0,0,0,45,0,5,20,0,0,2,0,0,0,18,0,0,0,0,316,178,27,28,13,1,0,0,0,19,49,0,0,41,0,0,138,13,52,7,17,0,0,0,18,18,0,13,0,0,0,10014,5092,272,247,438,238,109,234,203,247,564,670,818,680,299,73,4922,233,316,321,217,113,161,209,262,552,653,870,611,209,195,457,247,7,18,12,16,9,15,6,25,37,20,53,29,0,0,210,41,28,27,7,7,2,15,9,3,56,5,10,0,0,43.7,43.7,43.8,45.5,45.1,46.2,30.1,.,.,34.5,34.5,37.5,.,.,.,.,.,.,44.4,44.6,11.9,24.5,37.0,12.4,45.6,44.8,46.8,34.2,40.8,19.3,10961
