SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MT,30,,28600,,,16000US3028600,"Fort Shaw CDP, Montana",161,79,5,5,0,4,0,0,0,0,0,0,6,0,13,3,11,5,0,0,6,12,9,0,0,82,0,4,3,16,0,0,0,0,0,4,0,0,4,25,5,0,0,6,0,11,4,0,0,161,79,5,5,0,4,0,0,0,0,6,16,16,18,9,0,82,0,4,3,16,0,0,0,4,0,29,5,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,79,5,5,0,4,0,0,0,0,6,16,16,18,9,0,82,0,4,3,16,0,0,0,4,0,29,5,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,58.3,54.0,54.2,58.3,54.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.2,58.3,54.0,.,.,.,161
160,MT,30,,28650,,,16000US3028650,"Fort Smith CDP, Montana",37,30,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,5,0,0,8,0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,13,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,13,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,64.4,.,43.0,43.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.0,43.0,.,.,.,.,37
160,MT,30,,28862,,,16000US3028862,"Four Corners CDP, Montana",3406,1765,169,155,111,55,22,27,0,133,68,165,169,104,163,68,107,45,23,17,30,48,26,42,18,1641,131,171,153,39,9,8,0,20,93,177,193,59,99,55,76,91,43,51,28,32,50,14,49,3304,1728,163,134,111,52,19,160,64,165,273,231,175,95,68,18,1576,131,164,141,39,9,22,93,174,248,144,187,111,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,12,0,0,0,0,0,4,0,23,0,0,0,36,17,0,7,0,3,3,0,4,0,0,0,0,0,0,0,19,0,7,0,0,0,6,0,3,0,3,0,0,0,0,3265,1719,163,134,107,47,19,160,64,165,273,231,175,95,68,18,1546,131,158,135,39,9,22,86,174,244,144,187,104,64,49,84,15,6,0,4,5,0,0,0,0,0,0,0,0,0,0,69,0,6,18,0,0,0,7,0,8,0,23,7,0,0,35.0,34.2,35.3,35.1,34.9,35.2,.,.,.,.,.,.,.,.,.,.,.,.,57.0,.,57.3,18.3,17.5,24.4,35.2,35.0,35.3,27.4,13.4,37.9,3406
160,MT,30,,29087,,,16000US3029087,"Fox Lake CDP, Montana",100,56,2,2,2,17,4,0,0,1,3,0,2,4,3,2,4,0,2,5,0,1,2,0,0,44,2,0,6,0,0,2,0,2,0,1,7,4,2,3,6,2,0,0,1,2,2,2,0,100,56,2,2,2,17,4,1,3,0,6,5,6,6,2,0,44,2,0,6,0,0,4,0,1,11,5,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,56,2,2,2,17,4,1,3,0,6,5,6,6,2,0,44,2,0,6,0,0,4,0,1,11,5,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,25.5,41.5,37.3,25.5,41.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.3,25.5,41.5,.,.,.,100
160,MT,30,,29275,,,16000US3029275,"Frazer CDP, Montana",244,107,3,7,8,19,2,1,4,7,11,5,6,1,6,15,1,0,0,4,0,2,5,0,0,137,9,28,9,5,3,7,0,8,15,8,3,8,9,3,4,0,5,3,1,5,1,3,0,27,11,0,0,0,0,0,0,2,0,0,2,0,6,1,0,16,3,2,0,0,0,0,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,85,3,7,8,15,2,10,6,5,5,19,1,0,4,0,119,5,26,9,5,3,15,12,6,9,11,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,6,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,0,0,0,0,0,0,2,0,0,2,0,6,1,0,16,3,2,0,0,0,0,3,2,2,0,4,0,0,0,5,5,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,25.5,23.8,37.8,66.4,30.0,.,.,.,22.8,22.8,22.8,.,.,.,.,.,.,25.3,.,.,15.6,.,.,37.8,66.4,30.0,.,.,.,244
160,MT,30,,29350,,,16000US3029350,"Frenchtown CDP, Montana",1657,934,96,26,53,20,45,0,0,78,66,74,77,0,96,78,133,13,0,33,0,16,30,0,0,723,66,42,21,37,29,0,0,0,34,94,50,23,81,32,120,0,32,15,0,30,0,0,17,1647,934,96,26,53,20,45,78,66,74,77,174,146,49,30,0,713,66,42,21,37,19,0,34,94,73,113,152,45,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,913,96,26,53,20,45,78,66,74,77,174,125,49,30,0,713,66,42,21,37,19,0,34,94,73,113,152,45,0,17,31,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,38.7,35.6,39.8,38.8,35.6,39.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.6,34.9,39.9,.,.,.,1657
160,MT,30,,29500,,,16000US3029500,"Froid town, Montana",148,73,0,4,0,1,0,0,0,12,6,7,5,0,2,3,7,2,10,0,5,4,2,1,2,75,3,2,2,2,4,0,0,4,6,2,2,0,8,11,9,1,5,7,0,0,1,2,4,146,71,0,4,0,1,0,12,6,7,5,5,17,9,3,2,75,3,2,2,2,4,4,6,2,2,19,15,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,71,0,4,0,1,0,12,6,7,5,5,17,9,3,2,75,3,2,2,2,4,4,6,2,2,19,15,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,48.8,52.3,50.3,48.3,52.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.3,48.3,52.3,.,.,.,148
160,MT,30,,29575,,,16000US3029575,"Fromberg town, Montana",388,182,2,11,12,14,7,0,3,4,3,8,6,2,13,25,17,8,8,7,9,8,8,3,4,206,23,6,12,5,0,0,0,9,6,12,7,0,18,33,9,10,4,7,10,21,8,3,3,372,182,2,11,12,14,7,7,3,8,8,38,33,24,11,4,190,14,6,12,5,0,4,6,12,7,51,23,36,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,5,0,0,0,0,0,2,0,0,370,180,0,11,12,14,7,7,3,8,8,38,33,24,11,4,190,14,6,12,5,0,4,6,12,7,51,23,36,11,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1,51.4,50.7,51.3,51.4,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,4.8,.,4.8,51.4,51.5,51.3,.,.,.,388
160,MT,30,,29875,,,16000US3029875,"Gallatin Gateway CDP, Montana",933,478,48,12,16,17,5,34,15,22,35,14,41,7,48,26,47,6,21,21,3,22,4,14,0,455,14,7,37,47,0,15,3,25,28,20,25,42,30,48,33,9,14,27,2,18,7,4,0,914,466,48,12,12,15,5,71,35,14,45,71,74,46,18,0,448,14,7,37,47,0,43,28,20,67,71,56,47,11,0,7,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,914,466,48,12,12,15,5,71,35,14,45,71,74,46,18,0,448,14,7,37,47,0,43,28,20,67,71,56,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,35.9,43.3,39.0,35.9,43.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.0,16.3,.,39.0,35.9,43.1,.,.,.,933
160,MT,30,,29885,,,16000US3029885,"Gallatin River Ranch CDP, Montana",74,41,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,6,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,5,6,5,0,74,41,0,0,0,4,0,0,0,0,0,0,0,25,12,0,33,0,0,0,0,0,0,0,0,0,4,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,41,0,0,0,4,0,0,0,0,0,0,0,25,12,0,33,0,0,0,0,0,0,0,0,0,4,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,73.3,67.0,72.6,73.3,67.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,72.6,73.3,67.0,.,.,.,74
160,MT,30,,29950,,,16000US3029950,"Gardiner CDP, Montana",1099,527,30,33,38,21,6,0,20,4,16,32,17,50,17,122,29,29,16,17,6,0,9,15,0,572,24,18,33,79,36,0,7,11,5,22,16,59,53,45,102,13,7,3,8,3,8,3,17,1059,513,30,33,24,21,6,24,16,32,67,139,74,23,24,0,546,24,18,33,67,36,18,5,22,61,98,122,14,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,948,462,30,20,11,6,6,24,16,22,67,139,74,23,24,0,486,24,15,33,66,2,18,5,13,48,98,122,14,11,17,129,55,0,13,17,15,0,0,0,10,0,0,0,0,0,0,74,0,3,0,1,34,0,0,9,27,0,0,0,0,0,43.1,44.1,40.8,43.9,46.6,42.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.1,50.2,46.6,18.5,14.4,19.0,1099
160,MT,30,,30175,,,16000US3030175,"Garrison CDP, Montana",57,35,0,0,0,2,0,2,0,0,1,8,0,1,0,2,0,0,3,5,4,1,5,1,0,22,0,0,1,0,0,0,0,2,0,2,1,1,0,1,2,6,4,0,0,0,2,0,0,55,35,0,0,0,2,0,2,1,8,1,2,3,10,6,0,20,0,0,1,0,0,2,0,2,0,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33,0,0,0,0,0,2,1,8,1,2,3,10,6,0,20,0,0,1,0,0,2,0,2,0,1,12,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8,63.5,60.3,61.2,63.5,60.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.5,64.5,60.7,.,.,.,57
160,MT,30,,30400,,,16000US3030400,"Geraldine town, Montana",259,129,1,9,35,8,0,0,0,0,4,7,1,7,1,9,5,7,2,11,4,1,8,5,4,130,1,10,15,4,4,0,0,0,5,11,5,7,10,6,9,1,3,3,10,5,9,8,4,259,129,1,9,35,8,0,0,4,7,8,10,14,16,13,4,130,1,10,15,4,4,0,5,11,12,16,13,18,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,129,1,9,35,8,0,0,4,7,8,10,14,16,13,4,130,1,10,15,4,4,0,5,11,12,16,13,18,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,36.5,48.0,43.3,36.5,48.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.3,36.5,48.0,.,.,.,259
160,MT,30,,30550,,,16000US3030550,"Geyser CDP, Montana",96,57,0,2,5,4,0,0,0,2,4,0,3,0,0,2,13,13,0,0,0,4,2,2,1,39,0,5,2,0,0,0,0,0,0,5,2,0,4,7,3,0,0,0,0,6,3,2,0,96,57,0,2,5,4,0,2,4,0,3,2,26,4,4,1,39,0,5,2,0,0,0,0,5,2,11,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,51,0,0,5,0,0,2,4,0,3,2,26,4,4,1,35,0,5,0,0,0,0,0,5,0,11,3,6,5,0,10,6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,55.1,55.6,54.2,55.1,55.6,54.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.4,55.9,54.5,16.5,16.5,.,96
