SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IA,19,,68800,,,16000US1968800,"Roseville CDP, Iowa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,IA,19,,68925,,,16000US1968925,"Rossie city, Iowa",54,30,4,0,0,0,0,0,0,0,1,7,3,8,1,0,1,0,4,0,0,1,0,0,0,24,1,6,0,0,0,0,0,0,5,0,0,5,2,0,0,1,0,0,0,2,0,0,2,54,30,4,0,0,0,0,0,1,7,11,1,5,1,0,0,24,1,6,0,0,0,0,5,0,5,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,30,4,0,0,0,0,0,1,7,11,1,5,1,0,0,24,1,6,0,0,0,0,5,0,5,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,39.5,34.0,39.0,39.5,34.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,39.5,34.0,.,.,.,54
160,IA,19,,69015,,,16000US1969015,"Rowan city, Iowa",178,92,6,14,8,2,2,0,0,5,0,4,6,6,6,3,5,0,1,1,3,4,1,13,2,86,6,3,4,2,0,0,7,0,11,3,8,1,2,3,2,2,4,1,4,3,2,14,4,178,92,6,14,8,2,2,5,0,4,12,9,6,8,14,2,86,6,3,4,2,0,7,11,3,9,5,8,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,90,6,14,8,2,2,5,0,4,10,9,6,8,14,2,86,6,3,4,2,0,7,11,3,9,5,8,8,16,4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.5,36.8,37.0,37.5,36.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.8,36.5,36.8,.,.,.,178
160,IA,19,,69060,,,16000US1969060,"Rowley city, Iowa",316,165,28,9,10,2,4,0,1,14,8,12,7,4,14,8,14,2,8,2,8,2,4,2,2,151,6,2,12,7,0,0,0,15,9,9,5,18,8,8,19,4,3,3,12,2,7,2,0,300,162,28,9,10,2,4,15,5,12,11,22,24,12,6,2,138,6,2,5,1,0,15,9,9,23,16,26,17,9,0,16,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,162,28,9,10,2,4,15,5,12,11,22,24,12,6,2,138,6,2,5,1,0,15,9,9,23,16,26,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,31.8,43.9,42.0,32.0,44.9,15.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.0,32.0,44.9,.,.,.,316
160,IA,19,,69105,,,16000US1969105,"Royal city, Iowa",429,228,5,13,23,22,1,0,1,21,6,24,17,13,18,6,16,12,4,6,6,8,4,0,2,201,11,17,5,8,6,2,0,6,14,12,25,1,20,14,11,14,12,0,4,2,8,1,8,397,202,3,13,18,22,1,11,6,17,30,24,31,20,4,2,195,11,17,5,6,6,8,11,12,26,34,37,6,8,8,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,2,0,5,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,2,0,0,3,0,0,0,0,0,1,0,397,202,3,13,18,22,1,11,6,17,30,24,31,20,4,2,195,11,17,5,6,6,8,11,12,26,34,37,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7,34.6,38.0,37.8,36.8,39.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.0,11.5,29.0,37.8,36.8,39.1,.,.,.,429
160,IA,19,,69195,,,16000US1969195,"Rudd city, Iowa",373,179,19,6,2,2,9,2,7,2,14,16,2,12,2,9,10,7,14,2,14,19,4,1,4,194,7,12,7,14,2,6,4,4,15,8,7,6,10,11,17,6,21,3,13,9,5,3,4,357,173,17,6,2,2,9,11,14,13,13,11,31,35,5,4,184,5,8,7,14,2,13,15,8,13,18,44,25,8,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,321,147,8,4,1,0,9,11,7,13,8,11,31,35,5,4,174,5,2,5,14,2,11,15,8,13,18,44,25,8,4,39,29,9,2,1,2,0,0,7,3,5,0,0,0,0,0,10,0,6,2,0,0,2,0,0,0,0,0,0,0,0,48.1,44.1,48.5,48.9,44.8,50.0,48.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.5,.,6.5,54.4,56.4,53.8,14.5,27.1,6.7,373
160,IA,19,,69240,,,16000US1969240,"Runnells city, Iowa",541,306,38,17,38,20,8,1,1,6,8,40,18,16,32,10,13,5,7,6,4,8,6,1,3,235,7,20,13,8,2,4,2,10,7,31,16,23,16,15,14,4,15,4,2,10,8,1,3,529,296,33,16,37,19,8,8,8,40,33,42,24,18,7,3,233,7,20,13,8,2,16,7,31,39,29,33,16,9,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,518,288,33,12,37,17,8,8,8,40,31,42,24,18,7,3,230,7,20,13,8,1,14,7,31,39,29,33,16,9,3,11,8,0,4,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,34.3,32.2,38.5,34.5,32.8,38.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.5,13.5,.,34.7,33.1,38.6,16.8,11.0,.,541
160,IA,19,,69285,,,16000US1969285,"Russell city, Iowa",552,326,27,22,43,26,12,1,1,19,10,10,17,12,23,13,9,7,16,7,14,16,10,11,0,226,6,11,10,13,11,3,3,8,5,0,27,6,23,6,19,8,2,6,24,15,6,7,7,530,326,27,22,43,26,12,21,10,10,29,36,32,37,21,0,204,6,11,10,6,11,14,5,0,33,29,14,45,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,326,27,22,43,26,12,21,10,10,29,36,32,37,21,0,204,6,11,10,6,11,14,5,0,33,29,14,45,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,34.2,46.7,39.4,34.2,46.3,.,.,.,56.3,.,56.3,.,.,.,.,.,.,.,.,.,.,.,.,39.4,34.2,46.3,.,.,.,552
160,IA,19,,69330,,,16000US1969330,"Ruthven city, Iowa",721,335,38,14,25,7,0,2,4,17,26,12,16,22,17,24,37,4,16,2,7,14,22,3,6,386,35,54,24,13,17,0,0,15,26,25,17,14,14,18,18,6,12,2,5,18,8,17,28,703,325,34,14,25,6,0,22,26,11,37,40,57,22,25,6,378,34,53,23,13,17,15,23,25,31,31,36,24,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4,0,0,0,0,0,0,1,1,0,0,1,0,0,5,1,0,1,0,0,0,3,0,0,0,0,0,0,0,687,313,30,10,25,6,0,22,26,11,37,40,53,22,25,6,374,34,53,19,13,17,15,23,25,31,31,36,24,25,28,16,12,4,4,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,36.4,41.8,31.3,36.8,42.5,31.5,.,.,.,.,.,.,33.5,21.5,48.5,.,.,.,.,.,.,19.0,4.9,25.2,37.2,42.9,31.6,10.0,6.5,.,721
160,IA,19,,69375,,,16000US1969375,"Rutland city, Iowa",115,69,6,2,16,7,0,0,0,2,3,4,2,5,1,4,6,2,1,3,0,2,2,1,0,46,4,2,0,0,0,0,0,2,6,2,2,0,4,4,4,1,3,0,3,3,3,3,0,113,67,6,2,16,7,0,2,3,4,7,5,9,5,1,0,46,4,2,0,0,0,2,6,2,2,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,67,6,2,16,7,0,2,3,4,7,5,9,5,1,0,46,4,2,0,0,0,2,6,2,2,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8,25.8,50.5,35.3,25.3,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.3,25.3,50.5,.,.,.,115
160,IA,19,,69465,,,16000US1969465,"Ryan city, Iowa",355,170,7,6,13,2,2,0,0,3,8,9,12,10,14,16,13,12,12,0,10,10,8,3,0,185,15,1,10,13,3,0,0,9,5,17,10,3,13,9,24,3,18,0,4,14,7,2,5,354,169,7,6,13,2,2,3,7,9,22,30,37,20,11,0,185,15,1,10,13,3,9,5,17,13,22,45,18,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,169,7,6,13,2,2,3,7,9,22,30,37,20,11,0,184,15,0,10,13,3,9,5,17,13,22,45,18,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49.1,49.7,48.5,49.1,49.8,48.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.2,49.8,48.7,.,.,.,355
160,IA,19,,69510,,,16000US1969510,"Sabula city, Iowa",496,249,20,18,4,6,0,8,0,17,9,7,3,11,16,24,27,16,2,10,4,15,27,5,0,247,10,4,14,0,0,0,7,10,15,11,0,2,33,29,32,10,4,9,16,9,5,11,16,487,246,20,18,3,4,0,25,9,7,14,40,45,29,32,0,241,10,2,14,0,0,17,15,7,2,62,46,34,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,4,0,0,0,0,0,0,487,246,20,18,3,4,0,25,9,7,14,40,45,29,32,0,241,10,2,14,0,0,17,15,7,2,62,46,34,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2,50.6,53.3,52.9,50.8,53.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.0,.,.,52.9,50.8,53.5,.,.,.,496
160,IA,19,,69645,,,16000US1969645,"Sac City city, Iowa",2232,1051,50,89,51,42,0,13,2,52,38,51,47,46,64,107,100,32,42,20,25,30,29,52,69,1181,68,58,49,58,29,0,7,28,56,68,42,57,49,97,83,27,51,44,24,23,59,104,100,2168,1042,50,89,51,42,0,67,38,50,89,168,173,75,81,69,1126,68,58,49,27,12,35,56,68,99,145,155,91,163,100,8,8,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,31,17,0,0,0,0,0,6,0,0,0,2162,1036,50,89,51,42,0,67,38,50,89,168,167,75,81,69,1126,68,58,49,27,12,35,56,68,99,145,155,91,163,100,12,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,50.0,48.1,50.7,50.4,48.6,51.7,40.0,40.0,.,.,.,.,.,.,.,.,.,.,.,.,.,17.7,.,17.7,50.3,48.1,51.7,.,.,.,2232
160,IA,19,,69690,,,16000US1969690,"Sageville city, Iowa",82,50,0,0,3,1,5,0,0,0,5,5,2,1,5,3,6,3,5,2,1,1,1,1,0,32,2,0,0,1,0,0,0,0,1,3,1,0,4,4,5,3,4,0,2,2,0,0,0,81,50,0,0,3,1,5,0,5,5,3,8,14,4,2,0,31,2,0,0,1,0,0,1,3,1,8,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,50,0,0,3,1,5,0,5,5,3,8,14,4,2,0,31,2,0,0,1,0,0,1,3,1,8,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,49.0,55.0,50.8,49.0,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.8,49.0,54.5,.,.,.,82
