SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MN,27,,27566,,,16000US2727566,"Hatfield city, Minnesota",39,20,0,4,0,2,0,0,0,2,0,0,2,2,0,4,2,0,0,0,1,0,1,0,0,19,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,2,2,6,0,0,0,0,37,20,0,4,0,2,0,2,0,0,4,4,2,1,1,0,17,1,0,0,0,0,0,0,0,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,0,4,0,2,0,2,0,0,4,4,2,1,1,0,16,0,0,0,0,0,0,0,0,2,4,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3,40.0,62.3,45.9,40.0,62.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.5,40.0,64.0,.,.,.,39
160,MN,27,,27746,,,16000US2727746,"Hawley city, Minnesota",1905,872,94,71,39,19,8,0,16,43,37,108,49,75,30,106,26,15,25,25,12,28,17,6,23,1033,95,133,123,19,16,0,7,27,53,138,84,28,42,69,25,0,38,6,11,22,46,15,36,1751,818,50,71,39,19,8,59,35,108,124,128,66,65,23,23,933,87,133,94,19,16,34,53,108,79,111,63,39,61,36,17,17,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,29,0,0,0,0,0,0,0,0,8,0,0,0,0,62,0,0,29,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8,0,0,0,0,0,0,30,0,0,0,0,0,0,1733,810,45,71,39,19,8,56,35,108,124,128,66,65,23,23,923,83,133,94,19,16,34,53,108,73,111,63,39,61,36,18,8,5,0,0,0,0,3,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,6,0,0,0,0,0,32.9,35.0,31.6,33.4,35.7,32.1,.,.,.,13.7,.,.,.,.,.,.,.,.,.,.,.,31.2,.,31.2,33.4,35.9,32.0,14.5,.,.,1905
160,MN,27,,27872,,,16000US2727872,"Hayfield city, Minnesota",1336,663,66,64,53,32,4,0,4,23,46,28,43,43,51,23,61,3,27,7,29,14,9,14,19,673,55,31,57,22,11,21,8,39,46,38,27,44,4,40,42,14,16,15,10,27,19,32,55,1233,622,54,58,51,32,4,27,37,20,82,74,91,50,23,19,611,49,29,49,13,4,48,43,38,71,40,72,49,51,55,60,33,12,6,2,0,0,0,9,0,4,0,0,0,0,0,27,6,0,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,25,0,2,0,9,7,0,3,0,0,4,0,0,0,0,1211,603,47,58,46,32,4,27,37,20,75,74,91,50,23,19,608,49,29,49,13,4,47,41,38,71,40,72,49,51,55,38,19,7,0,5,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,9,7,1,2,0,0,0,0,0,0,0,37.2,37.8,36.3,39.1,38.7,40.8,12.8,5.8,12.9,.,.,.,.,.,.,.,.,.,.,.,.,19.8,.,19.2,39.8,38.9,41.0,17.8,12.5,19.1,1336
160,MN,27,,27944,,,16000US2727944,"Hayward city, Minnesota",269,131,2,1,6,3,0,4,0,5,5,7,3,16,16,15,6,1,6,7,7,9,1,3,8,138,15,0,5,1,2,0,0,5,3,12,1,20,14,7,6,7,7,10,7,5,0,0,11,243,119,2,1,6,3,0,9,5,1,19,27,11,23,4,8,124,15,0,5,1,2,5,3,12,21,15,20,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,4,2,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,119,2,1,6,3,0,9,5,1,19,27,11,23,4,8,117,8,0,5,1,2,5,3,12,21,15,20,22,0,3,13,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,49.5,46.5,48.6,49.5,44.3,.,.,.,.,.,.,55.5,.,.,.,.,.,.,.,.,.,.,.,49.0,49.5,46.4,2.8,.,.,269
160,MN,27,,28016,,,16000US2728016,"Hazel Run city, Minnesota",24,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,3,4,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,2,3,0,0,1,24,13,0,0,0,0,0,0,0,0,1,1,1,4,5,1,11,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,0,0,0,0,0,0,0,0,1,1,1,4,5,1,11,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,73.8,69.3,72.0,73.8,69.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,72.0,73.8,69.3,.,.,.,24
160,MN,27,,28124,,,16000US2728124,"Hector city, Minnesota",1042,492,25,12,41,22,10,9,0,22,13,30,27,25,25,42,52,19,21,24,11,17,7,24,14,550,6,26,39,43,11,0,3,42,10,40,20,29,43,31,43,17,31,10,9,27,11,27,32,1030,486,25,12,41,22,10,30,13,30,52,67,87,52,31,14,544,6,26,39,42,11,45,10,40,49,74,86,46,38,32,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,461,25,12,37,22,10,30,13,16,52,67,87,45,31,14,514,6,26,23,42,11,45,10,26,49,74,86,46,38,32,65,30,0,0,4,0,0,0,0,14,0,0,5,7,0,0,35,0,0,16,0,0,0,0,14,0,0,5,0,0,0,47.1,49.2,45.7,46.0,49.1,45.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.7,49.4,47.8,30.9,30.8,31.1,1042
160,MN,27,,28214,,,16000US2728214,"Heidelberg city, Minnesota",130,61,3,5,3,0,0,2,0,4,1,2,0,7,12,4,10,1,2,0,1,0,3,1,0,69,7,5,3,0,9,0,5,2,2,0,2,12,1,11,3,0,0,3,0,0,4,0,0,130,61,3,5,3,0,0,6,1,2,7,16,13,1,4,0,69,7,5,3,0,9,7,2,0,14,12,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,3,2,3,0,0,6,1,2,7,16,13,1,4,0,68,7,4,3,0,9,7,2,0,14,12,3,3,4,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43.3,45.6,36.8,43.3,45.6,36.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.5,45.8,39.5,.,.,.,130
160,MN,27,,28394,,,16000US2728394,"Henderson city, Minnesota",842,404,34,21,3,8,7,8,3,15,28,51,25,23,31,16,43,7,16,6,24,9,18,8,0,438,40,34,22,32,7,2,0,31,21,28,27,9,26,25,35,7,9,7,13,22,16,16,9,823,393,31,21,3,8,5,26,28,51,47,45,66,39,23,0,430,40,31,19,30,7,33,21,28,36,51,51,42,32,9,3,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,3,0,0,0,2,0,0,0,0,0,0,0,3,0,8,0,3,3,2,0,0,0,0,0,0,0,0,0,0,820,390,31,21,3,8,5,26,28,51,47,45,63,39,23,0,430,40,31,19,30,7,33,21,28,36,51,51,42,32,9,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,39.8,36.0,38.5,39.6,36.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.7,18.5,10.3,38.2,39.3,36.7,.,.,.,842
160,MN,27,,28430,,,16000US2728430,"Hendricks city, Minnesota",667,297,31,10,8,10,8,3,0,0,29,12,11,25,22,25,20,3,0,10,2,22,6,16,24,370,7,12,21,13,10,0,0,9,29,9,9,14,31,9,20,6,14,5,13,27,17,20,75,616,266,22,10,8,10,0,3,29,12,33,36,23,34,22,24,350,7,12,21,13,3,9,29,9,23,27,40,45,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,0,0,0,0,8,0,0,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,9,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,266,22,10,8,10,0,3,29,12,33,36,23,34,22,24,350,7,12,21,13,3,9,29,9,23,27,40,45,37,75,35,28,9,0,0,0,8,0,0,0,3,8,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,50.0,45.1,58.3,53.3,46.6,61.0,.,.,.,46.0,45.2,.,.,.,.,.,.,.,19.1,.,.,.,.,.,53.3,46.6,61.0,19.6,19.6,.,667
160,MN,27,,28484,,,16000US2728484,"Hendrum city, Minnesota",352,178,14,16,20,9,0,0,0,0,17,18,14,11,9,8,21,2,3,1,3,9,2,0,1,174,15,16,12,8,0,0,3,14,12,13,9,10,10,12,11,2,7,4,7,5,3,1,0,324,167,14,16,17,9,0,0,17,18,21,17,22,13,2,1,157,15,10,12,2,0,17,12,13,19,19,18,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,3,0,0,0,0,0,0,0,4,0,0,0,12,0,6,0,6,0,0,0,0,0,0,0,0,0,0,319,165,14,16,17,9,0,0,17,18,21,17,22,11,2,1,154,15,10,12,2,0,17,12,13,19,19,18,16,1,0,17,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,6,0,0,0,0,0,3,0,0,3,0,32.4,32.6,32.0,32.4,32.3,32.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.2,.,11.5,32.3,32.2,32.4,16.8,.,31.5,352
160,MN,27,,28520,,,16000US2728520,"Henning city, Minnesota",857,424,37,28,29,11,8,0,0,2,27,24,25,17,8,35,23,9,16,12,9,41,24,29,10,433,30,19,26,28,6,0,0,7,15,15,39,12,4,10,27,12,15,12,9,29,37,24,57,835,415,37,28,29,11,6,2,23,24,42,43,46,62,53,9,420,30,19,26,24,6,7,15,15,44,14,52,50,61,57,13,6,0,0,0,0,2,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,825,411,35,28,29,11,6,2,23,22,42,43,46,62,53,9,414,30,19,26,24,6,7,15,15,44,14,46,50,61,57,10,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,52.4,47.5,55.6,52.7,48.8,56.3,36.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.5,.,.,52.6,49.8,57.0,55.2,18.0,.,857
160,MN,27,,28574,,,16000US2728574,"Henriette city, Minnesota",68,37,0,0,5,0,0,0,2,0,0,0,0,1,2,1,4,3,7,5,1,2,2,2,0,31,0,0,5,2,0,0,0,0,2,0,8,0,2,1,1,0,0,0,6,3,1,0,0,67,37,0,0,5,0,0,2,0,0,1,3,14,8,4,0,30,0,0,5,2,0,0,2,0,7,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,37,0,0,5,0,0,2,0,0,1,3,14,8,4,0,30,0,0,5,2,0,0,2,0,7,3,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.7,62.1,39.3,58.8,62.1,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.8,62.1,39.0,.,.,.,68
160,MN,27,,28646,,,16000US2728646,"Herman city, Minnesota",371,186,13,2,15,1,0,0,0,10,3,10,4,18,9,18,20,2,11,6,7,13,10,6,8,185,2,2,13,3,3,0,0,6,0,4,13,3,6,26,18,6,20,1,4,22,0,19,14,330,159,2,2,15,1,0,3,3,10,13,27,33,26,16,8,171,2,2,13,0,3,0,0,4,16,29,42,27,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,330,159,2,2,15,1,0,3,3,10,13,27,33,26,16,8,171,2,2,13,0,3,0,0,4,16,29,42,27,19,14,13,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,55.8,53.4,57.5,58.2,57.3,60.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.2,57.3,60.2,.,.,.,371
160,MN,27,,28682,,,16000US2728682,"Hermantown city, Minnesota",9627,5073,261,207,218,88,84,69,54,210,420,349,387,405,424,369,477,86,123,214,27,245,143,91,122,4554,248,304,313,159,123,39,0,269,196,331,186,239,329,432,335,82,191,59,79,218,145,116,161,8920,4548,241,192,218,85,84,308,356,264,626,717,643,486,206,122,4372,228,303,313,159,123,251,180,320,410,748,559,356,261,161,331,311,1,0,0,1,0,25,17,40,112,51,36,0,28,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,136,48,0,0,0,0,0,0,23,0,18,0,7,0,0,0,88,0,1,0,0,0,15,16,0,15,13,28,0,0,0,18,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,86,19,0,0,0,0,0,24,18,9,16,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,10,0,0,0,106,62,0,15,0,2,0,0,0,27,9,9,0,0,0,0,44,0,0,0,0,0,22,0,11,0,0,11,0,0,0,8799,4441,241,192,218,85,84,308,347,229,599,708,634,468,206,122,4358,228,303,313,159,123,251,180,320,410,734,559,356,261,161,258,193,19,0,0,0,0,0,33,53,36,25,9,18,0,0,65,20,1,0,0,0,20,0,0,0,14,10,0,0,0,41.8,42.5,40.8,43.2,43.7,41.3,42.4,42.6,.,40.3,39.1,40.8,.,.,.,.,.,.,29.7,30.5,.,31.3,33.3,26.5,43.2,43.8,41.1,31.7,32.0,23.6,9627
