SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,37860,,,16000US3337860,"Hudson CDP, New Hampshire",7388,3652,160,243,278,98,171,92,74,220,84,206,341,171,200,363,181,36,113,62,130,158,180,51,40,3736,181,306,144,109,74,22,38,159,126,218,310,282,319,316,173,59,162,75,119,167,176,167,34,6876,3368,99,210,278,98,171,370,73,206,443,547,308,294,231,40,3508,179,260,124,97,60,219,90,218,570,604,364,361,328,34,157,105,0,0,0,0,0,0,0,0,33,16,22,34,0,0,52,0,0,0,0,0,0,36,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,53,0,0,0,0,0,0,11,0,20,0,0,22,0,0,80,0,0,0,12,0,0,0,0,22,31,0,0,15,0,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,110,61,33,0,0,0,0,0,0,16,0,0,0,0,0,96,2,46,20,0,14,0,0,0,0,0,14,0,0,0,6406,3155,99,192,258,37,94,370,73,206,406,547,308,294,231,40,3251,139,223,68,97,60,219,90,192,472,604,364,361,328,34,518,247,0,18,20,61,77,0,0,0,37,0,0,34,0,0,271,40,37,56,0,0,0,0,26,98,0,14,0,0,0,40.4,38.4,43.0,41.2,38.5,43.6,45.6,59.2,26.5,.,.,.,45.1,39.8,45.4,.,.,.,.,.,.,6.7,3.9,9.0,43.7,39.9,46.7,18.4,18.3,33.1,7388
160,NH,33,,38420,,,16000US3338420,"Jaffrey CDP, New Hampshire",2478,1303,37,92,65,159,17,0,44,53,11,87,46,94,98,97,138,29,66,16,58,66,15,15,0,1175,13,0,88,45,27,17,45,27,12,62,85,59,85,115,138,25,57,36,63,86,39,17,34,2423,1266,17,92,65,159,17,97,11,87,140,195,216,140,30,0,1157,13,0,88,45,27,89,0,62,144,194,220,185,56,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,12,0,0,6,0,0,0,0,2408,1251,17,92,65,159,17,97,11,72,140,195,216,140,30,0,1157,13,0,88,45,27,89,0,62,144,194,220,185,56,34,15,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4,41.8,52.9,46.8,41.8,53.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,47.1,41.9,53.1,.,.,.,2478
160,NH,33,,39300,,,16000US3339300,"Keene city, New Hampshire",23403,10621,384,349,567,470,712,544,387,562,824,571,579,603,666,656,729,217,424,145,222,373,266,182,189,12782,473,627,408,426,1581,368,502,742,780,729,611,425,664,767,674,458,414,266,355,377,375,261,499,21887,9969,338,288,517,443,654,1412,789,550,1023,1257,1344,727,448,179,11918,318,415,365,426,1534,1504,717,701,962,1396,1509,984,620,467,253,138,0,0,0,0,11,48,0,8,9,39,0,13,0,10,115,0,0,0,0,2,78,19,0,0,0,16,0,0,0,43,28,0,0,0,0,9,0,19,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,366,176,0,17,28,7,0,10,0,13,95,0,6,0,0,0,190,21,21,11,0,6,5,21,19,62,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,74,0,25,0,0,0,11,0,0,38,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,753,236,46,19,22,20,38,12,16,0,17,26,20,0,0,0,517,134,164,32,0,39,10,23,9,12,24,21,14,16,19,21658,9937,338,288,498,443,647,1406,789,550,1023,1257,1344,727,448,179,11721,318,402,365,426,1507,1504,683,658,937,1378,1472,984,620,467,508,123,24,0,19,11,7,17,0,0,38,7,0,0,0,0,385,89,52,32,0,27,4,34,43,25,42,37,0,0,0,33.5,34.2,32.9,34.8,34.9,34.8,23.1,41.2,21.6,21.8,.,.,36.2,36.8,33.4,.,.,.,7.9,40.0,.,10.6,18.3,9.7,35.1,35.3,35.0,19.7,21.0,19.6,23403
160,NH,33,,40180,,,16000US3340180,"Laconia city, New Hampshire",16075,7637,493,581,436,180,83,63,62,242,514,328,402,407,737,698,492,328,328,210,321,224,149,156,203,8438,370,320,568,266,120,125,146,302,476,593,429,398,630,711,646,259,436,252,191,270,317,363,250,15532,7401,493,545,389,180,82,362,514,325,786,1360,1121,736,305,203,8131,343,283,545,224,120,573,459,593,816,1253,1279,713,680,250,94,48,0,0,0,0,0,0,0,0,0,45,3,0,0,0,46,0,0,0,0,0,0,0,0,0,46,0,0,0,0,8,8,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,46,0,0,0,0,0,0,0,0,0,22,24,0,0,0,129,0,0,0,42,0,0,0,0,11,42,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,229,119,0,36,32,0,1,5,0,3,19,4,0,19,0,0,110,5,37,23,0,0,0,17,0,0,0,28,0,0,0,15316,7268,467,545,389,180,82,337,491,303,786,1353,1103,724,305,203,8048,343,283,545,224,120,551,459,577,816,1224,1263,713,680,250,216,133,26,0,0,0,0,25,23,22,0,7,18,12,0,0,83,0,0,0,0,0,22,0,16,0,29,16,0,0,0,45.6,45.3,45.8,45.6,45.3,45.8,.,.,.,.,.,.,52.4,.,51.5,.,.,.,.,.,.,11.7,11.7,11.8,45.7,45.6,45.8,31.5,28.7,47.3,16075
160,NH,33,,40340,,,16000US3340340,"Lancaster CDP, New Hampshire",1417,689,32,43,21,45,19,0,0,30,35,45,25,33,83,18,101,25,36,9,27,23,11,8,20,728,18,31,22,68,0,0,32,16,31,9,25,96,36,45,68,59,25,16,15,59,0,31,26,1406,678,32,43,21,45,19,30,35,45,47,101,162,59,19,20,728,18,31,22,68,0,48,31,9,121,81,152,90,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,673,32,43,21,40,19,30,35,45,47,101,162,59,19,20,728,18,31,22,68,0,48,31,9,121,81,152,90,31,26,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,46.1,48.1,47.9,46.7,48.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.0,46.9,48.1,.,.,.,1417
160,NH,33,,41300,,,16000US3341300,"Lebanon city, New Hampshire",13535,6391,341,212,371,226,80,25,34,343,605,524,564,217,406,426,594,221,368,129,148,198,116,188,55,7144,369,381,350,190,217,113,28,217,548,558,546,361,403,567,512,135,292,182,220,219,280,306,150,11786,5512,259,212,353,226,40,319,470,388,654,743,1014,475,304,55,6274,249,263,334,174,157,314,540,383,757,868,889,621,575,150,100,49,0,0,18,0,0,0,31,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,35,0,16,0,0,0,0,187,131,0,0,0,0,0,0,72,0,0,0,59,0,0,0,56,0,46,0,0,0,0,0,0,0,0,10,0,0,0,1047,530,82,0,0,0,0,56,32,114,78,89,79,0,0,0,517,96,38,0,16,16,0,8,117,120,66,40,0,0,0,44,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,355,139,0,0,0,0,40,27,0,22,19,0,31,0,0,0,216,24,34,16,0,44,44,0,23,14,6,0,0,11,0,11144,5276,237,166,353,206,40,285,446,388,654,653,1014,475,304,55,5868,239,263,250,174,102,258,527,356,664,868,821,621,575,150,734,260,22,46,0,20,0,34,24,0,0,90,24,0,0,0,474,34,0,84,0,55,56,13,39,109,16,68,0,0,0,39.6,38.2,40.5,42.3,39.9,43.5,33.0,.,.,29.7,29.9,.,34.0,33.6,34.2,.,.,.,.,.,.,20.4,34.1,18.8,44.5,40.4,46.3,27.4,27.3,27.6,13535
160,NH,33,,41780,,,16000US3341780,"Lincoln CDP, New Hampshire",761,417,0,37,9,6,32,0,0,40,47,31,0,5,40,24,48,11,9,4,12,26,11,15,10,344,11,0,4,0,0,0,13,0,36,18,0,14,21,28,33,47,5,10,11,28,24,4,37,743,409,0,37,9,6,32,40,43,31,5,60,68,42,26,10,334,11,0,4,0,0,13,36,18,14,49,75,49,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,398,0,37,9,6,32,40,43,31,5,60,57,42,26,10,334,11,0,4,0,0,13,36,18,14,49,75,49,28,37,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4,49.0,59.4,52.4,49.0,59.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.2,43.2,59.9,.,.,.,761
160,NH,33,,41940,,,16000US3341940,"Lisbon CDP, New Hampshire",973,477,29,31,36,27,20,17,0,34,30,21,24,40,35,34,29,12,25,2,12,7,6,3,3,496,20,25,51,27,14,0,4,24,6,23,18,52,31,57,33,34,8,14,16,10,21,0,8,958,477,29,31,36,27,20,51,30,21,64,69,66,21,9,3,481,20,25,45,27,14,28,6,20,70,88,75,40,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,943,468,29,31,36,24,14,51,30,21,64,69,66,21,9,3,475,17,25,45,27,14,28,6,20,67,88,75,40,15,8,18,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,3,3,0,0,0,0,0,40.4,32.8,42.7,40.5,32.8,42.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.0,33.7,43.0,18.5,.,34.5,973
160,NH,33,,42500,,,16000US3342500,"Littleton CDP, New Hampshire",4663,2165,118,214,158,73,31,0,30,94,142,154,131,68,164,177,145,42,124,89,55,72,30,28,26,2498,197,127,193,63,30,16,31,79,165,228,192,158,159,101,125,122,121,21,77,57,71,81,84,4519,2118,118,175,158,73,31,124,142,154,191,341,311,216,58,26,2401,189,127,193,63,30,115,165,192,337,260,339,155,152,84,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,21,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,11,0,8,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4413,2072,118,175,158,73,31,124,142,154,145,341,311,216,58,26,2341,189,97,193,63,30,97,165,192,325,260,339,155,152,84,106,46,0,0,0,0,0,0,0,0,46,0,0,0,0,0,60,0,30,0,0,0,18,0,0,12,0,0,0,0,0,37.8,36.9,39.2,38.5,37.7,39.3,.,.,.,.,.,.,64.2,.,64.2,.,.,.,.,.,.,7.0,.,.,39.3,38.5,39.5,36.1,.,15.5,4663
160,NH,33,,43140,,,16000US3343140,"Londonderry CDP, New Hampshire",10729,5266,283,289,526,171,105,67,20,202,303,370,208,355,367,399,406,220,229,179,150,242,117,28,30,5463,223,329,268,298,42,68,42,340,283,251,285,347,445,488,616,120,227,171,191,189,115,47,78,10356,4987,278,281,526,149,105,271,244,330,545,687,842,554,145,30,5369,223,311,254,298,42,434,283,251,613,917,952,551,162,78,83,79,0,0,0,12,0,0,0,40,10,17,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,56,30,0,0,0,0,0,18,0,0,0,12,0,0,0,0,26,0,0,0,0,0,16,0,0,10,0,0,0,0,0,35,26,0,0,0,0,0,0,0,0,0,13,13,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,54,5,0,0,0,0,0,32,0,0,0,0,17,0,0,19,0,0,0,0,0,0,0,0,0,8,11,0,0,0,126,90,0,8,0,10,0,0,27,0,8,37,0,0,0,0,36,0,18,10,0,0,0,0,0,0,8,0,0,0,0,10212,4924,268,271,526,149,90,271,244,330,517,687,842,554,145,30,5288,223,302,254,278,42,434,283,251,597,917,952,515,162,78,294,164,15,10,0,0,15,18,32,0,28,29,0,17,0,0,130,0,9,4,20,0,16,0,0,26,8,11,36,0,0,42.3,40.8,44.2,42.6,41.0,44.6,34.6,34.7,.,22.7,.,.,49.7,.,.,.,.,.,29.0,28.7,.,27.6,34.5,11.0,42.7,41.4,44.6,36.7,28.8,41.5,10729
160,NH,33,,43300,,,16000US3343300,"Loudon CDP, New Hampshire",533,230,7,0,36,0,17,0,0,0,0,0,26,26,7,0,0,0,0,0,32,25,38,16,0,303,7,7,19,16,0,0,0,0,0,7,19,19,21,8,14,0,10,26,30,42,36,22,0,533,230,7,0,36,0,17,0,0,0,52,7,0,57,54,0,303,7,7,19,16,0,0,0,7,38,29,24,98,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,230,7,0,36,0,17,0,0,0,52,7,0,57,54,0,303,7,7,19,16,0,0,0,7,38,29,24,98,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,45.4,65.3,65.0,45.4,65.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.0,45.4,65.3,.,.,.,533
160,NH,33,,45140,,,16000US3345140,"Manchester city, New Hampshire",110139,55121,3288,3247,2775,2117,1420,818,924,2619,5254,4486,3844,3797,4089,3900,3689,1156,1918,880,1251,1334,847,635,833,55018,3100,2999,2978,1968,1235,698,782,3088,4377,3765,3864,3505,3931,3677,3637,1303,1815,1236,1142,1820,1339,1125,1634,95109,47619,2753,2540,2052,1621,1257,3585,4585,3848,6529,6946,6376,3311,1424,792,47490,2434,2312,2267,1476,909,3777,3953,3119,6187,6837,6286,3881,2420,1632,5648,2921,241,264,336,143,66,320,187,268,398,508,96,56,0,38,2727,230,320,280,229,178,257,131,213,409,252,126,89,13,0,178,96,0,0,12,0,0,35,5,0,0,24,20,0,0,0,82,0,0,4,0,2,0,7,0,3,59,7,0,0,0,5029,2332,124,155,168,137,66,182,335,246,338,306,166,61,48,0,2697,96,156,139,113,62,390,181,289,539,265,306,137,24,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,921,17,42,53,89,22,165,64,39,274,117,9,30,0,0,728,83,51,39,61,51,57,38,62,122,132,13,19,0,0,2522,1228,153,246,154,127,5,74,78,85,102,88,96,7,10,3,1294,257,160,249,89,33,87,67,82,109,63,17,72,7,2,88143,43825,2356,2148,1799,1447,1115,3296,4242,3480,5980,6390,6218,3190,1376,788,44318,2184,2011,1990,1289,799,3565,3657,2812,5721,6590,6052,3682,2352,1614,9624,5081,473,503,348,273,169,507,452,439,854,691,169,151,48,4,4543,395,408,492,297,213,264,356,427,672,436,266,231,68,18,36.9,35.6,38.3,38.7,36.9,40.3,24.4,26.6,22.1,53.2,27.2,53.5,31.0,30.0,32.9,.,.,.,28.8,32.2,28.3,15.8,17.4,14.6,39.7,38.0,41.6,27.6,27.7,27.3,110139
160,NH,33,,45380,,,16000US3345380,"Marlborough CDP, New Hampshire",1008,478,35,13,34,0,0,5,7,39,69,31,13,43,12,26,57,5,11,11,4,28,22,9,4,530,20,36,10,31,8,0,3,9,86,17,39,28,34,42,53,23,16,6,0,13,30,5,21,1005,478,35,13,34,0,0,51,69,31,56,38,73,43,31,4,527,20,36,10,31,8,9,86,17,67,76,92,19,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1005,478,35,13,34,0,0,51,69,31,56,38,73,43,31,4,527,20,36,10,31,8,9,86,17,67,76,92,19,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,38.4,44.0,41.1,38.4,44.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.1,38.4,44.1,.,.,.,1008
160,NH,33,,46980,,,16000US3346980,"Melvin Village CDP, New Hampshire",161,53,0,0,0,0,0,0,0,0,0,0,0,13,0,12,0,0,0,15,0,13,0,0,0,108,0,0,0,13,0,0,0,0,0,0,0,0,0,10,14,0,0,14,12,0,0,30,15,161,53,0,0,0,0,0,0,0,0,13,12,0,28,0,0,108,0,0,0,13,0,0,0,0,0,10,14,26,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,53,0,0,0,0,0,0,0,0,13,12,0,28,0,0,108,0,0,0,13,0,0,0,0,0,10,14,26,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6,66.1,68.3,66.6,66.1,68.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.6,66.1,68.3,.,.,.,161
