SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,AK,02,,,,,040G0US02,Alaska -- Not in metropolitan or micropolitan statistical area,192155,103673,7603,6847,7414,4503,2867,1852,1416,4695,7169,6897,5897,6533,7066,8210,7764,3099,3797,2282,2106,2717,1515,904,520,88482,7234,6726,6839,4007,2270,1196,1104,3462,6158,5561,5091,5176,5704,6580,6991,2450,2763,1566,2067,2277,1326,977,957,101033,55625,2951,2551,3216,1930,1239,3407,3604,3782,6954,9122,9965,4948,1603,353,45408,2815,2634,2652,1642,889,2285,3005,2922,5754,7032,7955,3780,1369,674,1741,1294,44,1,29,20,23,204,155,103,333,241,131,3,7,0,447,68,17,47,23,0,18,21,47,37,58,74,36,1,0,64231,33378,3354,3269,3005,1792,1144,2997,2566,2101,3253,4203,3180,1651,709,154,30853,3101,2944,2858,1694,994,2593,2324,1864,3122,3694,2961,1626,836,242,9374,5001,151,205,306,274,157,502,288,352,812,903,750,277,24,0,4373,181,281,368,180,87,221,243,266,615,861,704,311,43,12,1164,654,93,86,69,16,15,69,85,59,113,34,11,4,0,0,510,88,87,28,11,0,57,73,44,62,21,24,10,5,0,1997,1231,77,48,54,70,83,118,36,94,267,267,77,40,0,0,766,49,59,27,34,46,114,87,33,150,83,58,25,0,1,12615,6490,933,687,735,401,206,666,435,406,698,506,546,182,76,13,6125,932,704,859,423,254,474,405,385,527,535,428,122,49,28,97308,53507,2835,2285,3068,1828,1103,3109,3378,3655,6717,8953,9780,4883,1561,352,43801,2676,2473,2525,1579,847,2187,2849,2797,5484,6877,7763,3729,1353,662,7822,4421,356,519,312,241,257,543,328,339,594,495,272,105,59,1,3401,390,407,279,161,175,194,354,189,462,338,334,90,16,12,35.1,35.5,34.7,42.1,42.4,41.8,35.9,36.4,33.5,27.3,27.0,27.7,39.9,39.0,41.2,23.2,22.6,23.6,34.1,38.2,28.0,20.6,22.0,19.0,42.8,43.0,42.3,25.5,24.8,26.7,192155
40,AK,02,,,,,040H0US02,Alaska -- Not in metropolitan statistical area,238385,127356,9068,8386,8763,5540,3507,2207,1697,5601,8993,8622,7402,8035,8798,10249,9828,3746,4607,2783,2615,3322,1859,1046,682,111029,8657,8215,8241,4801,2814,1602,1324,4253,7749,7202,6705,6567,7284,8411,8731,3279,3545,2014,2578,2881,1647,1187,1342,132758,72042,3742,3493,3885,2481,1603,4452,4840,5075,9096,11874,12726,6270,2001,504,60716,3601,3521,3331,2151,1187,3131,4069,4107,7842,9541,10544,4956,1744,991,2212,1578,44,19,29,35,23,210,224,107,351,309,207,13,7,0,634,68,48,47,35,47,25,21,77,49,72,99,40,1,5,70208,36372,3594,3466,3285,1951,1192,3259,2784,2323,3657,4643,3520,1792,752,154,33836,3260,3127,3133,1770,1107,2880,2616,1977,3469,4131,3365,1810,912,279,12591,6494,238,309,418,378,236,575,354,479,951,1166,980,370,29,11,6097,264,400,484,244,143,324,357,387,844,1108,977,462,69,34,1525,839,98,90,75,44,15,85,95,59,157,84,23,14,0,0,686,116,101,40,29,0,61,73,44,100,61,27,15,19,0,2473,1458,77,97,57,70,83,127,36,94,353,336,88,40,0,0,1015,79,89,72,34,53,117,91,82,205,94,58,40,0,1,16618,8573,1275,912,1014,581,355,797,660,485,872,635,637,221,116,13,8045,1269,929,1134,538,277,641,522,528,763,688,485,150,89,32,127687,69286,3593,3202,3689,2354,1464,4123,4542,4797,8789,11612,12482,6190,1946,503,58401,3395,3321,3138,2072,1145,3012,3893,3820,7423,9327,10286,4881,1709,979,10470,5835,565,645,448,315,267,600,467,496,796,669,367,122,77,1,4635,498,516,441,182,203,240,396,428,665,432,462,123,37,12,35.6,35.8,35.4,42.0,42.2,41.8,35.6,36.7,31.7,27.7,27.4,28.1,39.5,38.7,40.4,25.1,25.3,24.5,34.4,37.3,28.4,20.1,20.6,19.0,42.7,42.8,42.4,26.9,25.6,27.9,238385
50,AK,02,013,,,,05000US02013,"Aleutians East Borough, Alaska",3304,2198,62,67,66,35,42,32,35,158,153,184,155,273,262,252,164,35,112,30,41,14,7,12,7,1106,45,46,51,32,25,13,14,61,62,74,62,61,177,125,101,28,47,26,17,14,11,6,8,712,508,12,13,4,5,2,38,18,38,112,139,114,9,2,2,204,7,12,5,3,11,3,9,15,25,77,30,3,4,0,304,278,0,0,0,0,5,85,36,30,65,39,18,0,0,0,26,0,0,0,0,0,4,9,0,8,3,2,0,0,0,979,508,36,35,51,30,22,23,35,42,60,81,41,33,15,4,471,31,22,44,24,13,43,27,33,50,75,44,45,12,8,1009,699,0,1,4,0,13,65,35,70,149,210,111,41,0,0,310,0,8,2,3,1,25,9,18,33,117,84,9,1,0,37,20,0,0,0,0,0,7,4,0,5,4,0,0,0,0,17,0,0,0,0,0,3,1,1,0,12,0,0,0,0,123,73,0,3,0,0,0,1,0,4,20,22,23,0,0,0,50,0,3,0,0,0,8,3,4,5,17,10,0,0,0,140,112,14,15,7,0,0,6,25,0,17,19,4,2,2,1,28,7,1,0,2,0,2,4,3,2,1,6,0,0,0,495,338,12,13,4,5,2,17,5,17,72,105,73,9,2,2,157,7,12,5,3,11,3,7,12,16,52,22,3,4,0,398,294,11,14,9,0,0,28,24,25,60,59,64,0,0,0,104,0,3,3,0,0,8,7,7,14,44,18,0,0,0,42.4,41.8,45.1,45.5,45.5,45.5,30.9,30.9,35.5,33.3,31.8,34.9,46.6,45.4,47.9,41.2,29.8,45.6,48.9,48.7,53.1,27.7,27.6,28.5,46.9,48.2,45.4,44.1,42.6,45.7,3304
50,AK,02,016,,,,05000US02016,"Aleutians West Census Area, Alaska",5684,3393,112,120,87,160,86,66,52,207,249,323,272,314,332,345,238,158,73,41,65,70,16,5,2,2291,104,271,175,144,45,14,20,113,188,145,171,162,155,190,148,79,66,26,39,19,10,1,6,1794,1231,42,41,18,17,46,124,52,142,213,303,164,66,3,0,563,28,54,24,13,2,38,53,41,78,106,101,19,6,0,269,232,0,0,0,0,0,14,15,33,67,65,38,0,0,0,37,0,0,0,0,0,0,0,14,2,19,2,0,0,0,738,408,15,21,18,11,19,26,30,30,59,66,67,30,14,2,330,27,17,19,20,5,27,25,24,37,53,39,30,3,4,2112,1179,27,35,26,115,21,130,132,90,185,166,191,57,4,0,933,15,99,66,93,15,59,68,48,165,153,124,28,0,0,141,66,8,6,7,0,0,7,9,5,15,7,2,0,0,0,75,6,6,4,0,0,4,24,7,15,0,9,0,0,0,301,177,1,6,1,7,0,16,2,10,37,68,6,23,0,0,124,3,21,15,7,7,7,16,9,16,8,11,4,0,0,329,100,19,11,17,10,0,8,9,13,10,2,1,0,0,0,229,25,74,47,11,16,12,2,2,20,6,7,3,2,2,1578,1103,37,36,14,17,38,77,45,122,196,295,157,66,3,0,475,26,25,17,13,2,17,50,39,72,98,91,19,6,0,623,345,6,16,10,7,8,70,21,42,56,73,13,23,0,0,278,13,79,29,7,23,28,18,12,22,18,23,6,0,0,36.8,38.8,32.9,40.6,41.0,39.4,41.2,40.9,50.1,37.9,39.2,36.0,35.4,35.6,35.2,26.0,25.8,27.5,39.6,46.2,25.4,13.1,15.3,12.2,42.8,43.3,41.3,26.6,33.8,18.7,5684
50,AK,02,020,,,,05000US02020,"Anchorage Municipality, Alaska",299107,153122,11545,10339,10644,6168,4368,2978,3220,8754,14348,11878,9998,9256,9724,10501,9986,3439,4143,2256,2689,3121,1650,1242,875,145985,10752,10006,9798,5984,3384,2221,2218,7428,12865,11294,9256,9573,9679,10514,10178,3148,4037,2603,2584,3262,2109,1698,1394,194254,101360,6026,5298,5672,3304,2392,9430,9671,8221,13188,14907,13762,6529,2324,636,92894,5628,4851,5427,3354,1960,6983,8102,7241,12353,14113,12892,6092,2738,1160,17511,9714,587,404,773,502,473,1317,1000,777,1283,1200,965,204,184,45,7797,732,605,675,287,174,639,614,601,1093,1040,794,358,151,34,19745,9431,753,743,818,568,252,894,728,702,1370,1270,796,388,95,54,10314,571,833,556,402,345,943,1149,756,1068,1496,1171,742,224,58,26323,12264,1019,900,1170,740,391,1132,1086,752,1530,1471,1199,569,165,140,14059,684,1043,880,812,387,1075,1211,1002,2074,1871,1574,809,518,119,6436,3116,369,498,236,199,114,279,328,118,431,284,125,86,49,0,3320,302,452,271,184,30,460,317,283,427,320,101,142,31,0,5226,2832,241,249,270,43,42,421,431,350,298,264,154,56,13,0,2394,270,189,137,37,2,298,259,417,215,295,149,126,0,0,29612,14405,2550,2247,1705,812,704,1479,1104,958,1154,829,567,234,62,0,15207,2565,2033,1852,908,486,1469,1213,994,1599,1058,682,180,145,23,180457,94526,5306,4808,5148,2975,2136,8575,8855,7529,12431,14243,13393,6304,2198,625,85931,4950,4336,4821,2886,1666,6332,7418,6779,11468,13379,12337,5870,2549,1140,25690,13210,1620,1263,1193,635,559,1705,1434,1101,1468,1083,707,292,139,11,12480,1487,1301,1017,666,429,1259,1213,978,1542,1239,746,394,189,20,32.5,31.7,33.4,36.4,35.5,37.5,29.9,28.4,31.8,30.9,29.7,32.3,31.4,28.4,34.6,23.5,22.5,24.3,27.8,27.2,30.0,18.2,17.6,18.9,37.5,36.6,38.6,24.6,23.8,25.4,299107
50,AK,02,050,,,,05000US02050,"Bethel Census Area, Alaska",17776,9351,951,902,923,543,277,169,166,412,751,596,498,493,620,600,478,175,221,93,118,166,89,82,28,8425,931,895,730,469,276,130,140,418,703,530,550,410,431,484,439,162,152,108,109,161,103,40,54,2136,1237,94,62,72,78,5,51,111,93,173,207,209,47,35,0,899,62,12,57,20,11,42,96,40,226,140,138,55,0,0,142,95,0,0,3,0,1,6,0,13,21,51,0,0,0,0,47,28,0,0,0,0,0,0,9,0,0,10,0,0,0,14415,7487,812,752,805,448,267,648,567,462,733,908,616,312,129,28,6928,781,787,656,422,244,586,529,433,716,723,540,315,142,54,209,139,0,0,0,0,0,18,27,5,20,27,19,16,7,0,70,5,0,0,0,0,0,24,7,6,20,2,6,0,0,71,21,0,10,0,0,0,0,9,0,2,0,0,0,0,0,50,0,23,0,0,0,2,13,0,0,0,12,0,0,0,61,30,0,20,0,0,0,0,0,0,8,0,2,0,0,0,31,0,0,0,21,0,0,0,10,0,0,0,0,0,0,742,342,45,58,43,17,4,24,37,23,34,27,28,2,0,0,400,55,73,17,6,21,58,41,31,12,32,51,2,1,0,2016,1155,94,62,36,76,5,42,111,93,139,207,208,47,35,0,861,62,12,57,20,11,42,96,40,188,140,138,55,0,0,325,182,10,31,53,2,1,23,0,1,43,0,18,0,0,0,143,10,30,4,21,0,4,12,12,40,0,10,0,0,0,26.7,27.0,26.5,37.1,36.9,37.4,37.9,45.1,4.7,25.0,25.1,24.9,40.7,41.0,32.9,27.0,29.1,25.5,15.5,6.8,.,22.9,21.5,24.1,39.8,40.3,39.1,20.1,14.6,29.2,17776
50,AK,02,060,,,,05000US02060,"Bristol Bay Borough, Alaska",970,553,30,28,45,20,12,2,7,37,38,31,25,36,65,56,57,14,10,9,8,13,7,3,0,417,17,31,37,32,7,2,1,13,21,26,25,37,31,45,38,7,18,1,3,9,7,4,5,547,342,10,15,31,12,6,24,22,20,48,83,50,17,4,0,205,3,13,19,9,2,3,13,16,45,30,43,4,2,3,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,284,150,16,9,7,4,2,14,14,8,9,23,25,13,6,0,134,8,9,13,5,1,8,4,5,15,35,14,7,8,2,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,2,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,11,0,0,4,0,0,0,2,1,0,4,0,0,0,0,8,5,0,0,0,0,0,0,3,0,0,0,0,0,0,106,46,4,4,3,4,4,6,0,2,4,10,5,0,0,0,60,1,9,5,17,4,5,1,2,2,9,4,0,1,0,518,317,7,13,26,12,3,20,18,16,48,83,50,17,4,0,201,3,11,19,9,2,3,12,15,45,30,43,4,2,3,69,46,6,4,11,0,3,7,6,5,0,4,0,0,0,0,23,5,2,0,7,0,0,2,4,1,2,0,0,0,0,39.7,40.3,39.1,41.9,42.2,40.8,25.5,.,.,41.0,35.5,44.7,52.5,.,39.0,.,.,.,28.3,28.8,.,19.6,24.3,16.8,43.2,44.3,42.1,16.9,18.7,16.4,970
50,AK,02,068,,,,05000US02068,"Denali Borough, Alaska",2060,1126,83,69,62,37,26,13,5,88,79,70,63,101,93,111,57,43,41,18,20,34,7,6,0,934,59,54,28,20,29,19,33,52,84,77,79,70,63,71,72,34,32,21,10,12,10,5,0,1799,1020,77,67,42,37,25,86,61,67,144,198,139,68,9,0,779,58,50,28,20,19,93,70,68,126,71,127,36,13,0,13,13,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,23,3,0,0,0,0,4,0,3,3,4,2,4,0,0,50,0,0,0,0,0,0,4,2,9,21,9,5,0,0,59,22,0,0,20,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,0,0,0,6,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,48,3,2,0,0,1,6,18,0,15,2,0,0,1,0,68,1,4,0,0,10,11,10,7,8,12,1,2,2,0,1745,987,68,67,42,37,20,86,61,67,130,198,134,68,9,0,758,58,50,28,20,19,77,70,68,121,71,127,36,13,0,54,33,9,0,0,0,5,0,0,0,14,0,5,0,0,0,21,0,0,0,0,0,16,0,0,5,0,0,0,0,0,35.9,35.9,35.9,35.7,38.6,34.0,.,.,.,48.5,39.5,49.0,46.2,12.6,47.8,.,.,.,.,.,.,28.6,28.7,27.8,36.1,40.4,34.3,21.8,35.2,.,2060
50,AK,02,070,,,,05000US02070,"Dillingham Census Area, Alaska",4979,2589,245,244,181,125,73,46,54,128,167,166,135,140,155,182,198,81,66,32,39,62,33,28,9,2390,279,225,159,122,77,31,30,131,195,144,138,95,138,151,172,48,71,32,45,39,21,32,15,932,494,29,28,9,10,0,22,17,58,77,82,114,44,4,0,438,52,33,8,8,4,10,40,38,66,45,103,18,10,3,17,6,0,0,0,0,0,0,0,2,0,2,2,0,0,0,11,0,0,0,0,0,5,0,0,0,0,6,0,0,0,3619,1842,191,182,160,102,66,189,138,100,168,210,203,74,50,9,1777,197,164,140,110,58,159,152,100,151,235,161,96,42,12,72,62,4,5,0,0,0,0,1,0,15,16,20,1,0,0,10,0,0,5,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,16,0,0,0,0,0,0,0,0,5,5,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,314,169,21,29,12,13,7,17,11,6,10,22,0,14,7,0,145,30,28,6,4,15,18,3,6,13,9,11,2,0,0,881,467,23,17,8,10,0,16,17,58,77,79,114,44,4,0,414,47,33,8,8,4,10,40,33,66,45,89,18,10,3,144,78,6,24,7,0,0,16,0,0,11,8,6,0,0,0,66,20,6,7,0,0,0,6,5,0,0,22,0,0,0,29.7,31.0,28.5,42.2,44.4,38.1,50.8,50.5,.,26.6,26.2,27.0,48.2,48.4,24.0,.,.,.,56.3,50.6,.,19.4,20.3,18.9,42.6,48.2,37.9,20.2,20.2,22.0,4979
50,AK,02,090,,,,05000US02090,"Fairbanks North Star Borough, Alaska",99705,53477,4177,3715,2971,1839,1800,1368,1403,4246,5572,4328,3490,2919,2881,3094,2903,1312,1673,767,836,1135,604,311,133,46228,3769,3478,2888,1764,1185,703,1210,2452,4541,3631,2947,2801,2737,3083,2967,1121,1215,446,1021,917,518,365,469,76423,41555,2890,2542,2137,1233,1118,5245,4415,3424,5004,5028,5127,2473,789,130,34868,2693,2484,1878,1253,860,3211,3246,2729,4403,4623,4383,1996,716,393,4340,2657,155,103,193,61,154,557,251,242,393,259,225,64,0,0,1683,173,197,111,51,23,29,265,110,223,237,148,5,102,9,6288,2955,203,228,252,164,180,225,265,308,450,239,199,120,119,3,3333,331,306,221,113,87,316,302,221,398,413,357,143,58,67,2621,1212,64,37,70,59,36,156,186,90,192,107,127,81,7,0,1409,32,26,49,49,28,144,92,143,308,240,171,120,7,0,633,290,64,32,0,0,56,7,0,58,56,0,17,0,0,0,343,0,0,0,58,32,36,164,34,19,0,0,0,0,0,889,386,21,22,0,0,30,130,0,57,57,69,0,0,0,0,503,45,89,0,5,20,70,91,86,0,33,32,32,0,0,8511,4422,780,751,319,322,226,697,455,149,257,273,193,0,0,0,4089,495,376,629,235,135,559,381,308,397,274,212,88,0,0,71649,38962,2605,2310,1966,1167,1030,4797,3998,3134,4748,4918,4971,2399,789,130,32687,2388,2232,1824,1138,786,2914,3030,2504,4103,4484,4285,1925,681,393,7356,3961,425,394,246,81,293,675,561,405,415,228,164,74,0,0,3395,429,420,182,202,115,395,372,343,458,206,135,103,35,0,30.4,29.6,31.3,32.5,31.9,33.3,28.3,26.9,29.9,29.0,29.2,28.9,36.6,29.9,40.1,27.0,19.9,28.2,26.5,23.8,26.8,19.9,18.3,21.1,33.2,32.7,33.8,24.2,23.9,24.5,99705
50,AK,02,100,,,,05000US02100,"Haines Borough, Alaska",2560,1387,56,72,61,43,25,91,15,10,113,76,15,97,106,89,135,64,60,136,31,42,25,24,1,1173,34,14,105,34,56,2,2,6,66,97,95,75,75,92,197,14,45,40,49,20,29,26,0,2062,1072,36,70,36,39,24,57,112,58,72,156,212,152,47,1,990,32,10,78,33,22,6,64,69,143,137,237,106,53,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,102,1,0,1,0,0,0,0,2,2,38,18,39,1,0,62,0,0,1,0,21,0,2,9,6,1,19,1,2,0,77,55,0,0,0,2,0,51,0,0,2,0,0,0,0,0,22,0,2,2,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,243,157,19,2,24,2,1,8,0,16,36,1,29,18,1,0,86,2,2,24,0,0,4,0,19,4,29,0,2,0,0,2037,1053,33,70,36,39,24,56,112,58,68,156,201,152,47,1,984,32,5,78,33,22,6,63,69,143,137,237,106,53,0,39,20,3,0,0,0,0,1,0,0,4,0,11,1,0,0,19,0,5,0,0,13,0,1,0,0,0,0,0,0,0,45.5,45.6,45.3,47.2,47.0,48.6,.,.,.,53.7,60.1,31.8,20.6,20.5,38.3,.,.,.,.,.,.,33.9,43.1,33.5,47.2,46.0,48.8,19.9,63.2,19.3,2560
50,AK,02,105,,,,05000US02105,"Hoonah-Angoon Census Area, Alaska",2128,1129,47,58,21,35,24,11,11,32,49,81,78,43,103,121,100,34,104,50,37,46,24,12,8,999,69,83,49,24,13,8,3,25,46,61,44,49,75,90,112,62,68,24,31,35,8,13,7,1069,569,11,32,0,8,2,8,17,48,51,128,159,84,15,6,500,11,48,14,5,3,13,23,30,58,87,150,55,0,3,47,42,0,0,0,5,0,9,3,0,25,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,708,365,17,14,15,14,16,35,15,15,39,56,67,43,18,1,343,29,23,24,11,6,17,16,19,26,62,55,32,19,4,56,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,31,0,0,0,0,0,0,1,0,3,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,3,0,0,0,3,3,2,0,0,0,234,125,19,12,6,8,6,2,14,18,6,15,9,6,3,1,109,29,12,6,8,1,6,6,12,3,13,8,3,2,0,1049,558,11,26,0,8,2,8,17,48,51,123,159,84,15,6,491,11,45,14,5,3,13,23,30,54,87,148,55,0,3,47,19,3,6,0,0,0,0,4,0,0,5,0,1,0,0,28,0,6,0,0,3,0,2,1,9,5,2,0,0,0,47.8,48.7,47.3,51.7,53.0,49.0,39.1,39.2,.,45.3,45.4,45.1,54.9,.,56.4,.,.,.,53.2,.,41.8,26.5,29.3,17.9,52.0,53.3,49.6,28.8,27.1,35.5,2128
50,AK,02,110,,,,05000US02110,"Juneau City and Borough, Alaska",32531,16645,1038,1102,931,751,465,198,161,664,1325,1268,1041,1114,1204,1466,1514,465,452,339,381,358,232,109,67,15886,953,1015,1018,534,386,318,145,583,1134,1207,1245,953,1117,1292,1184,600,527,293,328,431,205,111,307,22445,11601,578,662,486,392,257,697,883,964,1563,1947,1942,876,287,67,10844,505,643,454,353,224,600,761,880,1535,1778,1841,800,226,244,413,241,0,18,0,4,0,0,55,4,18,66,66,10,0,0,172,0,31,0,12,47,7,0,30,6,5,25,4,0,5,4017,2073,171,130,209,111,23,170,181,148,285,311,218,92,24,0,1944,69,103,206,27,56,231,228,62,228,287,256,116,39,36,2216,989,51,81,89,65,67,38,40,93,94,160,133,73,5,0,1227,77,83,100,42,40,91,79,86,175,162,151,105,14,22,354,181,5,4,6,28,0,16,10,0,44,50,8,10,0,0,173,28,14,12,18,0,4,0,0,38,40,0,5,14,0,386,166,0,49,3,0,0,9,0,0,40,62,3,0,0,0,220,30,30,36,0,7,0,4,49,38,11,0,15,0,0,2700,1394,233,158,138,151,118,93,156,59,111,74,61,17,25,0,1306,244,111,210,82,12,113,62,100,178,126,38,7,23,0,21476,11095,550,646,456,368,254,671,830,819,1514,1883,1897,866,274,67,10381,486,627,408,353,224,595,756,748,1425,1736,1777,780,222,244,1985,1089,182,106,75,72,3,37,117,151,122,128,73,10,13,0,896,54,62,136,5,25,16,27,209,155,73,106,24,4,0,37.0,36.6,37.4,41.2,41.0,41.4,32.6,50.1,19.9,31.7,31.0,33.9,32.9,32.6,35.7,40.5,40.3,42.6,30.5,37.2,30.1,18.3,18.2,19.5,41.7,41.5,41.9,30.8,28.4,33.1,32531
