SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,VT,50,,16075,,,16000US5016075,"Coventry CDP, Vermont",98,50,0,10,0,10,0,0,0,0,4,0,9,0,8,4,3,0,0,0,0,0,0,0,2,48,0,0,0,0,0,5,12,0,0,5,5,7,0,0,0,0,4,0,0,3,3,2,2,98,50,0,10,0,10,0,0,4,0,9,12,3,0,0,2,48,0,0,0,0,0,17,0,5,12,0,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,50,0,10,0,10,0,0,4,0,9,12,3,0,0,2,48,0,0,0,0,0,17,0,5,12,0,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4,37.3,37.4,37.4,37.3,37.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.4,37.3,37.4,.,.,.,98
160,VT,50,,17050,,,16000US5017050,"Danville CDP, Vermont",326,165,33,0,0,0,0,0,0,0,5,25,25,0,5,0,22,0,0,4,3,4,9,21,9,161,14,5,0,0,0,0,0,0,0,16,20,5,0,12,6,0,14,13,6,22,4,20,4,326,165,33,0,0,0,0,0,5,25,25,5,22,11,30,9,161,14,5,0,0,0,0,0,16,25,12,20,41,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,165,33,0,0,0,0,0,5,25,25,5,22,11,30,9,161,14,5,0,0,0,0,0,16,25,12,20,41,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,38.4,64.2,54.7,38.4,64.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.7,38.4,64.2,.,.,.,326
160,VT,50,,17425,,,16000US5017425,"Derby Center village, Vermont",555,230,16,20,28,2,7,0,2,6,3,15,16,0,25,33,8,9,6,0,0,9,10,7,8,325,25,19,8,4,5,2,8,8,12,40,5,26,18,25,26,3,9,10,10,19,23,5,15,549,230,16,20,28,2,7,8,3,15,16,58,23,9,17,8,319,20,19,8,4,5,18,11,40,31,43,38,39,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,546,230,16,20,28,2,7,8,3,15,16,58,23,9,17,8,316,17,19,8,4,5,18,11,40,31,43,38,39,28,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,41.5,45.3,45.7,41.5,46.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.0,41.5,46.4,.,.,.,555
160,VT,50,,17500,,,16000US5017500,"Derby Line village, Vermont",814,406,13,19,18,34,12,12,2,42,56,2,10,20,26,37,21,7,23,17,8,19,8,0,0,408,17,5,31,12,14,12,0,13,18,47,18,20,30,39,34,8,40,17,9,8,8,8,0,795,402,13,19,18,34,12,56,56,2,30,63,47,44,8,0,393,17,5,27,12,14,25,18,42,36,67,80,34,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,795,402,13,19,18,34,12,56,56,2,30,63,47,44,8,0,393,17,5,27,12,14,25,18,42,36,67,80,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,29.0,44.7,40.4,28.9,47.0,.,.,.,.,.,.,32.3,.,32.3,.,.,.,.,.,.,.,.,.,40.4,28.9,47.0,.,.,.,814
160,VT,50,,17650,,,16000US5017650,"Dorset CDP, Vermont",311,147,0,0,0,0,12,0,0,0,23,0,0,0,12,5,0,15,28,0,29,23,0,0,0,164,0,0,0,5,0,0,0,0,0,21,0,0,19,13,23,5,8,6,28,19,0,10,7,311,147,0,0,0,0,12,0,23,0,0,17,43,52,0,0,164,0,0,0,5,0,0,0,21,0,32,36,53,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,147,0,0,0,0,12,0,23,0,0,17,43,52,0,0,164,0,0,0,5,0,0,0,21,0,32,36,53,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1,62.4,60.2,62.1,62.4,60.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.1,62.4,60.2,.,.,.,311
160,VT,50,,19075,,,16000US5019075,"East Barre CDP, Vermont",996,598,39,53,15,38,26,27,0,19,0,56,0,70,0,56,55,39,16,12,0,33,44,0,0,398,0,0,14,40,0,0,0,22,28,19,11,69,49,45,0,0,45,21,6,22,0,0,7,996,598,39,53,15,38,26,46,0,56,70,56,110,45,44,0,398,0,0,14,40,0,22,28,19,80,94,45,49,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,567,27,53,15,38,26,46,0,37,70,56,110,45,44,0,367,0,0,14,20,0,22,28,19,69,94,45,49,0,7,62,31,12,0,0,0,0,0,0,19,0,0,0,0,0,0,31,0,0,0,20,0,0,0,0,11,0,0,0,0,0,43.2,41.0,43.9,43.2,41.0,43.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.7,43.0,46.5,17.0,.,.,996
160,VT,50,,19600,,,16000US5019600,"East Burke CDP, Vermont",111,68,11,13,4,3,3,0,0,0,0,9,0,8,0,4,10,0,0,3,0,0,0,0,0,43,0,0,12,0,0,0,0,0,0,8,0,8,4,6,2,3,0,0,0,0,0,0,0,111,68,11,13,4,3,3,0,0,9,8,4,10,3,0,0,43,0,0,12,0,0,0,0,8,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,68,11,13,4,3,3,0,0,9,8,4,10,3,0,0,43,0,0,12,0,0,0,0,8,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6,25.5,41.2,32.6,25.5,41.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.6,25.5,41.2,.,.,.,111
160,VT,50,,21700,,,16000US5021700,"East Middlebury CDP, Vermont",279,95,8,0,0,0,0,0,0,0,0,8,0,9,5,34,0,23,0,8,0,0,0,0,0,184,7,9,16,17,0,0,0,0,0,7,28,0,0,42,6,21,22,9,0,0,0,0,0,279,95,8,0,0,0,0,0,0,8,9,39,23,8,0,0,184,7,9,16,17,0,0,0,7,28,42,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,95,8,0,0,0,0,0,0,8,9,39,23,8,0,0,184,7,9,16,17,0,0,0,7,28,42,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7,53.5,52.2,52.7,53.5,52.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.7,53.5,52.2,.,.,.,279
160,VT,50,,21850,,,16000US5021850,"East Montpelier CDP, Vermont",63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,0,0,63,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1,.,57.3,59.1,.,57.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.1,.,57.3,.,.,.,63
160,VT,50,,24025,,,16000US5024025,"Enosburg Falls village, Vermont",1341,609,8,39,48,41,0,6,0,16,61,23,57,11,58,45,43,11,19,17,26,45,10,13,12,732,38,25,13,33,16,0,0,32,61,52,38,34,51,38,74,15,31,17,35,72,15,17,25,1265,567,8,33,48,37,0,22,61,23,54,103,55,88,23,12,698,38,25,13,27,16,32,61,47,72,87,120,103,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,28,0,6,0,4,0,0,0,0,0,0,18,0,0,0,23,0,0,0,6,0,0,0,5,0,0,0,12,0,0,1265,567,8,33,48,37,0,22,61,23,54,103,55,88,23,12,698,38,25,13,27,16,32,61,47,72,87,120,103,32,25,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,43.4,47.4,46.1,44.2,47.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.3,57.2,72.0,46.1,44.2,47.2,.,.,.,1341
160,VT,50,,24400,,,16000US5024400,"Essex Junction village, Vermont",9709,4705,245,264,391,186,100,85,60,152,337,355,331,337,328,556,292,108,78,81,109,79,66,155,10,5004,309,319,275,262,112,31,41,287,265,382,274,368,322,498,326,110,138,134,81,138,79,221,32,8795,4214,206,264,254,186,83,279,298,263,566,859,478,247,221,10,4581,264,280,223,214,102,285,265,334,595,782,564,341,300,32,287,208,0,0,78,0,0,0,39,69,22,0,0,0,0,0,79,0,9,17,38,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,104,0,0,0,0,11,12,0,23,11,25,0,22,0,0,270,8,11,35,10,10,66,0,48,32,38,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,153,39,0,33,0,6,6,0,0,69,0,0,0,0,0,74,37,19,0,0,0,8,0,0,0,0,10,0,0,0,8677,4177,206,264,254,186,83,251,298,263,566,850,478,247,221,10,4500,264,280,223,203,102,285,254,334,595,750,564,331,283,32,118,37,0,0,0,0,0,28,0,0,0,9,0,0,0,0,81,0,0,0,11,0,0,11,0,0,32,0,10,17,0,38.6,37.1,39.6,40.6,39.9,41.8,29.0,29.7,17.4,.,.,.,33.7,37.5,24.9,.,.,.,.,.,.,14.3,19.8,4.5,40.5,40.1,41.4,52.8,24.3,53.4,9709
160,VT,50,,24850,,,16000US5024850,"Fairfax CDP, Vermont",703,307,0,0,0,16,0,13,13,13,79,0,12,0,0,11,27,19,0,14,53,0,0,0,37,396,36,12,0,0,0,0,0,18,55,12,0,0,16,28,28,16,0,0,18,19,42,80,16,703,307,0,0,0,16,0,39,79,0,12,11,46,67,0,37,396,36,12,0,0,0,18,55,12,0,44,44,37,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,307,0,0,0,16,0,39,79,0,12,11,46,67,0,37,396,36,12,0,0,0,18,55,12,0,44,44,37,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,54.7,56.5,56.3,54.7,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.3,54.7,56.5,.,.,.,703
160,VT,50,,25450,,,16000US5025450,"Fair Haven CDP, Vermont",2238,1085,55,83,49,74,66,13,11,6,50,77,31,79,83,39,85,56,51,22,76,22,21,13,23,1153,30,9,101,90,8,18,0,61,54,31,108,49,53,104,131,34,16,45,82,45,10,32,42,2143,1031,55,70,49,60,66,23,50,77,110,122,192,100,34,23,1112,30,9,101,84,8,68,54,31,157,157,181,148,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,54,34,0,0,0,14,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34,20,0,13,0,0,0,7,0,0,0,0,0,0,0,0,14,0,0,0,3,0,11,0,0,0,0,0,0,0,0,2134,1022,55,70,49,57,66,23,50,77,110,122,192,94,34,23,1112,30,9,101,84,8,68,54,31,157,157,181,148,42,42,28,22,0,13,0,3,0,0,0,0,0,0,0,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,43.3,41.9,47.9,43.3,42.3,47.5,.,.,.,.,.,.,66.7,.,.,.,.,.,.,.,.,20.1,.,.,43.3,42.2,47.5,15.3,8.8,.,2238
160,VT,50,,25600,,,16000US5025600,"Fairlee CDP, Vermont",294,137,11,28,9,7,8,0,0,4,5,24,0,5,18,4,0,0,3,3,3,5,0,0,0,157,16,10,7,10,0,0,0,0,26,7,0,21,3,3,30,0,11,6,5,2,0,0,0,274,122,11,23,9,7,8,4,5,14,5,22,3,11,0,0,152,11,10,7,10,0,0,26,7,21,6,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,0,5,0,0,0,0,0,10,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,274,122,11,23,9,7,8,4,5,14,5,22,3,11,0,0,152,11,10,7,10,0,0,26,7,21,6,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,29.3,40.8,33.3,23.8,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.0,.,.,33.3,23.8,41.3,.,.,.,294
