SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,37795,,,16000US2337795,"Lake Arrowhead CDP, Maine",2477,1295,95,19,197,141,41,44,44,19,66,128,71,68,90,113,23,21,38,4,0,22,25,12,14,1182,165,47,71,48,34,0,2,25,44,105,133,86,148,83,15,27,8,39,12,23,47,20,0,2393,1246,95,19,187,118,29,107,66,128,139,203,82,26,33,14,1147,165,47,71,39,34,27,44,105,206,218,50,74,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,39,0,0,0,23,12,0,0,0,0,0,0,0,4,0,26,0,0,0,0,0,0,0,0,13,13,0,0,0,0,2384,1237,95,19,187,118,29,107,66,128,139,194,82,26,33,14,1147,165,47,71,39,34,27,44,105,206,218,50,74,67,0,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,27.8,35.6,31.8,30.1,35.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.8,17.8,46.0,31.8,28.9,35.5,.,.,.,2477
160,ME,23,,38740,,,16000US2338740,"Lewiston city, Maine",36356,17413,1027,1094,973,532,779,335,337,937,992,774,974,1177,1469,1257,1075,625,476,329,318,788,507,372,266,18943,1151,1055,961,426,750,233,244,1034,1255,1395,895,988,1346,1160,1457,438,635,484,585,658,538,647,608,32334,15449,651,827,773,401,607,1448,925,723,1853,2623,2074,1421,866,257,16885,841,741,728,287,647,1387,1119,1256,1664,2353,2463,1627,1169,603,1141,614,98,63,85,64,67,87,18,12,53,26,18,14,0,9,527,46,91,99,33,47,43,31,24,68,20,5,20,0,0,64,27,0,19,0,0,0,0,0,0,0,8,0,0,0,0,37,12,0,0,0,0,4,5,5,0,0,0,0,6,5,424,145,0,0,19,0,51,7,0,0,57,11,0,0,0,0,279,19,26,24,0,30,6,0,61,55,13,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,0,0,0,0,15,0,0,0,24,0,0,0,0,0,47,0,13,0,6,2,0,0,0,0,26,0,0,0,0,2307,1139,278,185,96,67,39,67,49,39,164,58,84,0,13,0,1168,233,184,110,100,24,71,100,49,96,94,43,54,10,0,31667,15103,617,754,730,392,585,1423,917,723,1817,2562,2074,1391,861,257,16564,801,660,728,287,627,1333,1112,1160,1664,2343,2454,1627,1165,603,1029,519,56,81,53,12,57,25,8,0,86,61,45,30,5,0,510,85,108,29,37,22,71,7,96,21,21,9,0,4,0,40.1,39.8,40.4,43.3,42.9,43.7,17.7,17.8,17.7,24.3,7.4,26.5,33.4,20.4,33.6,.,.,.,37.3,37.2,49.2,15.7,15.2,16.3,43.8,43.2,44.4,19.4,21.0,17.8,36356
160,ME,23,,39265,,,16000US2339265,"Limestone CDP, Maine",1257,618,18,18,38,110,38,9,6,64,22,15,44,26,7,50,31,4,11,11,30,6,10,22,28,639,4,35,89,33,43,0,21,4,10,30,24,44,58,17,66,18,16,21,8,24,35,11,28,1188,574,6,18,38,110,38,54,22,15,70,50,46,47,32,28,614,4,35,89,18,43,25,10,30,64,75,94,53,46,28,25,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,16,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1180,570,6,18,38,110,38,54,18,15,70,50,46,47,32,28,610,4,35,89,18,43,25,10,30,64,75,94,49,46,28,23,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,19,0,0,0,15,0,0,0,0,0,0,0,4,0,0,37.7,26.5,42.7,39.3,33.1,43.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.3,33.3,42.9,17.8,.,17.6,1257
160,ME,23,,39440,,,16000US2339440,"Lincoln CDP, Maine",2688,1569,92,177,73,54,14,0,0,72,152,127,41,28,75,105,174,12,107,12,34,82,65,45,28,1119,83,22,47,0,2,0,2,38,187,25,42,2,14,127,118,20,26,25,25,153,91,29,41,2688,1569,92,177,73,54,14,72,152,127,69,180,293,128,110,28,1119,83,22,47,0,2,40,187,25,44,141,164,203,120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2688,1569,92,177,73,54,14,72,152,127,69,180,293,128,110,28,1119,83,22,47,0,2,40,187,25,44,141,164,203,120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,39.4,54.0,49.4,39.4,54.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.4,39.4,54.0,.,.,.,2688
160,ME,23,,40105,,,16000US2340105,"Lisbon Falls CDP, Maine",4128,2045,119,97,153,184,73,0,0,99,87,111,170,114,74,188,152,109,104,10,24,124,27,15,11,2083,146,153,123,64,75,23,95,89,111,72,153,141,146,166,151,38,121,31,64,38,40,33,10,3902,1919,106,78,148,184,73,99,87,100,271,241,335,144,42,11,1983,135,118,123,61,75,207,111,72,271,300,301,126,73,10,16,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,113,13,14,5,0,0,0,0,11,13,21,22,14,0,0,69,0,26,0,3,0,0,0,0,23,12,0,5,0,0,3879,1896,106,78,148,184,73,99,87,100,271,231,335,131,42,11,1983,135,118,123,61,75,207,111,72,271,300,301,126,73,10,28,28,0,5,0,0,0,0,0,0,0,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2,38.3,38.2,38.4,38.2,38.5,60.3,.,.,.,.,.,7.7,.,7.7,.,.,.,.,.,.,36.1,46.2,35.3,38.3,37.8,38.5,53.9,53.9,.,4128
160,ME,23,,40350,,,16000US2340350,"Little Falls CDP, Maine",382,239,0,12,22,0,24,0,0,0,30,46,11,10,8,30,21,0,14,11,0,0,0,0,0,143,0,0,22,0,24,0,0,0,0,11,33,0,0,2,39,12,0,0,0,0,0,0,0,312,204,0,12,11,0,0,0,30,46,21,38,35,11,0,0,108,0,0,22,0,1,0,0,0,33,1,51,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,35,0,0,11,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,23,0,0,0,0,1,0,0,0,0,312,204,0,12,11,0,0,0,30,46,21,38,35,11,0,0,108,0,0,22,0,1,0,0,0,33,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,34.4,36.4,36.8,36.3,36.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.8,.,.,36.8,36.3,36.9,.,.,.,382
160,ME,23,,40470,,,16000US2340470,"Littlejohn Island CDP, Maine",78,58,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,9,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,78,58,0,0,0,0,0,0,0,0,13,0,36,0,9,0,20,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,58,0,0,0,0,0,0,0,0,13,0,36,0,9,0,20,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7,63.6,.,63.7,63.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.7,63.6,.,.,.,.,78
160,ME,23,,40735,,,16000US2340735,"Livermore Falls CDP, Maine",1366,573,21,37,54,23,0,0,21,17,59,29,85,6,23,50,25,11,17,0,0,28,7,17,43,793,72,59,18,16,13,0,0,35,35,47,60,21,11,75,54,25,0,27,21,28,62,51,63,1313,539,21,37,54,13,0,38,59,29,76,64,53,28,24,43,774,72,56,15,16,13,35,35,47,71,83,79,76,113,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,0,0,0,10,0,0,0,0,15,0,0,0,0,0,19,0,3,3,0,0,0,0,0,10,3,0,0,0,0,1313,539,21,37,54,13,0,38,59,29,76,64,53,28,24,43,774,72,56,15,16,13,35,35,47,71,83,79,76,113,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1,36.2,52.1,39.5,35.8,52.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,.,42.2,39.5,35.8,52.6,.,.,.,1366
160,ME,23,,41575,,,16000US2341575,"Lubec CDP, Maine",377,181,0,9,3,8,3,0,0,3,2,10,3,13,7,10,27,3,22,3,19,13,14,0,9,196,3,0,7,18,11,0,0,0,3,14,3,0,6,21,13,6,21,6,15,9,14,11,15,377,181,0,9,3,8,3,3,2,10,16,17,52,35,14,9,196,3,0,7,18,11,0,3,14,3,27,40,30,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,176,0,9,3,4,3,3,2,10,16,16,52,35,14,9,194,3,0,7,18,9,0,3,14,3,27,40,30,25,15,7,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,59.1,56.5,59.8,59.1,56.5,59.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.4,56.8,60.0,17.9,.,.,377
160,ME,23,,41925,,,16000US2341925,"Machias CDP, Maine",1206,579,16,47,48,16,16,3,0,15,50,28,9,29,65,30,41,0,31,23,13,23,37,8,31,627,37,28,42,27,9,0,0,31,35,9,18,53,33,50,29,17,26,19,8,32,36,32,56,1180,553,16,47,48,16,16,18,45,28,38,95,68,59,28,31,627,37,28,42,27,9,31,35,9,71,83,72,59,68,56,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,547,16,47,48,16,16,18,45,28,38,95,62,59,28,31,620,37,28,42,27,9,31,35,9,68,79,72,59,68,56,13,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,46.8,45.5,47.8,46.3,45.2,47.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.0,45.1,47.7,50.9,.,.,1206
160,ME,23,,42485,,,16000US2342485,"Madawaska CDP, Maine",2623,1282,51,88,26,16,47,14,25,14,36,60,45,61,108,57,118,15,106,17,70,113,111,32,52,1341,74,55,53,14,15,0,5,37,46,44,46,89,72,53,147,43,85,33,50,109,130,63,78,2561,1263,51,88,12,16,47,53,31,60,106,165,239,200,143,52,1298,74,45,53,14,15,37,46,26,135,125,275,182,193,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,42,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,28,0,10,0,0,0,0,0,18,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2561,1263,51,88,12,16,47,53,31,60,106,165,239,200,143,52,1298,74,45,53,14,15,37,46,26,135,125,275,182,193,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.6,54.5,56.7,57.0,57.0,57.0,.,.,.,11.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.0,57.0,57.0,.,.,.,2623
160,ME,23,,42625,,,16000US2342625,"Madison CDP, Maine",2372,1125,170,68,28,9,0,4,0,29,40,74,25,41,39,100,113,66,54,27,0,53,34,30,121,1247,62,105,0,31,37,0,0,79,117,84,40,10,28,172,80,30,54,28,33,56,72,89,40,2319,1100,170,68,28,9,0,29,40,55,64,139,233,80,64,121,1219,50,105,0,31,37,79,117,84,50,200,164,101,161,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,0,0,0,0,0,0,0,19,2,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2248,1093,163,68,28,9,0,29,40,55,64,139,233,80,64,121,1155,50,105,0,31,37,15,117,84,50,200,164,101,161,40,75,11,7,0,0,0,0,4,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64,0,0,0,0,0,0,0,0,52.2,53.5,51.6,52.3,53.7,51.6,.,.,.,34.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.9,53.8,52.2,23.4,.,.,2372
160,ME,23,,43220,,,16000US2343220,"Mapleton CDP, Maine",763,398,43,10,24,5,0,6,0,47,42,21,30,5,47,18,25,12,15,10,16,9,5,8,0,365,39,27,16,0,22,5,0,23,19,36,18,0,29,33,21,6,10,4,17,14,14,7,5,758,398,43,10,24,5,0,53,42,21,35,65,52,35,13,0,360,39,27,16,0,22,28,19,36,18,62,32,35,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,398,43,10,24,5,0,53,42,21,35,65,52,35,13,0,360,39,27,16,0,22,28,19,36,18,62,32,35,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,36.1,34.8,34.8,36.1,34.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.8,36.1,34.7,.,.,.,763
160,ME,23,,43675,,,16000US2343675,"Mars Hill CDP, Maine",956,442,19,42,26,9,13,0,4,11,12,33,18,13,34,41,55,10,3,20,9,19,28,14,9,514,29,3,6,29,0,22,11,3,23,29,9,35,29,37,56,6,17,9,22,30,36,19,54,911,431,17,42,26,9,13,15,12,33,31,68,68,46,42,9,480,19,3,6,24,0,25,23,29,41,66,76,61,53,54,7,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,23,10,0,0,0,0,11,0,0,0,0,0,0,2,0,911,431,17,42,26,9,13,15,12,33,31,68,68,46,42,9,480,19,3,6,24,0,25,23,29,41,66,76,61,53,54,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50.8,48.2,54.4,51.6,48.8,55.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,21.5,.,21.1,51.6,48.8,55.3,.,.,.,956
