SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,ND,38,,,,,040G0US38,North Dakota -- Not in metropolitan or micropolitan statistical area,194999,99462,6355,6540,6182,4008,2366,1271,1150,3655,5413,5751,5089,5149,6083,7830,7966,3100,4162,2297,2966,4205,3231,2303,2390,95537,6045,6140,5998,3706,1985,716,770,3325,4764,4969,4307,5232,5860,7309,7356,2809,3633,2200,2944,4218,3667,3416,4168,165525,84583,4618,4753,4715,3174,1798,4769,4447,4763,8581,12276,14100,8929,5291,2369,80942,4372,4496,4708,2989,1541,3741,3805,3906,7818,11436,12517,8739,6822,4052,805,622,21,14,36,19,43,143,41,75,115,73,30,12,0,0,183,6,28,5,2,10,26,23,22,31,26,1,3,0,0,23319,11437,1358,1418,1136,686,451,895,681,660,1255,1307,897,457,215,21,11882,1351,1333,1029,583,367,921,805,806,1464,1364,1085,514,183,77,834,354,18,11,11,8,6,17,66,129,27,31,28,2,0,0,480,0,19,14,2,7,17,29,130,103,46,20,55,7,31,55,33,4,0,0,0,0,23,0,4,0,0,2,0,0,0,22,0,0,0,2,0,16,0,2,2,0,0,0,0,0,1395,830,100,102,108,38,27,106,37,45,121,76,40,5,25,0,565,29,57,65,22,43,30,26,58,50,85,64,6,30,0,3066,1603,236,242,176,83,41,123,141,75,139,150,131,63,3,0,1463,287,207,177,106,17,60,76,45,71,212,111,45,41,8,162596,83158,4456,4592,4603,3041,1763,4658,4390,4563,8416,12098,14042,8885,5291,2360,79438,4193,4262,4544,2879,1504,3600,3739,3813,7620,11291,12430,8725,6786,4052,5054,2642,322,357,302,213,71,219,112,260,337,254,107,54,25,9,2412,302,371,272,153,98,203,115,163,245,244,156,24,66,0,43.5,42.0,44.8,46.9,45.7,48.2,27.6,29.5,26.6,25.4,23.5,27.2,34.3,34.1,38.0,20.6,20.7,20.6,23.5,22.4,30.4,18.6,20.6,16.9,47.4,46.2,48.6,20.7,21.6,20.1,194999
40,ND,38,,,,,040H0US38,North Dakota -- Not in metropolitan statistical area,366754,188914,12524,12505,11040,7099,5266,3568,2711,9426,13776,12464,10366,10041,11017,14002,13695,5600,6550,3698,4506,6578,5032,3838,3612,177840,12133,11606,11328,6558,4257,1835,2247,7761,10914,10326,8626,9753,10514,13175,12837,4662,6051,3478,4731,6761,5765,5730,6792,321823,165822,10049,9998,8947,5903,4359,12932,11600,10687,17882,22731,24368,14167,8610,3589,156001,9787,9092,9209,5603,3578,9853,9142,8803,15865,21197,21840,14206,11167,6659,3989,2828,109,179,171,55,183,755,416,195,372,200,177,12,4,0,1161,72,125,42,29,35,191,329,48,138,119,26,3,4,0,26540,12850,1472,1535,1270,747,458,1097,744,781,1472,1565,951,517,220,21,13690,1411,1427,1247,688,484,1134,912,904,1657,1690,1251,592,202,91,2344,1039,59,30,25,53,6,156,235,300,72,51,45,7,0,0,1305,51,66,32,13,26,92,132,257,170,238,87,88,22,31,223,106,15,0,12,8,0,29,0,13,23,4,2,0,0,0,117,2,2,62,2,0,20,8,6,15,0,0,0,0,0,3973,2428,311,291,212,108,28,415,299,200,314,139,81,5,25,0,1545,47,166,193,58,66,223,133,76,267,124,145,17,30,0,7862,3841,509,472,403,225,232,321,482,288,272,329,221,74,11,2,4021,763,728,543,165,68,330,258,232,267,321,201,64,70,11,315220,162485,9645,9728,8686,5720,4219,12416,11347,10365,17370,22499,24203,14104,8610,3573,152735,9313,8598,8904,5433,3502,9321,9014,8650,15388,20942,21703,14177,11131,6659,11824,6422,873,650,560,344,206,952,621,597,877,373,255,73,25,16,5402,705,758,552,268,168,823,293,256,744,403,301,50,81,0,38.6,36.9,40.6,41.4,39.7,43.4,25.3,24.8,25.6,25.8,24.3,27.2,32.4,29.5,34.5,20.2,20.7,14.8,23.5,22.6,27.0,19.1,20.8,14.8,42.0,40.2,44.1,22.5,22.9,22.2,366754
50,ND,38,001,,,,05000US38001,"Adams County, North Dakota",2341,1184,53,46,61,60,32,11,10,63,60,57,50,64,76,103,80,21,68,31,76,56,52,26,28,1157,57,54,69,30,16,3,1,49,35,55,43,111,59,96,89,27,74,44,58,41,40,51,55,2183,1106,45,38,61,51,32,84,48,47,102,179,169,144,78,28,1077,55,40,59,30,3,53,32,39,142,149,190,143,89,53,31,26,0,0,0,0,0,0,12,6,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,63,25,0,8,0,9,0,0,0,0,2,0,0,6,0,0,38,0,9,8,0,0,0,0,4,12,1,0,0,2,2,29,10,2,0,0,0,0,0,0,4,4,0,0,0,0,0,19,0,5,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,22,17,6,0,0,0,0,0,0,0,6,0,0,5,0,0,5,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2162,1097,45,38,60,51,32,84,48,47,96,177,169,144,78,28,1065,55,31,59,30,3,53,32,39,139,149,190,143,89,53,26,9,0,0,1,0,0,0,0,0,6,2,0,0,0,0,17,0,9,0,0,0,0,0,0,3,5,0,0,0,0,47.6,46.1,49.8,50.0,47.0,52.1,34.6,34.2,.,16.7,16.5,30.5,32.3,33.8,31.8,.,.,.,.,.,.,33.5,38.4,.,50.2,47.1,52.4,39.5,39.6,7.9,2341
50,ND,38,003,,,,05000US38003,"Barnes County, North Dakota",11097,5524,275,339,242,195,205,143,38,219,280,417,390,214,317,428,418,199,237,140,138,249,171,97,173,5573,281,267,396,203,157,126,43,175,281,364,290,246,306,425,368,187,230,151,145,262,178,202,290,10488,5194,270,323,237,190,185,366,276,283,530,727,841,525,268,173,5294,260,221,396,203,155,307,249,268,521,715,779,550,380,290,104,95,0,0,0,0,6,14,0,16,59,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,5,0,0,0,0,104,41,0,0,2,5,10,2,0,1,10,7,4,0,0,0,63,8,9,0,0,2,0,32,0,5,0,6,1,0,0,224,120,0,0,3,0,0,0,0,117,0,0,0,0,0,0,104,0,5,0,0,0,0,0,96,3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,85,47,0,16,0,0,4,13,3,0,0,11,0,0,0,0,38,0,16,0,0,0,11,0,0,0,11,0,0,0,0,77,27,5,0,0,0,0,5,1,0,5,0,9,2,0,0,50,13,16,0,0,0,7,0,0,7,0,0,7,0,0,10403,5169,261,320,237,185,185,366,276,283,525,727,838,525,268,173,5234,259,210,393,202,152,303,243,249,509,715,779,550,380,290,174,72,9,19,0,5,4,13,3,0,5,11,3,0,0,0,102,1,27,3,1,3,19,6,19,12,11,0,0,0,0,42.8,41.1,43.9,45.0,43.9,46.1,35.3,35.2,.,26.8,44.1,26.7,33.0,34.4,32.5,20.5,.,20.5,22.6,23.3,22.3,20.6,37.5,6.9,45.4,44.1,46.5,20.8,18.8,20.8,11097
50,ND,38,005,,,,05000US38005,"Benson County, North Dakota",6794,3497,337,341,324,190,87,37,79,115,210,209,140,174,196,228,191,102,112,59,87,113,70,63,33,3297,299,353,308,158,73,55,25,156,181,173,114,204,187,209,180,104,115,58,59,110,82,55,39,2902,1553,72,73,88,55,24,82,70,74,135,248,297,184,118,33,1349,54,49,91,54,30,59,51,52,122,217,259,158,125,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735,1844,258,260,226,101,63,141,140,123,173,165,108,71,15,0,1891,243,288,197,102,43,175,130,111,196,177,140,66,12,11,5,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,0,0,10,10,0,0,0,7,0,0,0,0,0,0,17,0,10,0,0,0,0,0,7,0,0,0,0,0,0,104,66,7,8,0,24,0,8,0,1,3,11,0,4,0,0,38,2,6,20,0,0,2,0,3,0,2,0,3,0,0,2861,1528,72,73,88,55,24,82,66,74,135,232,296,180,118,33,1333,54,42,86,54,30,59,51,52,122,217,256,157,125,28,151,78,0,7,10,28,0,0,4,8,0,16,1,4,0,0,73,5,17,29,0,5,6,0,7,0,0,3,1,0,0,31.0,31.2,30.9,50.4,50.1,50.7,.,.,.,21.1,20.5,22.1,.,.,.,.,.,.,16.2,16.4,.,15.5,16.0,12.5,50.3,49.5,50.9,15.4,16.4,12.8,6794
50,ND,38,007,,,,05000US38007,"Billings County, North Dakota",969,582,67,32,9,12,13,3,11,31,53,30,35,20,37,43,41,22,37,5,20,16,28,12,5,387,13,6,19,6,8,0,3,19,22,36,25,11,48,27,29,12,26,6,7,24,23,4,13,888,506,54,19,9,12,13,45,39,30,27,72,100,41,40,5,382,13,6,19,6,3,22,22,36,36,75,67,37,27,13,8,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,506,54,19,9,12,13,45,39,30,27,72,100,41,40,5,379,13,6,19,6,0,22,22,36,36,75,67,37,27,13,42,39,13,13,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,45.0,38.7,48.3,47.4,45.4,48.4,.,.,.,.,.,.,37.1,37.1,.,.,.,.,.,.,.,.,.,.,47.5,45.4,48.5,7.6,7.5,.,969
50,ND,38,009,,,,05000US38009,"Bottineau County, North Dakota",6634,3492,226,205,174,137,131,50,48,177,171,161,154,186,203,256,282,124,159,95,135,149,108,93,68,3142,163,166,181,90,69,11,20,116,134,170,193,139,198,239,189,125,193,92,157,136,105,111,145,6233,3232,201,203,138,103,107,221,166,153,314,439,546,374,199,68,3001,158,159,164,90,69,146,129,158,288,416,499,376,207,142,59,49,0,1,1,0,12,25,5,0,3,0,2,0,0,0,10,1,1,0,0,0,0,0,0,7,1,0,0,0,0,164,94,22,0,1,31,1,12,0,1,0,11,8,5,2,0,70,3,5,10,0,0,0,1,7,30,0,8,3,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,0,0,0,3,0,0,0,0,14,0,0,0,0,0,11,0,0,2,0,0,0,0,0,5,4,0,0,0,0,135,100,3,1,34,0,11,17,0,7,9,9,9,0,0,0,35,1,1,5,0,0,1,3,5,2,8,0,0,9,0,6158,3209,192,203,138,103,107,211,162,153,314,439,546,374,199,68,2949,158,151,156,86,69,145,129,139,288,407,496,376,207,142,119,55,11,0,13,3,0,10,4,0,14,0,0,0,0,0,64,0,8,10,4,0,1,3,19,3,13,3,0,0,0,46.0,42.5,48.4,47.4,45.5,49.2,21.5,21.3,35.6,24.7,17.7,38.1,49.8,.,49.8,.,.,.,36.7,36.4,39.3,24.4,22.0,42.8,47.6,46.0,49.6,23.9,21.2,33.1,6634
50,ND,38,011,,,,05000US38011,"Bowman County, North Dakota",3221,1560,110,97,112,24,11,8,27,66,98,99,77,83,101,105,117,46,91,31,38,80,44,54,41,1661,101,138,81,114,32,12,8,46,84,77,56,98,75,122,130,56,71,46,28,82,71,52,81,3078,1504,95,97,103,20,10,101,89,99,160,192,250,149,98,41,1574,101,126,57,95,32,66,74,76,135,195,257,156,123,81,4,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,14,11,0,0,0,0,0,0,0,0,0,3,0,0,0,24,0,11,1,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,23,0,0,0,0,0,0,9,0,0,14,0,0,0,0,54,0,0,20,19,0,0,0,0,15,0,0,0,0,0,24,16,4,0,8,4,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,0,0,0,1,4,0,0,0,0,0,3013,1482,93,95,103,20,9,97,89,93,160,185,250,149,98,41,1531,82,117,57,95,32,57,74,76,133,191,257,156,123,81,142,45,2,2,0,0,1,4,9,6,0,21,0,0,0,0,97,19,9,20,19,0,9,0,0,17,4,0,0,0,0,43.6,43.4,44.0,45.1,43.8,47.0,16.0,19.5,.,6.9,3.8,21.0,.,.,.,.,.,.,18.0,.,17.2,13.9,13.5,35.5,45.8,43.9,48.3,18.0,33.3,16.1,3221
50,ND,38,013,,,,05000US38013,"Burke County, North Dakota",2208,1209,77,98,80,82,23,21,5,41,88,98,56,56,78,81,83,21,35,24,37,32,41,41,11,999,78,82,67,11,18,18,12,49,42,98,46,50,49,63,49,31,47,20,20,63,34,39,13,2161,1191,74,94,75,82,23,67,88,98,110,158,138,91,82,11,970,74,79,66,10,18,79,41,94,86,110,127,101,72,13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,3,4,4,0,0,0,0,0,0,0,0,2,0,0,13,4,3,0,0,0,0,0,4,0,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2054,1122,72,94,68,69,15,67,88,85,96,146,138,91,82,11,932,67,72,59,10,18,79,41,81,82,110,127,101,72,13,117,69,2,0,7,13,8,0,0,13,14,12,0,0,0,0,48,7,7,7,0,0,0,0,13,14,0,0,0,0,0,36.5,34.3,38.8,36.7,34.6,39.4,.,.,.,8.8,8.9,6.8,54.8,.,.,.,.,.,.,.,.,16.5,.,16.5,38.3,35.8,40.6,30.6,30.3,33.2,2208
50,ND,38,015,,,,05000US38015,"Burleigh County, North Dakota",88223,43809,2873,3156,2645,1643,1190,580,641,1907,3499,3433,3071,2419,2776,3072,2959,1144,1436,748,998,1348,879,714,678,44414,2933,3059,2159,1554,1223,686,571,2117,2948,3113,2661,2381,2725,3253,3381,1019,1530,777,937,1678,1100,966,1643,81440,40264,2557,2757,2178,1441,1038,2820,3084,3104,5091,5502,5353,3074,1587,678,41176,2514,2657,1981,1376,1101,2882,2800,2832,4746,5608,5689,3344,2010,1636,806,600,34,0,13,23,3,57,111,101,94,110,54,0,0,0,206,0,2,0,0,44,88,0,0,11,17,44,0,0,0,3345,1626,174,125,224,73,84,172,236,195,188,70,67,18,0,0,1719,210,270,108,30,73,327,86,153,176,74,147,17,41,7,600,291,6,53,0,5,0,0,40,29,73,48,31,0,6,0,309,24,10,30,0,0,6,22,34,64,69,31,13,6,0,14,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,130,0,0,35,0,15,0,5,0,25,38,12,0,0,0,144,0,43,0,17,0,0,0,37,0,40,7,0,0,0,1744,884,102,221,195,101,50,79,23,4,19,66,22,2,0,0,860,185,77,40,131,5,71,40,57,45,170,12,18,9,0,80347,39708,2501,2685,2135,1404,1038,2780,2986,3042,5027,5467,5340,3055,1578,670,40639,2398,2620,1943,1370,1081,2771,2797,2796,4692,5573,5627,3344,1991,1636,1542,760,56,74,106,37,15,58,139,74,89,61,15,19,9,8,782,137,103,57,23,20,129,3,65,82,75,69,0,19,0,36.8,35.4,38.2,38.2,37.0,39.9,30.6,32.2,21.7,22.8,24.2,22.6,37.7,37.9,37.7,.,.,.,31.4,35.9,30.7,15.3,14.0,16.0,38.4,37.2,40.2,23.7,25.6,22.3,88223
50,ND,38,017,,,,05000US38017,"Cass County, North Dakota",162500,81905,5585,5375,4414,2581,3124,2105,2626,5794,7651,6822,5629,4750,4781,4773,4541,1359,2606,1428,1446,1451,1268,1017,779,80595,5617,5176,4373,2564,3012,1914,1616,6108,6803,6159,5156,4278,4492,4886,4516,1904,2453,1143,1432,2015,1592,1528,1858,146454,73612,4688,4424,3762,2243,2799,9341,6618,6115,9308,8876,8261,4169,2257,751,72842,4697,4502,3565,2194,2538,8617,6097,5509,8480,8720,8524,4431,3110,1858,5166,2548,229,300,307,74,106,289,302,231,415,206,63,16,10,0,2618,433,266,243,244,183,327,132,233,269,176,77,35,0,0,1898,912,107,183,74,18,27,30,55,100,139,97,64,18,0,0,986,131,75,25,31,70,113,89,24,215,113,73,23,4,0,4363,2170,74,122,75,67,118,401,356,243,330,204,50,106,5,19,2193,148,74,212,60,79,375,300,182,294,234,150,85,0,0,23,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,0,0,0,0,0,15,0,0,0,716,348,0,46,40,0,4,42,64,40,55,36,0,12,0,9,368,0,28,39,0,22,35,1,95,45,86,17,0,0,0,3880,2311,487,300,156,179,66,422,256,93,132,135,68,4,13,0,1569,208,231,289,35,116,171,184,116,131,49,17,16,6,0,144298,72547,4607,4298,3710,2242,2736,9126,6526,5971,9228,8739,8204,4154,2255,751,71751,4501,4264,3519,2189,2483,8574,5869,5471,8424,8667,8413,4416,3103,1858,3805,1777,116,260,118,30,98,345,153,223,172,179,57,15,2,9,2028,420,317,147,20,82,142,314,134,128,173,117,27,7,0,31.9,31.4,32.5,32.9,32.3,33.8,22.4,24.1,19.6,26.6,26.2,26.7,27.6,28.3,27.1,62.2,.,.,32.1,29.5,34.1,18.4,18.9,18.3,33.1,32.5,34.1,23.3,24.3,21.3,162500
50,ND,38,019,,,,05000US38019,"Cavalier County, North Dakota",3890,1959,94,111,93,74,25,34,7,59,89,96,87,86,125,163,207,61,75,42,100,100,105,59,67,1931,124,114,101,68,15,2,19,67,64,78,64,102,120,145,235,24,44,60,78,100,98,82,127,3742,1902,91,107,93,74,25,99,86,76,173,276,332,242,161,67,1840,92,104,95,68,15,88,64,69,162,260,287,231,178,127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,45,27,0,0,0,0,0,1,0,0,0,12,11,0,3,0,18,0,0,0,0,0,0,0,9,0,0,0,7,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,3,4,0,0,0,0,3,20,0,0,0,0,0,0,57,32,3,0,0,0,0,0,0,4,2,16,0,0,0,3742,1902,91,107,93,74,25,99,86,76,173,276,332,242,161,67,1840,92,104,95,68,15,88,64,69,162,260,287,231,178,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8,50.0,51.3,51.4,50.8,51.8,.,.,.,61.0,61.0,51.0,.,.,.,.,.,.,.,.,.,25.5,31.3,3.7,51.4,50.8,51.8,.,.,.,3890
50,ND,38,021,,,,05000US38021,"Dickey County, North Dakota",5195,2610,165,202,141,103,52,73,24,110,139,159,117,145,171,171,140,105,107,87,40,135,45,54,125,2585,149,159,135,118,64,13,42,111,112,136,109,160,137,173,178,57,82,69,76,133,81,99,192,5006,2494,159,196,141,98,41,177,122,146,262,321,345,262,99,125,2512,142,159,135,118,47,166,106,122,255,300,317,273,180,192,77,67,6,0,0,0,7,13,10,13,0,11,7,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,42,11,0,0,0,0,4,4,0,0,0,3,0,0,0,0,31,0,0,0,0,0,0,6,10,7,3,0,5,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,7,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0,0,5,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,33,26,0,6,0,0,0,13,7,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4884,2421,147,176,141,95,41,177,122,127,256,308,345,262,99,125,2463,129,158,131,93,47,166,106,122,249,300,317,273,180,192,151,95,12,20,0,8,0,3,7,19,6,20,0,0,0,0,56,13,1,4,25,0,0,0,0,6,7,0,0,0,0,43.2,40.9,44.7,44.1,42.5,45.2,25.3,25.8,.,32.7,20.4,33.0,31.5,.,31.5,.,.,.,52.6,.,.,20.4,20.7,.,44.6,43.3,46.0,17.4,26.6,15.8,5195
