SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,DE,10,,53920,,,16000US1053920,"Ocean View town, Delaware",1880,918,22,26,9,16,0,0,22,21,32,23,36,64,19,65,79,22,35,70,92,120,79,38,28,962,18,4,17,7,9,20,6,7,15,18,21,22,59,79,106,64,53,82,81,165,64,21,24,1767,842,17,26,9,16,0,43,13,13,84,78,136,271,108,28,925,18,4,17,7,9,33,15,18,43,138,223,295,85,20,20,20,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,53,36,0,0,0,0,0,0,0,10,15,0,0,11,0,0,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,9,5,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1711,805,17,21,9,16,0,32,13,13,71,75,136,271,108,23,906,18,4,17,7,6,33,15,18,43,127,223,295,80,20,75,56,0,5,0,0,0,11,19,0,13,3,0,0,0,5,19,0,0,0,0,3,0,0,0,0,11,0,0,5,0,62.6,62.2,63.1,62.6,63.3,61.7,.,.,.,73.2,.,.,65.1,41.5,.,.,.,.,.,.,.,74.4,.,.,63.2,64.0,61.8,28.0,27.6,48.6,1880
160,DE,10,,54050,,,16000US1054050,"Odessa town, Delaware",598,301,9,32,9,2,10,0,0,10,35,12,30,24,14,14,16,16,17,2,6,25,3,9,6,297,2,26,2,3,3,12,9,13,16,23,6,26,20,5,34,9,13,21,23,12,8,0,11,527,255,9,30,7,2,0,10,32,12,41,19,44,31,12,6,272,2,26,2,2,0,22,16,23,30,24,52,54,8,11,20,11,0,2,2,0,0,0,3,0,1,1,0,2,0,0,9,0,0,0,1,3,0,0,0,2,1,0,2,0,0,31,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,16,0,0,0,0,0,12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,239,9,30,7,2,0,10,32,12,31,13,44,31,12,6,265,2,26,2,2,0,22,16,23,23,24,52,54,8,11,43,36,0,0,0,0,0,0,0,0,22,14,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,42.7,41.0,46.8,43.8,39.6,49.3,29.7,29.5,42.3,20.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.6,39.8,49.7,42.0,41.7,.,598
160,DE,10,,56490,,,16000US1056490,"Pike Creek CDP, Delaware",8463,4009,185,286,316,229,8,74,0,161,197,234,295,363,189,300,364,107,129,27,213,140,88,72,32,4454,263,305,324,48,35,58,52,60,214,403,243,274,366,438,399,206,119,98,191,112,137,27,82,6362,3037,142,166,183,229,8,171,182,116,514,357,501,315,121,32,3325,182,214,119,34,35,170,166,186,421,581,656,346,137,78,864,322,0,44,82,0,0,0,0,59,40,40,38,3,16,0,542,51,91,120,0,0,0,0,144,0,58,62,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,650,43,76,51,0,0,64,15,59,104,92,61,62,23,0,543,30,0,85,14,0,0,31,73,96,138,6,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,17,0,0,27,0,0,0,0,6045,2906,118,166,183,229,8,152,182,116,486,340,484,289,121,32,3139,182,160,119,20,19,170,166,186,383,571,650,298,137,78,488,257,24,44,44,0,0,19,0,38,28,17,17,26,0,0,231,0,99,0,14,16,0,0,0,38,10,6,48,0,0,41.5,40.2,43.4,44.3,41.2,48.8,30.9,31.9,30.2,.,.,.,40.6,39.5,41.2,.,.,.,.,.,.,45.3,.,45.3,44.7,41.3,49.2,20.2,20.9,18.2,8463
160,DE,10,,56500,,,16000US1056500,"Pike Creek Valley CDP, Delaware",10672,4941,183,330,204,136,119,77,47,277,567,334,378,215,391,348,508,82,162,85,68,294,70,24,42,5731,158,289,303,91,189,85,16,245,411,238,427,314,421,710,525,137,221,88,181,307,127,130,118,8254,3731,124,266,154,94,87,259,389,252,422,666,508,382,86,42,4523,121,207,244,54,152,304,333,155,550,892,694,468,231,118,1253,667,19,0,0,21,29,132,149,14,10,53,188,44,8,0,586,20,0,0,0,14,20,28,8,50,209,121,90,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,685,294,28,33,0,0,0,10,12,68,110,0,33,0,0,0,391,17,59,24,0,20,22,50,62,54,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,146,0,0,50,0,0,0,0,0,51,20,4,21,0,0,103,0,0,0,16,0,0,0,0,87,0,0,0,0,0,228,103,12,31,0,21,3,0,17,0,0,0,19,0,0,0,125,0,23,35,21,0,0,0,13,0,15,0,18,0,0,7761,3557,124,209,154,94,84,259,331,252,409,639,492,382,86,42,4204,103,187,221,54,127,276,304,133,517,829,683,440,212,118,834,370,19,73,50,0,8,0,58,0,74,47,20,21,0,0,464,38,20,23,16,25,28,29,22,142,63,11,28,19,0,41.5,38.0,46.5,44.0,39.2,47.3,48.5,25.9,51.0,.,.,.,33.0,34.7,32.3,.,.,.,38.4,41.5,36.8,16.3,16.4,16.2,45.7,40.4,47.9,36.1,29.2,36.4,10672
160,DE,10,,60290,,,16000US1060290,"Rehoboth Beach city, Delaware",1098,559,5,9,0,0,2,12,0,5,0,0,13,20,17,56,82,38,49,15,59,77,43,32,25,539,9,0,3,0,3,0,4,0,16,15,5,4,12,41,77,19,64,34,44,61,32,30,66,1073,546,5,9,0,0,2,17,0,0,27,73,166,147,75,25,527,9,0,3,0,3,4,16,9,9,51,156,139,62,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,546,5,9,0,0,2,17,0,0,27,73,166,147,75,25,527,9,0,3,0,3,4,16,9,9,51,156,139,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7,63.0,64.8,63.9,63.1,65.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.9,63.1,65.3,.,.,.,1098
160,DE,10,,61265,,,16000US1061265,"Rising Sun-Lebanon CDP, Delaware",3970,2097,162,196,113,44,27,70,38,112,125,216,104,125,148,182,120,0,41,95,56,87,36,0,0,1873,144,161,56,65,0,43,0,172,77,151,102,186,165,154,103,69,104,8,51,19,29,0,14,2916,1616,59,127,113,44,13,189,69,170,201,285,110,200,36,0,1300,98,0,49,65,0,215,35,79,211,295,153,60,29,11,685,343,39,36,0,0,14,31,56,31,28,19,51,38,0,0,342,0,129,0,0,0,0,26,72,21,24,49,18,0,3,48,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,35,0,0,0,52,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,0,0,0,0,0,233,112,64,33,0,0,0,0,0,15,0,0,0,0,0,0,121,46,32,7,0,0,0,16,0,20,0,0,0,0,0,2641,1425,59,44,78,44,13,173,69,170,152,277,110,200,36,0,1216,98,0,49,57,0,215,35,61,153,295,153,60,29,11,451,266,39,119,35,0,0,16,0,0,49,8,0,0,0,0,185,19,39,7,8,0,0,0,18,94,0,0,0,0,0,35.3,34.1,38.2,37.3,36.3,40.5,32.4,28.9,33.2,.,.,.,55.8,.,.,.,.,.,.,.,.,5.2,3.8,9.5,40.8,41.0,40.6,12.4,9.4,38.0,3970
160,DE,10,,61480,,,16000US1061480,"Riverview CDP, Delaware",2863,1285,63,36,111,94,10,0,17,32,64,60,133,77,46,139,82,17,87,13,27,97,31,15,34,1578,215,209,79,11,0,0,25,0,114,78,192,97,15,88,153,16,74,32,26,92,44,18,0,2293,1070,63,36,69,94,10,49,0,60,192,151,147,119,46,34,1223,152,69,57,11,0,25,114,60,289,83,183,118,62,0,310,192,0,0,19,0,0,0,64,0,18,34,39,18,0,0,118,0,0,0,0,0,0,0,18,0,20,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,225,63,140,22,0,0,0,0,0,0,0,0,0,0,0,2269,1070,63,36,69,94,10,49,0,60,192,151,147,119,46,34,1199,152,69,57,11,0,25,114,60,289,83,183,94,62,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,24,0,0,38.8,41.5,36.4,39.5,41.5,39.3,53.1,43.7,58.1,.,.,.,.,.,.,.,.,.,.,.,.,5.9,.,5.7,39.4,41.5,39.2,.,.,.,2863
160,DE,10,,61720,,,16000US1061720,"Rodney Village CDP, Delaware",1586,729,24,28,36,9,22,26,0,67,139,32,11,52,0,41,94,10,54,9,0,45,18,12,0,857,11,7,67,50,11,0,0,33,59,32,12,68,59,84,57,52,87,0,47,30,12,31,48,696,286,9,0,28,0,13,11,77,0,11,19,89,17,12,0,410,11,7,48,0,11,7,59,32,21,90,54,12,22,36,669,339,0,10,0,9,9,66,62,25,52,11,48,37,10,0,330,0,0,10,50,0,13,0,0,28,53,130,13,21,12,28,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,103,34,0,0,0,0,0,16,0,7,0,0,11,0,0,0,69,0,0,0,0,0,13,0,0,14,0,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,51,15,18,8,0,0,0,0,0,0,0,10,0,0,0,31,0,0,9,0,0,0,0,0,0,0,0,22,0,0,693,286,9,0,28,0,13,11,77,0,11,19,89,17,12,0,407,11,7,48,0,8,7,59,32,21,90,54,12,22,36,21,18,0,0,0,0,0,0,0,0,0,0,10,0,8,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,44.9,31.5,53.7,46.5,39.5,47.3,45.0,32.0,56.0,.,.,.,57.1,30.1,64.6,.,.,.,.,.,.,10.9,7.2,.,47.1,39.5,47.4,55.8,.,.,1586
160,DE,10,,63800,,,16000US1063800,"St. Georges CDP, Delaware",1141,605,37,45,56,40,5,25,1,25,35,36,45,39,30,41,51,0,33,48,0,13,0,0,0,536,0,81,36,26,0,9,0,27,49,26,71,46,11,2,54,13,10,45,13,7,10,0,0,970,501,37,45,33,16,5,36,35,36,54,71,72,61,0,0,469,0,81,22,14,0,36,47,26,80,11,77,65,10,0,163,98,0,0,23,24,0,15,0,0,24,0,12,0,0,0,65,0,0,14,12,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,457,37,35,33,16,5,36,35,36,36,55,72,61,0,0,439,0,56,22,9,0,36,47,26,80,11,77,65,10,0,76,44,0,10,0,0,0,0,0,0,18,16,0,0,0,0,32,0,25,0,5,0,0,2,0,0,0,0,0,0,0,35.5,34.8,35.6,36.5,39.5,35.9,20.6,20.1,35.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.7,34.6,37.1,15.6,44.5,6.9,1141
160,DE,10,,64320,,,16000US1064320,"Seaford city, Delaware",7290,3310,418,322,175,174,68,44,83,110,289,162,216,190,127,190,59,113,137,106,106,38,60,53,70,3980,327,274,262,95,32,143,58,140,262,134,195,286,146,331,171,46,135,70,126,115,200,145,287,4262,1828,134,146,143,50,0,78,244,65,274,200,211,117,103,63,2434,115,113,176,57,32,183,151,88,218,254,217,235,316,279,2824,1387,247,153,10,124,68,159,45,91,125,117,98,133,10,7,1437,191,148,86,38,0,158,111,46,219,223,129,51,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,0,0,12,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,146,70,37,23,10,0,0,0,0,0,0,0,0,0,0,0,76,21,13,0,0,0,0,0,0,36,0,6,0,0,0,3568,1432,61,111,63,25,0,78,133,53,214,200,211,117,103,63,2136,70,79,90,57,32,183,78,88,179,233,217,235,316,279,806,465,110,35,80,25,0,19,111,25,60,0,0,0,0,0,341,55,42,86,0,0,0,73,0,39,21,0,25,0,0,36.6,29.5,41.4,42.7,39.1,49.8,27.0,21.6,29.6,.,.,.,39.2,12.6,.,.,.,.,.,.,.,6.8,2.8,36.5,50.9,44.4,53.9,14.9,17.3,14.8,7290
160,DE,10,,64840,,,16000US1064840,"Selbyville town, Delaware",2675,1166,130,95,58,17,14,0,0,37,207,94,78,57,30,99,49,36,31,39,12,46,10,21,6,1509,154,181,72,39,39,41,28,58,31,207,94,56,63,100,92,33,24,10,50,44,39,23,31,2284,956,119,74,49,17,11,33,126,94,119,109,93,81,31,0,1328,148,141,72,35,39,117,26,169,130,142,141,86,56,26,148,69,0,0,4,0,3,4,8,0,0,5,23,16,0,6,79,0,9,0,0,0,10,5,5,0,21,8,10,6,5,88,88,0,0,0,0,0,0,73,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,17,0,6,5,0,0,0,0,0,6,0,0,0,0,0,25,0,9,0,0,0,0,0,11,5,0,0,0,0,0,105,36,11,15,0,0,0,0,0,0,10,0,0,0,0,0,69,6,22,0,4,0,0,0,22,15,0,0,0,0,0,1468,608,64,24,41,17,11,14,43,31,57,101,93,81,31,0,860,81,45,55,35,30,52,26,49,85,116,129,75,56,26,952,459,61,56,13,0,0,19,156,63,68,23,0,0,0,0,493,67,105,17,0,9,65,0,131,50,26,12,11,0,0,32.9,31.5,33.3,33.0,33.5,32.2,55.0,62.4,52.4,29.2,29.2,.,.,.,.,.,.,.,33.1,12.5,33.3,9.3,6.5,34.1,43.0,46.4,41.7,27.7,28.0,23.7,2675
160,DE,10,,67050,,,16000US1067050,"Slaughter Beach town, Delaware",211,106,0,3,1,3,1,0,0,8,0,4,6,14,4,8,10,7,14,5,6,5,4,2,1,105,0,0,2,0,0,0,0,0,2,2,6,4,6,9,17,14,7,3,6,17,5,4,1,200,98,0,3,1,2,1,6,0,2,20,9,31,16,6,1,102,0,0,2,0,0,0,0,2,10,14,38,26,9,1,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,193,93,0,1,1,2,1,6,0,2,17,9,31,16,6,1,100,0,0,2,0,0,0,0,0,10,14,38,26,9,1,7,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,59.1,56.0,61.1,60.2,58.0,61.3,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,27.5,.,.,60.9,59.2,61.4,30.8,.,.,211
160,DE,10,,67310,,,16000US1067310,"Smyrna town, Delaware",10904,5150,337,548,478,224,188,35,28,141,361,341,345,239,366,181,331,108,299,117,73,171,67,105,67,5754,389,586,307,373,6,35,27,175,379,556,473,397,397,286,373,56,233,85,142,206,60,148,65,7390,3605,269,469,257,107,163,139,329,228,299,435,478,250,120,62,3785,161,424,187,284,0,157,205,452,503,518,443,282,113,56,3034,1320,54,38,166,117,25,65,32,100,271,100,234,65,48,5,1714,192,131,92,89,0,64,174,79,351,165,174,99,95,9,91,50,0,0,0,0,0,0,0,0,0,0,0,46,4,0,41,0,0,0,0,0,0,0,0,0,0,0,41,0,0,92,36,0,22,14,0,0,0,0,0,0,0,0,0,0,0,56,0,5,0,0,0,0,0,25,9,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,55,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,48,0,0,28,0,0,0,0,0,0,0,20,0,0,0,234,132,14,19,41,0,0,0,0,13,14,12,19,0,0,0,102,36,26,0,0,6,16,0,0,7,0,0,11,0,0,7238,3548,269,469,257,99,163,139,299,228,288,427,478,250,120,62,3690,149,393,187,284,0,157,205,410,503,512,443,282,109,56,210,64,0,0,0,8,0,0,30,0,11,8,7,0,0,0,146,12,31,28,0,0,0,0,42,0,6,20,0,7,0,34.2,32.1,35.5,33.2,31.5,35.2,36.2,35.9,36.5,73.4,73.1,.,32.2,6.4,32.9,.,.,.,14.0,.,.,11.6,12.0,5.6,33.6,31.6,35.7,26.9,26.8,30.1,10904
160,DE,10,,67700,,,16000US1067700,"South Bethany town, Delaware",423,203,0,0,3,6,2,2,0,0,6,0,0,0,0,13,14,13,10,11,19,42,32,17,13,220,0,1,2,0,0,3,0,7,6,0,0,2,6,16,14,14,24,16,24,40,23,17,5,421,201,0,0,3,6,0,2,6,0,0,13,37,72,49,13,220,0,1,2,0,0,10,6,0,2,22,52,80,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,198,0,0,3,6,0,2,6,0,0,13,37,71,47,13,213,0,1,2,0,0,10,6,0,0,17,52,80,40,5,10,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,0,0,0,2,5,0,0,0,0,69.0,70.3,66.9,69.1,70.4,66.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,69.2,70.2,67.2,52.6,.,.,423
