SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SC,45,,36655,,,16000US4536655,"Jenkinsville town, South Carolina",71,37,0,1,0,5,0,0,0,0,0,2,0,11,9,6,0,0,0,0,0,0,3,0,0,34,0,0,5,1,0,0,0,0,0,2,7,0,0,3,0,0,6,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,37,0,1,0,5,0,0,0,2,11,15,0,0,3,0,34,0,0,5,1,0,0,0,2,7,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2,43.0,53.0,.,.,.,45.2,43.0,53.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,71
160,SC,45,,36790,,,16000US4536790,"Joanna CDP, South Carolina",1307,625,13,98,24,25,7,10,0,0,63,19,32,2,36,68,45,13,70,13,16,9,30,16,16,682,57,36,37,51,0,0,0,60,23,56,33,24,27,88,20,12,63,2,14,24,30,0,25,1111,504,13,80,24,9,7,10,41,0,18,104,98,38,46,16,607,57,33,37,51,0,48,23,42,46,101,83,36,25,25,139,81,0,0,0,10,0,0,22,19,0,0,30,0,0,0,58,0,0,0,0,0,12,0,0,11,14,12,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,38,0,18,0,6,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1111,504,13,80,24,9,7,10,41,0,18,104,98,38,46,16,607,57,33,37,51,0,48,23,42,46,101,83,36,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,48.2,37.3,47.1,51.2,36.4,40.6,33.4,54.4,.,.,.,30.3,.,.,.,.,.,.,.,.,33.1,16.2,.,47.1,51.2,36.4,.,.,.,1307
160,SC,45,,37105,,,16000US4537105,"Johnsonville city, South Carolina",2011,916,89,45,100,80,22,4,49,8,43,39,33,113,52,54,63,29,15,20,26,14,11,2,5,1095,91,45,63,20,71,9,37,40,49,34,122,105,60,53,66,49,22,40,34,45,25,13,2,1699,794,66,35,86,75,22,40,39,29,139,100,91,58,9,5,905,61,40,41,14,71,77,34,34,197,88,123,92,31,2,248,107,20,7,14,5,0,21,4,8,0,6,16,2,4,0,141,18,0,17,0,0,9,15,0,15,19,14,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10,3,0,0,0,0,0,0,0,7,0,0,0,0,0,23,0,5,5,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,3,0,0,0,0,0,2,0,0,0,0,0,0,26,12,0,0,6,0,0,0,0,8,0,0,0,0,0,1631,754,66,29,86,67,18,40,39,21,132,96,91,55,9,5,877,61,33,41,14,71,77,34,34,180,88,123,88,31,2,68,40,0,6,0,8,4,0,0,8,7,4,0,3,0,0,28,0,7,0,0,0,0,0,0,17,0,0,4,0,0,37.7,32.6,39.1,39.0,36.7,39.3,27.3,21.4,42.3,.,.,.,37.5,.,37.2,.,.,.,.,.,.,15.1,.,15.2,39.4,39.2,39.5,36.1,32.3,37.8,2011
160,SC,45,,37150,,,16000US4537150,"Johnston town, South Carolina",2284,1093,64,110,81,30,58,9,3,35,58,83,84,110,74,52,28,17,42,30,36,55,18,8,8,1191,88,59,95,33,44,16,12,22,71,121,100,49,41,60,65,44,67,19,60,45,30,33,17,832,392,19,37,38,6,26,0,0,18,85,43,24,71,17,8,440,43,27,13,19,17,7,0,30,74,14,78,63,38,17,1397,683,45,73,43,24,32,47,58,52,109,83,58,50,9,0,714,45,32,56,14,27,43,71,91,64,87,98,61,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,18,0,0,0,0,0,0,0,13,0,0,5,0,0,0,37,0,0,26,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,392,19,37,38,6,26,0,0,18,85,43,24,71,17,8,431,43,27,13,14,17,7,0,30,70,14,78,63,38,17,64,18,0,0,0,0,0,0,0,13,0,0,5,0,0,0,46,0,0,26,5,0,0,0,0,15,0,0,0,0,0,35.6,35.4,35.9,41.9,41.8,42.8,31.0,30.8,32.0,.,.,.,.,.,.,.,.,.,32.1,.,14.4,.,.,.,41.9,41.8,42.9,32.1,.,14.8,2284
160,SC,45,,37330,,,16000US4537330,"Jonesville town, South Carolina",833,398,23,15,23,39,0,0,0,37,20,15,21,9,40,29,19,21,15,12,19,9,13,6,13,435,20,51,0,2,2,0,7,14,6,29,17,67,11,31,58,13,5,16,23,20,16,27,0,466,216,0,7,3,14,0,16,17,6,22,32,30,40,16,13,250,3,12,0,2,2,21,6,8,38,34,50,37,37,0,293,154,12,8,20,25,0,21,3,9,8,20,25,0,3,0,139,9,23,0,0,0,0,0,21,24,8,26,22,6,0,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,22,11,0,0,0,0,0,0,0,0,11,0,0,0,0,40,8,16,0,0,0,0,0,0,16,0,0,0,0,0,466,216,0,7,3,14,0,16,17,6,22,32,30,40,16,13,250,3,12,0,2,2,21,6,8,38,34,50,37,37,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,16,0,0,0,0,0,0,16,0,0,0,0,0,45.0,41.5,49.2,53.6,50.0,54.7,33.9,22.6,44.6,.,.,.,.,.,.,.,.,.,.,.,.,9.8,.,9.8,53.6,50.0,54.7,.,.,.,833
160,SC,45,,37465,,,16000US4537465,"Judson CDP, South Carolina",1916,952,77,61,67,25,13,26,0,7,50,53,42,93,43,171,145,23,30,12,0,3,0,0,11,964,56,41,36,49,11,28,40,6,42,64,92,78,27,101,85,5,13,56,29,37,16,0,52,638,326,12,24,10,0,0,17,19,38,57,62,77,3,0,7,312,37,11,10,7,5,6,7,19,47,32,11,72,6,42,1222,570,48,37,57,25,13,16,31,15,51,145,116,12,0,4,652,19,30,26,42,6,68,35,45,123,96,92,50,10,10,16,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,213,12,15,10,0,0,0,19,0,22,56,69,3,0,7,267,37,11,0,7,5,6,7,19,24,26,11,72,0,42,176,130,0,9,1,0,0,17,0,38,51,6,8,0,0,0,46,0,0,11,0,0,0,0,0,23,6,0,0,6,0,42.3,43.4,41.1,44.8,44.6,48.1,41.3,42.7,39.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.1,54.3,53.3,35.5,35.0,39.2,1916
160,SC,45,,38095,,,16000US4538095,"Kershaw town, South Carolina",2303,1221,148,136,126,60,29,23,2,11,44,115,79,41,68,43,85,34,20,36,6,30,49,21,15,1082,65,84,54,22,12,7,15,29,96,92,52,74,50,74,100,11,31,29,26,36,34,44,45,1471,766,72,57,97,48,19,16,33,59,97,56,93,53,54,12,705,15,71,47,10,2,25,39,53,104,55,105,71,69,39,720,409,59,71,29,12,10,18,11,55,17,55,46,17,6,3,311,33,0,4,11,6,26,57,34,18,69,28,10,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,2,4,0,0,0,0,0,1,1,0,0,2,0,0,9,0,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,0,4,0,0,0,0,0,0,5,0,0,0,10,0,18,0,0,3,1,0,0,0,3,1,0,0,10,0,0,56,17,15,0,0,0,0,2,0,0,0,0,0,0,0,0,39,17,11,0,0,4,0,0,0,3,0,4,0,0,0,1452,753,72,57,97,48,19,16,33,59,88,56,91,51,54,12,699,15,71,47,10,2,25,36,53,104,54,103,71,69,39,26,15,0,0,0,0,0,0,0,0,11,0,2,2,0,0,11,0,0,3,1,0,0,3,0,1,1,2,0,0,0,34.4,32.5,40.5,38.2,33.0,43.4,33.1,28.5,33.7,.,.,.,33.5,8.5,58.1,.,.,.,68.2,77.1,68.1,4.0,.,7.2,38.6,32.6,43.4,35.7,35.8,26.5,2303
160,SC,45,,38162,,,16000US4538162,"Kiawah Island town, South Carolina",1432,727,0,0,10,4,0,0,0,0,0,19,0,14,7,27,86,12,138,33,87,154,90,41,5,705,0,0,0,0,0,0,0,0,0,14,13,0,16,60,88,35,160,35,49,158,54,12,11,1399,707,0,0,10,4,0,0,0,13,14,34,236,260,131,5,692,0,0,0,0,0,0,0,14,0,76,283,242,66,11,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1392,707,0,0,10,4,0,0,0,13,14,34,236,260,131,5,685,0,0,0,0,0,0,0,14,0,76,283,235,66,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,65.4,67.4,64.3,65.5,67.4,64.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.4,67.4,64.4,.,.,.,1432
160,SC,45,,38590,,,16000US4538590,"Kingstree town, South Carolina",3233,1586,78,209,89,73,65,0,26,18,18,56,99,46,116,170,65,25,187,41,64,79,22,19,21,1647,79,101,159,88,7,22,0,73,95,90,152,14,103,117,169,54,60,34,16,92,45,20,57,899,471,0,55,15,16,0,26,0,18,31,59,123,97,19,12,428,0,39,0,0,0,22,0,12,44,101,60,67,46,37,2288,1071,78,127,74,57,65,18,8,32,113,227,154,87,22,9,1217,79,62,159,88,7,73,95,77,121,119,223,75,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,448,0,55,15,16,0,26,0,18,13,59,118,97,19,12,382,0,13,0,0,0,22,0,12,24,101,60,67,46,37,110,64,0,27,0,0,0,0,8,6,18,0,5,0,0,0,46,0,26,0,0,0,0,0,0,20,0,0,0,0,0,42.1,45.4,39.0,55.5,58.9,50.9,37.0,38.8,32.5,.,.,.,30.5,.,.,.,.,.,.,.,.,.,.,.,61.4,62.0,61.2,25.3,25.6,.,3233
160,SC,45,,38950,,,16000US4538950,"Kline town, South Carolina",189,100,13,9,17,1,0,6,0,0,2,11,6,10,12,0,1,1,2,3,0,2,2,2,0,89,15,12,0,0,0,0,0,3,9,3,2,9,8,5,8,1,1,2,3,2,4,1,1,117,55,0,7,8,1,0,6,2,9,11,5,1,1,4,0,62,13,11,0,0,0,3,9,0,8,5,7,2,4,0,72,45,13,2,9,0,0,0,0,2,5,7,3,4,0,0,27,2,1,0,0,0,0,0,3,3,8,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,50,0,7,7,0,0,6,2,8,10,4,1,1,4,0,61,13,10,0,0,0,3,9,0,8,5,7,2,4,0,6,5,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34.5,33.5,40.1,29.3,34.3,26.4,39.8,11.9,46.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.3,34.4,26.5,24.0,32.5,.,189
160,SC,45,,39220,,,16000US4539220,"Ladson CDP, South Carolina",14770,6647,469,377,539,385,141,205,71,287,635,462,383,537,374,608,296,94,231,124,148,82,105,37,57,8123,566,495,855,225,189,122,74,348,643,606,855,605,612,515,250,114,266,133,114,186,50,166,134,9677,4553,278,96,308,302,93,277,597,296,598,728,519,309,123,29,5124,322,228,593,110,23,261,419,342,959,810,401,343,208,105,3424,1350,39,77,157,58,48,228,38,166,180,188,89,45,9,28,2074,152,163,183,26,113,227,137,215,340,249,197,35,8,29,50,20,0,0,0,0,0,0,0,0,0,10,0,0,10,0,30,0,0,0,0,0,0,11,0,0,19,0,0,0,0,382,96,14,0,12,0,0,0,0,0,35,22,13,0,0,0,286,24,0,32,33,22,39,0,0,51,30,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,307,40,71,49,0,0,58,0,0,76,13,0,0,0,0,248,0,53,37,0,0,17,14,49,60,11,7,0,0,0,682,321,98,133,13,25,0,0,0,0,31,21,0,0,0,0,361,68,51,10,56,31,0,62,0,50,8,25,0,0,0,9063,4330,261,96,286,302,93,243,544,272,588,713,471,309,123,29,4733,258,217,548,110,23,261,344,334,865,810,378,272,208,105,1267,594,57,100,84,22,0,92,53,24,86,28,48,0,0,0,673,64,64,92,18,24,17,89,57,143,11,23,71,0,0,33.3,32.7,34.1,37.6,35.8,37.9,30.6,30.5,30.7,50.3,.,48.3,38.6,40.6,24.8,.,.,.,20.6,14.8,31.1,9.1,7.4,17.9,37.8,37.1,37.9,25.0,23.1,25.6,14770
160,SC,45,,39310,,,16000US4539310,"Lake City city, South Carolina",6728,3149,234,430,311,124,17,61,0,178,47,98,114,351,292,219,222,17,42,34,131,76,44,38,69,3579,248,261,255,107,99,61,9,45,177,339,207,125,147,276,340,128,94,101,107,155,167,34,97,1345,618,0,25,45,17,0,12,0,41,83,118,78,124,46,29,727,41,20,20,29,0,23,31,41,39,71,116,140,110,46,5160,2445,234,355,266,107,17,227,47,57,346,393,203,117,36,40,2715,168,207,235,78,99,92,146,261,293,341,430,223,91,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,86,0,50,0,0,0,0,0,0,36,0,0,0,0,0,107,36,34,0,0,0,0,0,37,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1345,618,0,25,45,17,0,12,0,41,83,118,78,124,46,29,727,41,20,20,29,0,23,31,41,39,71,116,140,110,46,225,103,0,50,0,0,0,0,0,0,36,17,0,0,0,0,122,36,34,0,0,0,0,0,37,0,0,0,15,0,0,39.1,38.7,39.6,56.5,50.8,60.3,34.9,25.9,35.9,.,.,.,.,.,.,.,.,.,8.3,6.7,8.5,.,.,.,56.5,50.8,60.3,8.8,41.0,8.7,6728
160,SC,45,,39475,,,16000US4539475,"Lake Murray of Richland CDP, South Carolina",5915,2686,181,122,151,89,23,5,0,22,104,119,131,218,90,235,333,83,140,59,120,165,114,128,54,3229,144,287,341,69,25,0,28,22,66,194,263,183,197,299,174,86,204,146,106,62,228,67,38,5479,2422,161,107,138,57,23,27,104,119,313,287,495,328,217,46,3057,124,273,341,69,25,50,66,177,398,457,464,296,279,38,230,127,20,0,0,0,0,0,0,0,20,38,8,8,25,8,103,0,0,0,0,0,0,0,17,31,39,0,0,16,0,32,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,84,0,15,0,0,0,0,0,0,16,0,53,0,0,0,55,20,0,0,0,0,0,0,0,17,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,0,0,13,0,0,0,0,0,0,0,0,8,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,5435,2381,161,107,138,57,23,27,104,119,272,287,495,328,217,46,3054,124,273,341,69,25,50,66,177,398,454,464,296,279,38,97,94,0,0,0,0,0,0,0,0,41,0,53,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,47.7,52.5,44.9,47.6,52.5,45.2,49.7,52.6,49.1,.,.,.,59.0,59.2,37.4,.,.,.,.,.,.,11.3,.,.,48.2,52.8,45.2,59.1,.,.,5915
160,SC,45,,39512,,,16000US4539512,"Lake Secession CDP, South Carolina",1310,685,37,49,48,5,9,6,0,28,20,38,111,22,36,21,32,39,33,22,44,50,18,17,0,625,0,22,32,0,52,10,14,0,73,16,38,32,52,55,25,19,62,22,71,0,15,0,15,1290,665,25,49,48,0,9,34,20,38,130,57,104,116,35,0,625,0,22,32,0,52,24,73,16,70,107,106,93,15,15,8,8,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,665,25,49,48,0,9,34,20,38,130,57,104,116,35,0,610,0,22,32,0,52,24,73,16,70,107,106,78,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,44.8,39.0,46.5,45.1,39.8,46.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.8,39.8,46.2,.,.,.,1310
